39960.62515	34.29
39960.62550	32.38
39960.62584	34.29
39960.62619	28.57
39960.62654	32.38
39960.62689	47.62
39960.62723	34.29
39960.62758	38.10
39960.62793	20.95
39960.62828	40.00
39960.62862	34.29
39960.62897	24.76
39960.62932	19.05
39960.62966	26.67
39960.63001	24.76
39960.63036	40.00
39960.63071	24.76
39960.63105	32.38
39960.63140	24.76
39960.63175	30.48
39960.63209	28.57
39960.63244	32.38
39960.63279	40.00
39960.63314	26.67
39960.63348	28.57
39960.63383	15.24
39960.63418	36.19
39960.63453	55.24
39960.63487	13.33
39960.63522	24.76
39960.63557	30.48
39960.63591	38.10
39960.63626	7.62
39960.63661	26.67
39960.63696	24.76
39960.63730	22.86
39960.63765	30.48
39960.63800	26.67
39960.63834	28.57
39960.63869	24.76
39960.63904	19.05
39960.63939	34.29
39960.63973	40.00
39960.64008	24.76
39960.64043	22.86
39960.64078	28.57
39960.64112	20.95
39960.64147	34.29
39960.64182	30.48
39960.64216	34.29
39960.64251	22.86
39960.64286	32.38
39960.64321	41.90
39960.64355	22.86
39960.64390	26.67
39960.64425	17.14
39960.64459	17.14
39960.64494	41.90
39960.64529	26.67
39960.64564	32.38
39960.64598	26.67
39960.64633	28.57
39960.64668	34.29
39960.64703	40.00
39960.64737	26.67
39960.64772	28.57
39960.64807	26.67
39960.64841	43.81
39960.64876	24.76
39960.64911	38.10
39960.64946	28.57
39960.64980	32.38
39960.65015	22.86
39960.65050	19.05
39960.65084	24.76
39960.65119	32.38
39960.65154	32.38
39960.65189	34.29
39960.65223	38.10
39960.65258	32.38
39960.65293	36.19
39960.65328	38.10
39960.65362	20.95
39960.65397	30.48
39960.65432	40.00
39960.65466	24.76
39960.65501	38.10
39960.65536	26.67
39960.65571	38.10
39960.65605	34.29
39960.65640	24.76
39960.65675	30.48
39960.65709	30.48
39960.65744	36.19
39960.65779	20.95
39960.65814	30.48
39960.65848	24.76
39960.65883	26.67
39960.65918	17.14
39960.65953	34.29
39960.65987	19.05
39960.66022	32.38
39960.66057	28.57
39960.66091	20.95
39960.66126	36.19
39960.66161	32.38
39960.66196	22.86
39960.66230	26.67
39960.66265	26.67
39960.66300	32.38
39960.66334	28.57
39960.66369	26.67
39960.66404	26.67
39960.66439	20.95
39960.66473	22.86
39960.66508	26.67
39960.66543	24.76
39960.66578	40.00
39960.66612	28.57
39960.66647	28.57
39960.66682	26.67
39960.66716	30.48
39960.66751	30.48
39960.66786	28.57
39960.66821	24.76
39960.66855	20.95
39960.66890	24.76
39960.66925	24.76
39960.66959	32.38
39960.66994	20.95
39960.67029	26.67
39960.67064	30.48
39960.67098	38.10
39960.67133	26.67
39960.67168	43.81
39960.67203	26.67
39960.67237	20.95
39960.67272	38.10
39960.67307	36.19
39960.67341	34.29
39960.67376	34.29
39960.67411	24.76
39960.67446	19.05
39960.67480	26.67
39960.67515	24.76
39960.67550	20.95
39960.67584	22.86
39960.67619	28.57
39960.67654	30.48
39960.67689	28.57
39960.67723	36.19
39960.67758	38.10
39960.67793	26.67
39960.67828	26.67
39960.67862	24.76
39960.67897	34.29
39960.67932	41.90
39960.67966	26.67
39960.68001	36.19
39960.68036	38.10
39960.68071	28.57
39960.68105	22.86
39960.68140	32.38
39960.68175	20.95
39960.68209	28.57
39960.68244	17.14
39960.68279	22.86
39960.68314	22.86
39960.68348	38.10
39960.68383	28.57
39960.68418	20.95
39960.68453	19.05
39960.68487	17.14
39960.68522	20.95
39960.68557	20.95
39960.68591	24.76
39960.68626	24.76
39960.68661	28.57
39960.68696	24.76
39960.68730	34.29
39960.68765	24.76
39960.68800	17.14
39960.68834	32.38
39960.68869	28.57
39960.68904	30.48
39960.68939	30.48
39960.68973	40.00
39960.69008	32.38
39960.69043	22.86
39960.69078	17.14
39960.69112	30.48
39960.69147	26.67
39960.69182	24.76
39960.69216	34.29
39960.69251	38.10
39960.69286	20.95
39960.69321	22.86
39960.69355	28.57
39960.69390	30.48
39960.69425	36.19
39960.69459	36.19
39960.69494	17.14
39960.69529	30.48
39960.69564	40.00
39960.69598	38.10
39960.69633	26.67
39960.69668	34.29
39960.69703	24.76
39960.69737	20.95
39960.69772	41.90
39960.69807	19.05
39960.69841	28.57
39960.69876	19.05
39960.69911	17.14
39960.69946	26.67
39960.69980	38.10
39960.70015	26.67
39960.70050	38.10
39960.70084	40.00
39960.70119	28.57
39960.70154	17.14
39960.70189	32.38
39960.70223	38.10
39960.70258	28.57
39960.70293	20.95
39960.70328	32.38
39960.70362	40.00
39960.70397	30.48
39960.70432	32.38
39960.70466	34.29
39960.70501	40.00
39960.70536	26.67
39960.70571	26.67
39960.70605	34.29
39960.70640	26.67
39960.70675	30.48
39960.70709	22.86
39960.70744	30.48
39960.70779	24.76
39960.70814	24.76
39960.70848	24.76
39960.70883	40.00
39960.70918	43.81
39960.70953	19.05
39960.70987	26.67
39960.71022	41.90
39960.71057	34.29
39960.71091	30.48
39960.71126	15.24
39960.71161	26.67
39960.71196	28.57
39960.71230	20.95
39960.71265	41.90
39960.71300	26.67
39960.71334	32.38
39960.71369	28.57
39960.71404	22.86
39960.71439	36.19
39960.71473	22.86
39960.71508	22.86
39960.71543	26.67
39960.71578	32.38
39960.71612	19.05
39960.71647	28.57
39960.71682	36.19
39960.71716	40.00
39960.71751	32.38
39960.71786	40.00
39960.71821	32.38
39960.71855	38.10
39960.71890	26.67
39960.71925	36.19
39960.71959	22.86
39960.71994	36.19
39960.72029	40.00
39960.72064	22.86
39960.72098	38.10
39960.72133	28.57
39960.72168	30.48
39960.72203	24.76
39960.72237	28.57
39960.72272	20.95
39960.72307	38.10
39960.72341	24.76
39960.72376	22.86
39960.72411	24.76
39960.72446	28.57
39960.72480	45.71
39960.72515	28.57
39960.72550	24.76
39960.72584	38.10
39960.72619	32.38
39960.72654	19.05
39960.72689	43.81
39960.72723	30.48
39960.72758	24.76
39960.72793	30.48
39960.72828	19.05
39960.72862	15.24
39960.72897	26.67
39960.72932	24.76
39960.72966	30.48
39960.73001	36.19
39960.73036	36.19
39960.73071	22.86
39960.73105	36.19
39960.73140	19.05
39960.73175	30.48
39960.73209	22.86
39960.73244	20.95
39960.73279	19.05
39960.73314	30.48
39960.73348	38.10
39960.73383	34.29
39960.73418	30.48
39960.73453	30.48
39960.73487	24.76
39960.73522	47.62
39960.73557	32.38
39960.73591	30.48
39960.73626	36.19
39960.73661	38.10
39960.73696	20.95
39960.73730	30.48
39960.73765	30.48
39960.73800	28.57
39960.73834	26.67
39960.73869	32.38
39960.73904	40.00
39960.73939	28.57
39960.73973	34.29
39960.74008	38.10
39960.74043	19.05
39960.74078	24.76
39960.74112	40.00
39960.74147	28.57
39960.74182	34.29
39960.74216	28.57
39960.74251	40.00
39960.74286	38.10
39960.74321	26.67
39960.74355	19.05
39960.74390	19.05
39960.74425	34.29
39960.74459	30.48
39960.74494	41.90
39960.74529	22.86
39960.74564	22.86
39960.74598	34.29
39960.74633	30.48
39960.74668	38.10
39960.74703	30.48
39960.74737	28.57
39960.74772	26.67
39960.74807	26.67
39960.74841	36.19
39960.74876	22.86
39960.74911	24.76
39960.74946	32.38
39960.74980	24.76
39960.75015	30.48
39960.75050	26.67
39960.75084	36.19
39960.75119	36.19
39960.75154	30.48
39960.75189	22.86
39960.75223	20.95
39960.75258	24.76
39960.75293	22.86
39960.75328	24.76
39960.75362	40.00
39960.75397	32.38
39960.75432	22.86
39960.75466	20.95
39960.75501	40.00
39960.75536	32.38
39960.75571	22.86
39960.75605	30.48
39960.75640	28.57
39960.75675	34.29
39960.75709	28.57
39960.75744	32.38
39960.75779	32.38
39960.75814	26.67
39960.75848	22.86
39960.75883	22.86
39960.75918	34.29
39960.75953	30.48
39960.75987	32.38
39960.76022	38.10
39960.76057	9.52
39960.76091	20.95
39960.76126	32.38
39960.76161	28.57
39960.76196	38.10
39960.76230	38.10
39960.76265	26.67
39960.76300	28.57
39960.76334	28.57
39960.76369	41.90
39960.76404	26.67
39960.76439	30.48
39960.76473	26.67
39960.76508	43.81
39960.76543	24.76
39960.76578	32.38
39960.76612	36.19
39960.76647	32.38
39960.76682	26.67
39960.76716	20.95
39960.76751	17.14
39960.76786	32.38
39960.76821	24.76
39960.76855	22.86
39960.76890	36.19
39960.76925	20.95
39960.76959	15.24
39960.76994	22.86
39960.77029	28.57
39960.77064	32.38
39960.77098	20.95
39960.77133	40.00
39960.77168	24.76
39960.77203	45.71
39960.77237	22.86
39960.77272	28.57
39960.77307	41.90
39960.77341	28.57
39960.77376	26.67
39960.77411	28.57
39960.77446	32.38
39960.77480	32.38
39960.77515	36.19
39960.77550	20.95
39960.77584	17.14
39960.77619	28.57
39960.77654	22.86
39960.77689	22.86
39960.77723	22.86
39960.77758	34.29
39960.77793	32.38
39960.77828	32.38
39960.77862	26.67
39960.77897	36.19
39960.77932	41.90
39960.77966	32.38
39960.78001	22.86
39960.78036	28.57
39960.78071	30.48
39960.78105	40.00
39960.78140	24.76
39960.78175	24.76
39960.78209	20.95
39960.78244	20.95
39960.78279	38.10
39960.78314	38.10
39960.78348	20.95
39960.78383	19.05
39960.78418	34.29
39960.78453	17.14
39960.78487	32.38
39960.78522	28.57
39960.78557	17.14
39960.78591	28.57
39960.78626	22.86
39960.78661	11.43
39960.78696	32.38
39960.78730	43.81
39960.78765	26.67
39960.78800	26.67
39960.78834	22.86
39960.78869	40.00
39960.78904	38.10
39960.78939	36.19
39960.78973	22.86
39960.79008	38.10
39960.79043	36.19
39960.79078	19.05
39960.79112	24.76
39960.79147	51.43
39960.79182	30.48
39960.79216	32.38
39960.79251	53.33
39960.79286	34.29
39960.79321	30.48
39960.79355	32.38
39960.79390	26.67
39960.79425	47.62
39960.79459	30.48
39960.79494	24.76
39960.79529	30.48
39960.79564	32.38
39960.79598	22.86
39960.79633	24.76
39960.79668	28.57
39960.79703	40.00
39960.79737	22.86
39960.79772	40.00
39960.79807	30.48
39960.79841	24.76
39960.79876	26.67
39960.79911	32.38
39960.79946	22.86
39960.79980	28.57
39960.80015	26.67
39960.80050	32.38
39960.80084	34.29
39960.80119	26.67
39960.80154	11.43
39960.80189	28.57
39960.80223	24.76
39960.80258	32.38
39960.80293	26.67
39960.80328	28.57
39960.80362	28.57
39960.80397	26.67
39960.80432	41.90
39960.80466	15.24
39960.80501	30.48
39960.80536	13.33
39960.80571	20.95
39960.80605	26.67
39960.80640	24.76
39960.80675	11.43
39960.80709	41.90
39960.80744	41.90
39960.80779	30.48
39960.80814	24.76
39960.80848	32.38
39960.80883	22.86
39960.80918	26.67
39960.80953	36.19
39960.80987	19.05
39960.81022	28.57
39960.81057	22.86
39960.81091	9.52
39960.81126	30.48
39960.81161	38.10
39960.81196	26.67
39960.81230	22.86
39960.81265	11.43
39960.81300	43.81
39960.81334	17.14
39960.81369	20.95
39960.81404	28.57
39960.81439	34.29
39960.81473	41.90
39960.81508	19.05
39960.81543	20.95
39960.81578	30.48
39960.81612	22.86
39960.81647	15.24
39960.81682	24.76
39960.81716	22.86
39960.81751	26.67
39960.81786	32.38
39960.81821	34.29
39960.81855	32.38
39960.81890	32.38
39960.81925	26.67
39960.81959	28.57
39960.81994	36.19
39960.82029	34.29
39960.82064	20.95
39960.82098	34.29
39960.82133	13.33
39960.82168	32.38
39960.82203	34.29
39960.82237	24.76
39960.82272	30.48
39960.82307	30.48
39960.82341	24.76
39960.82376	28.57
39960.82411	30.48
39960.82446	20.95
39960.82480	45.71
39960.82515	15.24
39960.82550	22.86
39960.82584	32.38
39960.82619	40.00
39960.82654	24.76
39960.82689	32.38
39960.82723	24.76
39960.82758	28.57
39960.82793	22.86
39960.82828	30.48
39960.82862	28.57
39960.82897	22.86
39960.82932	32.38
39960.82966	41.90
39960.83001	22.86
39960.83036	24.76
39960.83071	41.90
39960.83105	26.67
39960.83140	20.95
39960.83175	24.76
39960.83209	22.86
39960.83244	38.10
39960.83279	19.05
39960.83314	41.90
39960.83348	20.95
39960.83383	30.48
39960.83418	28.57
39960.83453	24.76
39960.83487	28.57
39960.83522	24.76
39960.83557	19.05
39960.83591	43.81
39960.83626	24.76
39960.83661	19.05
39960.83696	26.67
39960.83730	19.05
39960.83765	20.95
39960.83800	17.14
39960.83834	20.95
39960.83869	40.00
39960.83904	41.90
39960.83939	28.57
39960.83973	32.38
39960.84008	32.38
39960.84043	34.29
39960.84078	15.24
39960.84112	47.62
39960.84147	32.38
39960.84182	15.24
39960.84216	32.38
39960.84251	32.38
39960.84286	28.57
39960.84321	26.67
39960.84355	30.48
39960.84390	36.19
39960.84425	34.29
39960.84459	38.10
39960.84494	34.29
39960.84529	34.29
39960.84564	22.86
39960.84598	28.57
39960.84633	36.19
39960.84668	22.86
39960.84703	34.29
39960.84737	30.48
39960.84772	26.67
39960.84807	24.76
39960.84841	20.95
39960.84876	32.38
39960.84911	38.10
39960.84946	24.76
39960.84980	20.95
39960.85015	15.24
39960.85050	24.76
39960.85084	28.57
39960.85119	36.19
39960.85154	34.29
39960.85189	34.29
39960.85223	36.19
39960.85258	26.67
39960.85293	36.19
39960.85328	43.81
39960.85362	24.76
39960.85397	20.95
39960.85432	22.86
39960.85466	32.38
39960.85501	49.52
39960.85536	34.29
39960.85571	28.57
39960.85605	30.48
39960.85640	40.00
39960.85675	36.19
39960.85709	32.38
39960.85744	24.76
39960.85779	24.76
39960.85814	32.38
39960.85848	19.05
39960.85883	34.29
39960.85918	24.76
39960.85953	20.95
39960.85987	28.57
39960.86022	19.05
39960.86057	32.38
39960.86091	26.67
39960.86126	36.19
39960.86161	24.76
39960.86196	24.76
39960.86230	34.29
39960.86265	26.67
39960.86300	26.67
39960.86334	38.10
39960.86369	30.48
39960.86404	20.95
39960.86439	32.38
39960.86473	40.00
39960.86508	24.76
39960.86543	30.48
39960.86578	30.48
39960.86612	28.57
39960.86647	26.67
39960.86682	17.14
39960.86716	32.38
39960.86751	28.57
39960.86786	36.19
39960.86821	34.29
39960.86855	19.05
39960.86890	32.38
39960.86925	38.10
39960.86959	30.48
39960.86994	36.19
39960.87029	22.86
39960.87064	26.67
39960.87098	24.76
39960.87133	34.29
39960.87168	19.05
39960.87203	17.14
39960.87237	26.67
39960.87272	30.48
39960.87307	28.57
39960.87341	19.05
39960.87376	34.29
39960.87411	17.14
39960.87446	15.24
39960.87480	32.38
39960.87515	34.29
39960.87550	30.48
39960.87584	28.57
39960.87619	30.48
39960.87654	36.19
39960.87689	22.86
39960.87723	32.38
39960.87758	36.19
39960.87793	20.95
39960.87828	24.76
39960.87862	36.19
39960.87897	24.76
39960.87932	15.24
39960.87966	30.48
39960.88001	32.38
39960.88036	38.10
39960.88071	24.76
39960.88105	32.38
39960.88140	24.76
39960.88175	26.67
39960.88209	22.86
39960.88244	24.76
39960.88279	26.67
39960.88314	32.38
39960.88348	32.38
39960.88383	32.38
39960.88418	40.00
39960.88453	36.19
39960.88487	28.57
39960.88522	41.90
39960.88557	24.76
39960.88591	24.76
39960.88626	28.57
39960.88661	20.95
39960.88696	28.57
39960.88730	34.29
39960.88765	28.57
39960.88800	26.67
39960.88834	22.86
39960.88869	26.67
39960.88904	36.19
39960.88939	32.38
39960.88973	28.57
39960.89008	34.29
39960.89043	26.67
39960.89078	34.29
39960.89112	40.00
39960.89147	24.76
39960.89182	36.19
39960.89216	26.67
39960.89251	43.81
39960.89286	32.38
39960.89321	28.57
39960.89355	24.76
39960.89390	53.33
39960.89425	22.86
39960.89459	32.38
39960.89494	24.76
39960.89529	24.76
39960.89564	24.76
39960.89598	32.38
39960.89633	13.33
39960.89668	32.38
39960.89703	26.67
39960.89737	30.48
39960.89772	32.38
39960.89807	32.38
39960.89841	32.38
39960.89876	34.29
39960.89911	28.57
39960.89946	30.48
39960.89980	36.19
39960.90015	24.76
39960.90050	36.19
39960.90084	22.86
39960.90119	22.86
39960.90154	19.05
39960.90189	26.67
39960.90223	19.05
39960.90258	40.00
39960.90293	24.76
39960.90328	30.48
39960.90362	22.86
39960.90397	19.05
39960.90432	30.48
39960.90466	17.14
39960.90501	20.95
39960.90536	26.67
39960.90571	34.29
39960.90605	32.38
39960.90640	36.19
39960.90675	30.48
39960.90709	19.05
39960.90744	24.76
39960.90779	34.29
39960.90814	22.86
39960.90848	40.00
39960.90883	32.38
39960.90918	26.67
39960.90953	30.48
39960.90987	24.76
39960.91022	24.76
39960.91057	24.76
39960.91091	47.62
39960.91126	28.57
39960.91161	38.10
39960.91196	43.81
39960.91230	22.86
39960.91265	17.14
39960.91300	30.48
39960.91334	40.00
39960.91369	22.86
39960.91404	28.57
39960.91439	34.29
39960.91473	28.57
39960.91508	38.10
39960.91543	32.38
39960.91578	26.67
39960.91612	24.76
39960.91647	11.43
39960.91682	38.10
39960.91716	19.05
39960.91751	34.29
39960.91786	40.00
39960.91821	30.48
39960.91855	24.76
39960.91890	22.86
39960.91925	45.71
39960.91959	32.38
39960.91994	30.48
39960.92029	28.57
39960.92064	24.76
39960.92098	26.67
39960.92133	20.95
39960.92168	38.10
39960.92203	34.29
39960.92237	30.48
39960.92272	32.38
39960.92307	30.48
39960.92341	32.38
39960.92376	24.76
39960.92411	19.05
39960.92446	24.76
39960.92480	32.38
39960.92515	26.67
39960.92550	36.19
39960.92584	36.19
39960.92619	17.14
39960.92654	34.29
39960.92689	36.19
39960.92723	32.38
39960.92758	26.67
39960.92793	32.38
39960.92828	32.38
39960.92862	19.05
39960.92897	24.76
39960.92932	32.38
39960.92966	13.33
39960.93001	32.38
39960.93036	30.48
39960.93071	30.48
39960.93105	30.48
39960.93140	36.19
39960.93175	20.95
39960.93209	38.10
39960.93244	30.48
39960.93279	24.76
39960.93314	32.38
39960.93348	36.19
39960.93383	32.38
39960.93418	30.48
39960.93453	7.62
39960.93487	40.00
39960.93522	19.05
39960.93557	40.00
39960.93591	20.95
39960.93626	24.76
39960.93661	24.76
39960.93696	30.48
39960.93730	32.38
39960.93765	26.67
39960.93800	36.19
39960.93834	22.86
39960.93869	36.19
39960.93904	24.76
39960.93939	43.81
39960.93973	32.38
39960.94008	28.57
39960.94043	26.67
39960.94078	22.86
39960.94112	20.95
39960.94147	13.33
39960.94182	17.14
39960.94216	24.76
39960.94251	22.86
39960.94286	22.86
39960.94321	28.57
39960.94355	15.24
39960.94390	30.48
39960.94425	45.71
39960.94459	24.76
39960.94494	26.67
39960.94529	36.19
39960.94564	20.95
39960.94598	26.67
39960.94633	24.76
39960.94668	45.71
39960.94703	30.48
39960.94737	26.67
39960.94772	32.38
39960.94807	15.24
39960.94841	30.48
39960.94876	36.19
39960.94911	26.67
39960.94946	26.67
39960.94980	30.48
39960.95015	24.76
39960.95050	28.57
39960.95084	32.38
39960.95119	22.86
39960.95154	30.48
39960.95189	30.48
39960.95223	26.67
39960.95258	28.57
39960.95293	38.10
39960.95328	32.38
39960.95362	43.81
39960.95397	24.76
39960.95432	28.57
39960.95466	19.05
39960.95501	20.95
39960.95536	36.19
39960.95571	28.57
39960.95605	38.10
39960.95640	26.67
39960.95675	24.76
39960.95709	26.67
39960.95744	19.05
39960.95779	26.67
39960.95814	24.76
39960.95848	28.57
39960.95883	40.00
39960.95918	30.48
39960.95953	15.24
39960.95987	28.57
39960.96022	32.38
39960.96057	26.67
39960.96091	30.48
39960.96126	26.67
39960.96161	22.86
39960.96196	36.19
39960.96230	26.67
39960.96265	26.67
39960.96300	34.29
39960.96334	30.48
39960.96369	26.67
39960.96404	19.05
39960.96439	32.38
39960.96473	30.48
39960.96508	24.76
39960.96543	24.76
39960.96578	30.48
39960.96612	34.29
39960.96647	32.38
39960.96682	40.00
39960.96716	38.10
39960.96751	26.67
39960.96786	17.14
39960.96821	19.05
39960.96855	36.19
39960.96890	32.38
39960.96925	41.90
39960.96959	26.67
39960.96994	32.38
39960.97029	30.48
39960.97064	34.29
39960.97098	32.38
39960.97133	38.10
39960.97168	22.86
39960.97203	15.24
39960.97237	20.95
39960.97272	19.05
39960.97307	26.67
39960.97341	28.57
39960.97376	26.67
39960.97411	30.48
39960.97446	22.86
39960.97480	40.00
39960.97515	26.67
39960.97550	20.95
39960.97584	28.57
39960.97619	40.00
39960.97654	34.29
39960.97689	32.38
39960.97723	32.38
39960.97758	36.19
39960.97793	32.38
39960.97828	28.57
39960.97862	36.19
39960.97897	19.05
39960.97932	20.95
39960.97966	32.38
39960.98001	15.24
39960.98036	32.38
39960.98071	28.57
39960.98105	26.67
39960.98140	28.57
39960.98175	19.05
39960.98209	41.90
39960.98244	11.43
39960.98279	19.05
39960.98314	32.38
39960.98348	30.48
39960.98383	30.48
39960.98418	26.67
39960.98453	30.48
39960.98487	26.67
39960.98522	34.29
39960.98557	41.90
39960.98591	28.57
39960.98626	26.67
39960.98661	30.48
39960.98696	30.48
39960.98730	20.95
39960.98765	30.48
39960.98800	32.38
39960.98834	19.05
39960.98869	36.19
39960.98904	24.76
39960.98939	49.52
39960.98973	36.19
39960.99008	34.29
39960.99043	32.38
39960.99078	38.10
39960.99112	45.71
39960.99147	30.48
39960.99182	28.57
39960.99216	22.86
39960.99251	30.48
39960.99286	30.48
39960.99321	32.38
39960.99355	34.29
39960.99390	38.10
39960.99425	26.67
39960.99459	38.10
39960.99494	32.38
39960.99529	43.81
39960.99564	30.48
39960.99598	17.14
39960.99633	28.57
39960.99668	26.67
39960.99703	26.67
39960.99737	22.86
39960.99772	24.76
39960.99807	30.48
39960.99841	30.48
39960.99876	34.29
39960.99911	28.57
39960.99946	38.10
39960.99980	40.00
39961.00015	22.86
39961.00050	26.67
39961.00084	40.00
39961.00119	26.67
39961.00154	24.76
39961.00189	38.10
39961.00223	32.38
39961.00258	38.10
39961.00293	17.14
39961.00328	32.38
39961.00362	11.43
39961.00397	34.29
39961.00432	28.57
39961.00466	22.86
39961.00501	15.24
39961.00536	24.76
39961.00571	38.10
39961.00605	32.38
39961.00640	28.57
39961.00675	36.19
39961.00709	47.62
39961.00744	32.38
39961.00779	24.76
39961.00814	30.48
39961.00848	26.67
39961.00883	43.81
39961.00918	32.38
39961.00953	26.67
39961.00987	19.05
39961.01022	34.29
39961.01057	26.67
39961.01091	32.38
39961.01126	30.48
39961.01161	30.48
39961.01196	17.14
39961.01230	19.05
39961.01265	32.38
39961.01300	30.48
39961.01334	34.29
39961.01369	32.38
39961.01404	36.19
39961.01439	20.95
39961.01473	30.48
39961.01508	32.38
39961.01543	34.29
39961.01578	17.14
39961.01612	28.57
39961.01647	34.29
39961.01682	30.48
39961.01716	34.29
39961.01751	20.95
39961.01786	32.38
39961.01821	22.86
39961.01855	34.29
39961.01890	30.48
39961.01925	26.67
39961.01959	41.90
39961.01994	43.81
39961.02029	28.57
39961.02064	28.57
39961.02098	20.95
39961.02133	24.76
39961.02168	32.38
39961.02203	19.05
39961.02237	38.10
39961.02272	20.95
39961.02307	26.67
39961.02341	36.19
39961.02376	20.95
39961.02411	30.48
39961.02446	24.76
39961.02480	26.67
39961.02515	24.76
39961.02550	32.38
39961.02584	24.76
39961.02619	28.57
39961.02654	24.76
39961.02689	26.67
39961.02723	34.29
39961.02758	38.10
39961.02793	40.00
39961.02828	34.29
39961.02862	28.57
39961.02897	36.19
39961.02932	17.14
39961.02966	34.29
39961.03001	20.95
39961.03036	20.95
39961.03071	32.38
39961.03105	34.29
39961.03140	34.29
39961.03175	34.29
39961.03209	17.14
39961.03244	32.38
39961.03279	28.57
39961.03314	28.57
39961.03348	34.29
39961.03383	34.29
39961.03418	40.00
39961.03453	22.86
39961.03487	36.19
39961.03522	28.57
39961.03557	19.05
39961.03591	40.00
39961.03626	19.05
39961.03661	17.14
39961.03696	20.95
39961.03730	30.48
39961.03765	40.00
39961.03800	36.19
39961.03834	26.67
39961.03869	24.76
39961.03904	38.10
39961.03939	28.57
39961.03973	30.48
39961.04008	17.14
39961.04043	26.67
39961.04078	24.76
39961.04112	26.67
39961.04147	32.38
39961.04182	34.29
39961.04216	32.38
39961.04251	20.95
39961.04286	24.76
39961.04321	43.81
39961.04355	28.57
39961.04390	26.67
39961.04425	19.05
39961.04459	30.48
39961.04494	34.29
39961.04529	36.19
39961.04564	19.05
39961.04598	32.38
39961.04633	34.29
39961.04668	41.90
39961.04703	24.76
39961.04737	24.76
39961.04772	24.76
39961.04807	26.67
39961.04841	24.76
39961.04876	19.05
39961.04911	36.19
39961.04946	20.95
39961.04980	30.48
39961.05015	26.67
39961.05050	30.48
39961.05084	26.67
39961.05119	30.48
39961.05154	28.57
39961.05189	32.38
39961.05223	26.67
39961.05258	38.10
39961.05293	30.48
39961.05328	26.67
39961.05362	30.48
39961.05397	24.76
39961.05432	30.48
39961.05466	36.19
39961.05501	28.57
39961.05536	30.48
39961.05571	20.95
39961.05605	32.38
39961.05640	26.67
39961.05675	24.76
39961.05709	30.48
39961.05744	34.29
39961.05779	28.57
39961.05814	40.00
39961.05848	36.19
39961.05883	24.76
39961.05918	17.14
39961.05953	20.95
39961.05987	26.67
39961.06022	19.05
39961.06057	24.76
39961.06091	40.00
39961.06126	30.48
39961.06161	17.14
39961.06196	30.48
39961.06230	28.57
39961.06265	36.19
39961.06300	20.95
39961.06334	40.00
39961.06369	34.29
39961.06404	20.95
39961.06439	24.76
39961.06473	28.57
39961.06508	32.38
39961.06543	19.05
39961.06578	22.86
39961.06612	32.38
39961.06647	36.19
39961.06682	26.67
39961.06716	19.05
39961.06751	32.38
39961.06786	36.19
39961.06821	13.33
39961.06855	28.57
39961.06890	26.67
39961.06925	24.76
39961.06959	13.33
39961.06994	47.62
39961.07029	40.00
39961.07064	32.38
39961.07098	17.14
39961.07133	45.71
39961.07168	30.48
39961.07203	26.67
39961.07237	28.57
39961.07272	30.48
39961.07307	19.05
39961.07341	41.90
39961.07376	30.48
39961.07411	34.29
39961.07446	26.67
39961.07480	43.81
39961.07515	32.38
39961.07550	36.19
39961.07584	28.57
39961.07619	34.29
39961.07654	36.19
39961.07689	17.14
39961.07723	26.67
39961.07758	38.10
39961.07793	22.86
39961.07828	34.29
39961.07862	41.90
39961.07897	26.67
39961.07932	30.48
39961.07966	38.10
39961.08001	22.86
39961.08036	26.67
39961.08071	28.57
39961.08105	24.76
39961.08140	24.76
39961.08175	34.29
39961.08209	34.29
39961.08244	24.76
39961.08279	30.48
39961.08314	34.29
39961.08348	24.76
39961.08383	22.86
39961.08418	36.19
39961.08453	15.24
39961.08487	15.24
39961.08522	38.10
39961.08557	36.19
39961.08591	28.57
39961.08626	22.86
39961.08661	40.00
39961.08696	34.29
39961.08730	34.29
39961.08765	32.38
39961.08800	40.00
39961.08834	30.48
39961.08869	51.43
39961.08904	38.10
39961.08939	22.86
39961.08973	22.86
39961.09008	36.19
39961.09043	36.19
39961.09078	28.57
39961.09112	32.38
39961.09147	26.67
39961.09182	24.76
39961.09216	28.57
39961.09251	26.67
39961.09286	26.67
39961.09321	13.33
39961.09355	24.76
39961.09390	32.38
39961.09425	26.67
39961.09459	41.90
39961.09494	30.48
39961.09529	45.71
39961.09564	36.19
39961.09598	26.67
39961.09633	30.48
39961.09668	20.95
39961.09703	17.14
39961.09737	41.90
39961.09772	32.38
39961.09807	34.29
39961.09841	47.62
39961.09876	34.29
39961.09911	20.95
39961.09946	30.48
39961.09980	11.43
39961.10015	47.62
39961.10050	30.48
39961.10084	38.10
39961.10119	19.05
39961.10154	45.71
39961.10189	22.86
39961.10223	34.29
39961.10258	20.95
39961.10293	40.00
39961.10328	38.10
39961.10362	41.90
39961.10397	24.76
39961.10432	22.86
39961.10466	26.67
39961.10501	43.81
39961.10536	41.90
39961.10571	38.10
39961.10605	13.33
39961.10640	30.48
39961.10675	34.29
39961.10709	26.67
39961.10744	32.38
39961.10779	34.29
39961.10814	34.29
39961.10848	30.48
39961.10883	24.76
39961.10918	28.57
39961.10953	32.38
39961.10987	30.48
39961.11022	32.38
39961.11057	20.95
39961.11091	41.90
