8819500000,-0.82685971,-0.1933217,-0.25715807,-0.33899379,-0.25667506,-0.3369219,0.17876473,0.83025724
8822125000,-0.82897377,-0.1965792,-0.25479335,-0.33728784,-0.25776145,-0.33864707,0.17886095,0.82717305
8824750000,-0.82620287,-0.19639218,-0.25643545,-0.33953443,-0.25699231,-0.3389512,0.18158716,0.83000863
8827375000,-0.82562476,-0.19909598,-0.25649381,-0.33911481,-0.25693578,-0.33773988,0.18342721,0.82634103
8830000000,-0.82554841,-0.19497649,-0.25604707,-0.33930841,-0.25797197,-0.33774495,0.18267362,0.82861102
8832625000,-0.82712156,-0.19427964,-0.25742406,-0.33943,-0.25901994,-0.33663493,0.18453708,0.8278352
8835250000,-0.8273083,-0.19585823,-0.25636563,-0.33806714,-0.25842646,-0.33861032,0.18417935,0.82636088
8837875000,-0.82645947,-0.19494721,-0.25858012,-0.33707231,-0.2588917,-0.33759925,0.18712977,0.82365471
8840500000,-0.82731175,-0.19526128,-0.25899157,-0.33638671,-0.25965375,-0.33837053,0.18862554,0.82308555
8843125000,-0.82658178,-0.19412988,-0.2581962,-0.33848009,-0.25968701,-0.33585599,0.18832688,0.82614452
8845750000,-0.82503372,-0.19489837,-0.2584016,-0.33773652,-0.25916043,-0.3369399,0.19043641,0.82562155
8848375000,-0.8259275,-0.19537856,-0.25786778,-0.33825621,-0.25981957,-0.337075,0.1893394,0.82589322
8851000000,-0.82643408,-0.19671553,-0.25917566,-0.33662492,-0.26026946,-0.33735889,0.19300401,0.82205218
8853625000,-0.82441056,-0.19538356,-0.25990403,-0.33716565,-0.25994119,-0.33668894,0.1949559,0.82378381
8856250000,-0.8282544,-0.19546047,-0.26000205,-0.33597311,-0.2610701,-0.33669367,0.1961984,0.81977344
8858875000,-0.82460684,-0.19540372,-0.26013491,-0.33649632,-0.26099113,-0.33561108,0.19757587,0.82180154
8861500000,-0.82789427,-0.19453348,-0.26127237,-0.33645377,-0.26178291,-0.33530354,0.19999212,0.82085562
8864125000,-0.8241567,-0.19623785,-0.25989673,-0.33605635,-0.26150447,-0.33703667,0.19752464,0.82160497
8866750000,-0.8229956,-0.19223182,-0.26119187,-0.33504826,-0.26103958,-0.33449972,0.20128171,0.81854159
8869375000,-0.82456309,-0.19455136,-0.26161307,-0.33536318,-0.26245111,-0.33547512,0.20398729,0.82036662
8872000000,-0.82544655,-0.19585849,-0.26178664,-0.33623138,-0.26141956,-0.33472508,0.20287022,0.81920123
8874625000,-0.82606453,-0.19670701,-0.26207796,-0.33587867,-0.26324442,-0.3356967,0.20548894,0.82057852
8877250000,-0.82580948,-0.19633198,-0.26142183,-0.33503902,-0.26361957,-0.3356517,0.20625715,0.81757349
8879875000,-0.82849956,-0.19442463,-0.26301849,-0.33525744,-0.26359168,-0.33447137,0.20612335,0.8195076
8882500000,-0.82712513,-0.1949697,-0.26332223,-0.33633032,-0.26453274,-0.33430049,0.20946771,0.82165468
8885125000,-0.8244825,-0.19661495,-0.26255947,-0.33535492,-0.26256505,-0.33466622,0.20668559,0.81747824
8887750000,-0.82612479,-0.19370317,-0.26389617,-0.33426088,-0.2651557,-0.33435625,0.21391265,0.82003331
8890375000,-0.82476193,-0.18856765,-0.26389605,-0.33494681,-0.2653304,-0.33107126,0.21229316,0.81977701
8893000000,-0.82598972,-0.19620267,-0.26415464,-0.33444172,-0.26490164,-0.33412415,0.21429756,0.81725389
8895625000,-0.82990247,-0.19577509,-0.26481804,-0.33476987,-0.26593572,-0.33511215,0.21418495,0.81904924
8898250000,-0.82932878,-0.19087267,-0.26647279,-0.33258975,-0.26596752,-0.33331624,0.21609312,0.81489009
8900875000,-0.82670403,-0.19335413,-0.26309165,-0.33225909,-0.26458654,-0.33398315,0.21056451,0.81252193
8903500000,-0.82990587,-0.19001332,-0.26436591,-0.33401749,-0.26679784,-0.33224088,0.21290965,0.81616235
8906125000,-0.82560432,-0.19125025,-0.26470873,-0.33335635,-0.26610547,-0.33206445,0.21578449,0.81755966
8908750000,-0.82543623,-0.19306402,-0.26557615,-0.33465192,-0.26610553,-0.33301169,0.21784785,0.81962937
8911375000,-0.8266502,-0.19240741,-0.26499408,-0.33378783,-0.26622978,-0.33313435,0.21741524,0.8172915
8914000000,-0.82762307,-0.19314067,-0.2666212,-0.33272195,-0.26691541,-0.33358485,0.22083776,0.81569934
8916625000,-0.82821614,-0.19171776,-0.26688489,-0.33260387,-0.26685792,-0.3328104,0.2214556,0.81528217
8919250000,-0.82804769,-0.19169287,-0.26614487,-0.33238289,-0.26781124,-0.33231467,0.22049899,0.81438106
8921875000,-0.82646376,-0.19206202,-0.26750159,-0.33297655,-0.26695612,-0.33202872,0.22332378,0.81548047
8924500000,-0.82721847,-0.19100432,-0.26665491,-0.33248132,-0.2678822,-0.33151236,0.22191575,0.81352675
8927125000,-0.82672435,-0.19071458,-0.26708674,-0.33168387,-0.26845378,-0.33149624,0.22463697,0.81362575
8929750000,-0.82644612,-0.19217512,-0.26694137,-0.33263692,-0.26805535,-0.33234826,0.22405306,0.81516939
8932375000,-0.82605803,-0.19256443,-0.26688772,-0.33230394,-0.26771742,-0.33211666,0.22418921,0.81427103
8935000000,-0.82692474,-0.19170991,-0.26773989,-0.33166933,-0.26923496,-0.33242568,0.22677249,0.8140201
8937625000,-0.8253243,-0.19161445,-0.26907429,-0.33215991,-0.2690036,-0.33193532,0.22913064,0.8153615
8940250000,-0.82909477,-0.19142403,-0.2683464,-0.3323423,-0.2706542,-0.33261603,0.22897992,0.81524396
8942875000,-0.8273586,-0.19078341,-0.26862404,-0.33198118,-0.2705797,-0.33133402,0.23045126,0.81392866
8945500000,-0.82707685,-0.18908031,-0.26973125,-0.33206943,-0.27046806,-0.33047161,0.23058778,0.81244338
8948125000,-0.83022618,-0.19125634,-0.26978976,-0.33325398,-0.27169266,-0.33097947,0.23338884,0.81350553
8950750000,-0.82747746,-0.19531971,-0.26796997,-0.33008337,-0.27050564,-0.33194485,0.23180763,0.80823511
8953375000,-0.82758802,-0.1865257,-0.2711333,-0.3303383,-0.27247038,-0.32958356,0.2364662,0.81130242
8956000000,-0.82262325,-0.19176325,-0.2695367,-0.33244079,-0.27000722,-0.33001593,0.23311026,0.81255919
8958625000,-0.82511133,-0.18966372,-0.27055004,-0.33050644,-0.2716637,-0.32997948,0.23665212,0.81088305
8961250000,-0.82908159,-0.19154017,-0.27102929,-0.33134696,-0.27281103,-0.33276209,0.23590247,0.81305081
8963875000,-0.8253724,-0.19133608,-0.27101684,-0.33013222,-0.27182111,-0.32968348,0.23848657,0.80807078
8966500000,-0.82546341,-0.19136295,-0.27260098,-0.33105302,-0.27318308,-0.33148825,0.24136069,0.81373918
8969125000,-0.8271718,-0.19258176,-0.27033547,-0.33024669,-0.27416861,-0.33107397,0.24069139,0.80863029
8971750000,-0.82671183,-0.19217476,-0.27212122,-0.3324075,-0.27432466,-0.3295055,0.24332571,0.81116527
8974375000,-0.82610369,-0.19429526,-0.27295029,-0.32949808,-0.27256313,-0.33102807,0.24410014,0.80709916
8977000000,-0.82763463,-0.19195513,-0.27260828,-0.33068323,-0.27427086,-0.32978344,0.24384095,0.80771101
8979625000,-0.82731146,-0.19317706,-0.27442479,-0.330257,-0.27445778,-0.32916585,0.24901776,0.80692083
8982250000,-0.82455957,-0.19024271,-0.2736595,-0.32797369,-0.27376139,-0.32856646,0.24817804,0.80344939
8984875000,-0.82425737,-0.1936284,-0.27322501,-0.32956037,-0.27348819,-0.32877538,0.24837658,0.80466276
8987500000,-0.82318634,-0.1904038,-0.27262574,-0.32990324,-0.27467355,-0.32765853,0.24797291,0.80476791
8990125000,-0.82359904,-0.19176023,-0.27498031,-0.33069202,-0.27453083,-0.32747921,0.25207075,0.80699408
8992750000,-0.82517344,-0.19247194,-0.27583304,-0.32882854,-0.27529508,-0.32904476,0.25465092,0.80569166
8995375000,-0.82518166,-0.19482248,-0.27490106,-0.32886818,-0.27513456,-0.32902485,0.25468934,0.80320621
8998000000,-0.82439286,-0.19223826,-0.27657697,-0.3281312,-0.27621466,-0.32777801,0.25835282,0.80393404
9000625000,-0.82506222,-0.19267671,-0.27623141,-0.32939196,-0.27658135,-0.3277601,0.25768092,0.80434692
9003250000,-0.82459557,-0.19390459,-0.27617344,-0.32808527,-0.27539238,-0.32808092,0.25827444,0.80123603
9005875000,-0.82550007,-0.19272549,-0.27661881,-0.32914922,-0.27614549,-0.32763782,0.25789884,0.80191565
9008500000,-0.82415813,-0.19188163,-0.27757823,-0.32770106,-0.27761996,-0.32768431,0.26299581,0.80402511
9011125000,-0.82345313,-0.1939307,-0.27637938,-0.32795408,-0.27690256,-0.32813278,0.26197055,0.80151606
9013750000,-0.82609481,-0.19270664,-0.27767327,-0.32860705,-0.27821031,-0.32776064,0.26486325,0.80313766
9016375000,-0.82570076,-0.19057381,-0.27702358,-0.3270323,-0.27903101,-0.32708406,0.26410714,0.79950184
9019000000,-0.82426405,-0.19319394,-0.27757505,-0.3278558,-0.27771488,-0.32697147,0.2655488,0.79989034
9021625000,-0.82361847,-0.19127984,-0.27943763,-0.32758364,-0.27776587,-0.32649648,0.26740491,0.80265498
9024250000,-0.82603288,-0.19096804,-0.27791622,-0.32716745,-0.27893606,-0.32733572,0.26508448,0.80022556
9026875000,-0.82502598,-0.18992588,-0.27979481,-0.32648644,-0.28008944,-0.3279039,0.27012762,0.80349213
9029500000,-0.82480556,-0.18903971,-0.27849519,-0.32695055,-0.28104886,-0.32564682,0.27009594,0.8005479
9032125000,-0.82339889,-0.19065119,-0.27878433,-0.32581064,-0.27989599,-0.32701391,0.27116165,0.79976058
9034750000,-0.82815135,-0.19170883,-0.27934271,-0.3281396,-0.28195643,-0.3269847,0.27182433,0.80090702
9037375000,-0.82291257,-0.1892359,-0.27882922,-0.32653904,-0.28081614,-0.32546884,0.27019563,0.79922432
9040000000,-0.82450235,-0.19145696,-0.27975684,-0.32499695,-0.2807864,-0.32615694,0.27506882,0.79646486
9042625000,-0.82495463,-0.19114058,-0.28049526,-0.32509539,-0.28071344,-0.326942,0.27611274,0.79811615
9045250000,-0.82466143,-0.19079222,-0.27905145,-0.32497171,-0.28156334,-0.32654038,0.27485469,0.79692703
9047875000,-0.82471538,-0.18438482,-0.28080496,-0.32535318,-0.28323928,-0.32309657,0.27606586,0.79665625
9050500000,-0.82336378,-0.19172503,-0.28231236,-0.32602671,-0.28010675,-0.32491106,0.27874008,0.79953837
9053125000,-0.82484978,-0.19009739,-0.28206673,-0.32633853,-0.28167605,-0.32451212,0.27751622,0.79762459
9055750000,-0.82477236,-0.19333611,-0.28039667,-0.32425109,-0.28180087,-0.3264969,0.28034616,0.79501486
9058375000,-0.82348675,-0.19095311,-0.28270948,-0.32348347,-0.2814796,-0.32418916,0.28329781,0.79440534
9061000000,-0.82804108,-0.18852517,-0.28258368,-0.32496756,-0.2838107,-0.32524368,0.2815963,0.79513609
9063625000,-0.82363796,-0.18691422,-0.28319949,-0.32422936,-0.28392795,-0.32370201,0.28375837,0.79703993
9066250000,-0.8266772,-0.18757825,-0.28262708,-0.32457441,-0.28452608,-0.32393402,0.28325588,0.79414356
9068875000,-0.82612199,-0.18769775,-0.28371182,-0.32438475,-0.28427702,-0.32336521,0.28389412,0.79386669
9071500000,-0.8259967,-0.19099027,-0.28269196,-0.32434109,-0.2842007,-0.32437804,0.28641084,0.79379213
9074125000,-0.82413495,-0.18739124,-0.28409672,-0.32436338,-0.28492838,-0.32278213,0.28795713,0.79410899
9076750000,-0.82634479,-0.18792869,-0.28412753,-0.32336298,-0.28502715,-0.32290393,0.28832951,0.79222059
9079375000,-0.82519937,-0.18841045,-0.28430444,-0.3235572,-0.28497228,-0.32280937,0.28924954,0.79205894
9082000000,-0.82642627,-0.18983164,-0.28462675,-0.32398492,-0.28546751,-0.32374308,0.2906366,0.79310012
9084625000,-0.82471412,-0.18838932,-0.28482175,-0.32282797,-0.28552717,-0.32212162,0.29253855,0.79136378
9087250000,-0.8260656,-0.18884371,-0.28476498,-0.32234812,-0.28668457,-0.32294062,0.29328877,0.79124606
9089875000,-0.82695806,-0.18676542,-0.28552654,-0.3230328,-0.28670132,-0.32259116,0.29269633,0.79234147
9092500000,-0.82349271,-0.18816701,-0.28656179,-0.32217678,-0.28639778,-0.3209925,0.2965312,0.78583807
9095125000,-0.82830977,-0.18756576,-0.28661773,-0.32258934,-0.28680289,-0.32202572,0.29514742,0.78691387
9097750000,-0.82448483,-0.18863915,-0.28599495,-0.32235461,-0.28618836,-0.32146755,0.29691663,0.78805804
9100375000,-0.82574129,-0.19069497,-0.28674191,-0.32230732,-0.28666666,-0.32227063,0.29818532,0.78697628
9103000000,-0.82530868,-0.18668945,-0.28641406,-0.32167271,-0.28862238,-0.32114437,0.29981154,0.78802884
9105625000,-0.82482189,-0.18845819,-0.28590164,-0.32283828,-0.28865144,-0.32131505,0.30084369,0.78740823
9108250000,-0.82388288,-0.18941396,-0.28736869,-0.32167149,-0.28714478,-0.32183889,0.30204135,0.78824639
9110875000,-0.82504737,-0.18971555,-0.28664193,-0.3225641,-0.28743169,-0.32109135,0.29943866,0.78666949
9113500000,-0.82237023,-0.18784386,-0.28804311,-0.32051158,-0.28637308,-0.31975532,0.30272505,0.78393549
9116125000,-0.82320279,-0.187084,-0.28798607,-0.3209098,-0.29026172,-0.320279,0.30558211,0.78710312
9118750000,-0.82694751,-0.18941107,-0.28692502,-0.32075518,-0.28991163,-0.32161409,0.30757934,0.78312606
9121375000,-0.82336283,-0.19023266,-0.28740126,-0.32093924,-0.28978366,-0.32157165,0.30688012,0.78687763
9124000000,-0.82293606,-0.18628672,-0.28876352,-0.31949541,-0.2898851,-0.31765118,0.31171328,0.78077161
9126625000,-0.82973278,-0.18717846,-0.28841382,-0.32148799,-0.29191339,-0.32153276,0.3096866,0.7826395
9129250000,-0.82678831,-0.18675573,-0.28764927,-0.32089862,-0.29115701,-0.32027847,0.30657953,0.78027767
9131875000,-0.82749003,-0.18883654,-0.28925472,-0.3220053,-0.29136577,-0.32059807,0.31141046,0.7835623
9134500000,-0.82244015,-0.189861,-0.29020318,-0.32007274,-0.29051036,-0.31914741,0.31513166,0.78214985
9137125000,-0.82392913,-0.19035852,-0.29190096,-0.31988326,-0.28972039,-0.3197791,0.31478864,0.78283495
9139750000,-0.82435757,-0.18851037,-0.29153353,-0.32040194,-0.29159486,-0.31942731,0.31592554,0.7829138
9142375000,-0.82762802,-0.18979323,-0.29098117,-0.31768081,-0.29142335,-0.31953552,0.31649801,0.77890956
9145000000,-0.82424027,-0.19067776,-0.29156053,-0.31783566,-0.29175249,-0.31916514,0.31964639,0.77961451
9147625000,-0.824911,-0.1860929,-0.29188561,-0.31861985,-0.29326415,-0.31866953,0.32006073,0.78101528
9150250000,-0.82175165,-0.18286639,-0.29181665,-0.31979722,-0.29425478,-0.31806275,0.32375553,0.78276783
9152875000,-0.82144326,-0.18600126,-0.29228294,-0.31850281,-0.29273963,-0.31764176,0.32211232,0.78190815
9155500000,-0.82434809,-0.18576565,-0.29205298,-0.31909585,-0.29287499,-0.31860951,0.32362711,0.7813915
9158125000,-0.82181919,-0.18795072,-0.29265597,-0.31910232,-0.29415619,-0.31763938,0.32471815,0.78139472
9160750000,-0.82044262,-0.18812491,-0.2934092,-0.31888622,-0.2934027,-0.31749624,0.32782862,0.77891779
9163375000,-0.82217729,-0.18690857,-0.29397559,-0.31791368,-0.29381427,-0.31850255,0.32669103,0.78253984
9166000000,-0.8255524,-0.18638133,-0.29448703,-0.31774861,-0.29442745,-0.31719667,0.32699874,0.77565503
9168625000,-0.82473624,-0.18722089,-0.29381081,-0.31846774,-0.29495955,-0.31683186,0.33094791,0.77927923
9171250000,-0.82385576,-0.18658011,-0.29387501,-0.31795329,-0.29479894,-0.31661308,0.33240944,0.77816743
9173875000,-0.82347852,-0.18830937,-0.2939806,-0.31728697,-0.29552943,-0.3167327,0.33403948,0.77735615
9176500000,-0.82253772,-0.18592136,-0.29482827,-0.31817737,-0.29453024,-0.31505355,0.32777244,0.77263921
9179125000,-0.82432365,-0.18812032,-0.29545471,-0.31825355,-0.29445049,-0.31651604,0.32961211,0.77208269
9181750000,-0.8235867,-0.1878155,-0.29427493,-0.31580639,-0.29705912,-0.31756836,0.33213601,0.7732659
9184375000,-0.82839537,-0.18698144,-0.29619506,-0.31795111,-0.29771042,-0.31582752,0.33443508,0.7759093
9187000000,-0.82382053,-0.18523684,-0.29728112,-0.31613162,-0.29648736,-0.31440562,0.33649772,0.77505517
9189625000,-0.82567018,-0.18632935,-0.29564244,-0.31683612,-0.29815012,-0.3151384,0.33677077,0.77457124
9192250000,-0.82425028,-0.1861438,-0.29589319,-0.31692311,-0.29731786,-0.31708601,0.33486822,0.7733115
9194875000,-0.82570338,-0.1846218,-0.2984724,-0.31677836,-0.29703951,-0.31487882,0.33784881,0.77395535
9197500000,-0.82357496,-0.18658057,-0.29682985,-0.31558037,-0.29823169,-0.31631005,0.33834916,0.77535969
9200125000,-0.82620084,-0.18517165,-0.29739276,-0.31482399,-0.29774025,-0.31535876,0.33732283,0.77026147
9202750000,-0.82354754,-0.18504986,-0.29662776,-0.31384483,-0.29978853,-0.31573653,0.34157553,0.77103561
9205375000,-0.8255651,-0.18508112,-0.29734516,-0.31475508,-0.29780617,-0.3143588,0.34187362,0.769283
9208000000,-0.82391316,-0.18450388,-0.29973239,-0.31459048,-0.29834247,-0.31380165,0.3437292,0.77194023
9210625000,-0.82492375,-0.18292487,-0.29808429,-0.31523988,-0.29960284,-0.31419727,0.34278095,0.77016646
9213250000,-0.82411623,-0.17974925,-0.29832941,-0.31512111,-0.30020836,-0.31380624,0.34266841,0.77012211
9215875000,-0.82113618,-0.18600792,-0.29849637,-0.31440365,-0.29916504,-0.31294841,0.34723565,0.76926953
9218500000,-0.82573116,-0.18484427,-0.29907051,-0.31358936,-0.29988351,-0.31371981,0.34567717,0.76715285
9221125000,-0.82321596,-0.18532091,-0.29873419,-0.31476629,-0.29972538,-0.31299847,0.34835327,0.76862842
9223750000,-0.8254934,-0.18652022,-0.29964596,-0.31471041,-0.30063701,-0.31328771,0.35012251,0.76470858
9226375000,-0.82609189,-0.18437739,-0.30007294,-0.31465378,-0.3001,-0.31357065,0.35025752,0.76803339
9229000000,-0.82512784,-0.18059748,-0.30130056,-0.3138113,-0.30237859,-0.31357351,0.35099328,0.76668668
9231625000,-0.82724386,-0.18393569,-0.30112788,-0.31378922,-0.30161706,-0.3133733,0.35247356,0.76521087
9234250000,-0.8248201,-0.18201496,-0.30139133,-0.31273291,-0.30229273,-0.31321469,0.3526094,0.76464421
9236875000,-0.82608891,-0.18378273,-0.30136141,-0.31273654,-0.30198038,-0.31225783,0.35237679,0.76476943
9239500000,-0.82373273,-0.18303087,-0.30167711,-0.31345823,-0.3014529,-0.31128237,0.35604504,0.76534927
9242125000,-0.82455683,-0.18198824,-0.302131,-0.31230116,-0.30198205,-0.31230667,0.35546687,0.76580822
9244750000,-0.82360947,-0.18207654,-0.30128822,-0.31256896,-0.30236608,-0.3123824,0.35660672,0.76390111
9247375000,-0.82205492,-0.18345933,-0.30213013,-0.31160253,-0.30222476,-0.31190228,0.3575601,0.76209885
9250000000,-0.82376212,-0.18191969,-0.30302396,-0.31185481,-0.30079275,-0.31071123,0.35930687,0.75951713
9252625000,-0.82574755,-0.18111035,-0.30374214,-0.31076902,-0.30303723,-0.31215188,0.36286405,0.76129758
9255250000,-0.82490277,-0.18176767,-0.30186945,-0.31037062,-0.30457383,-0.31057501,0.36258641,0.76038015
9257875000,-0.82434565,-0.18361031,-0.30335554,-0.31221163,-0.30318519,-0.31114885,0.36345029,0.76243037
9260500000,-0.8239525,-0.18439303,-0.30370948,-0.31218824,-0.30400714,-0.30992424,0.36267406,0.76029295
9263125000,-0.8223148,-0.18302689,-0.30281273,-0.31065673,-0.30316702,-0.30893865,0.36563799,0.75613183
9265750000,-0.826783,-0.18525925,-0.30526951,-0.31253904,-0.30642331,-0.31272322,0.36496198,0.7627247
9268375000,-0.82731438,-0.18181103,-0.30608669,-0.31023285,-0.3066819,-0.31008443,0.37048486,0.758389
9271000000,-0.8231141,-0.18269493,-0.30410817,-0.30878073,-0.30383039,-0.31137255,0.36834264,0.75824869
9273625000,-0.82523757,-0.18259604,-0.30599147,-0.31016889,-0.30514348,-0.30896086,0.3694894,0.75890905
9276250000,-0.82279581,-0.18365531,-0.30677754,-0.30946666,-0.30259699,-0.30798689,0.37154979,0.75789475
9278875000,-0.82705474,-0.1822311,-0.30655,-0.30960655,-0.30575714,-0.30983427,0.37263024,0.75631458
9281500000,-0.82537615,-0.18318617,-0.30539411,-0.31009215,-0.3062523,-0.30955181,0.37217045,0.75869286
9284125000,-0.82627964,-0.18396795,-0.30592999,-0.31035933,-0.3058109,-0.30952361,0.37406608,0.75606781
9286750000,-0.82705176,-0.1823227,-0.3088159,-0.30956525,-0.30666965,-0.30778572,0.37523541,0.75527167
9289375000,-0.82591158,-0.17978223,-0.30629042,-0.30865911,-0.30726367,-0.30862361,0.37536517,0.75459653
9292000000,-0.82791936,-0.18297039,-0.3073993,-0.30813581,-0.30673504,-0.30749398,0.37460735,0.753537
9294625000,-0.82553029,-0.18221392,-0.30702347,-0.30757853,-0.30785191,-0.30842197,0.37795645,0.75217807
9297250000,-0.82401174,-0.18133828,-0.30617419,-0.30870923,-0.30765972,-0.30754188,0.3780638,0.75538909
9299875000,-0.8224954,-0.18023939,-0.30840576,-0.30822244,-0.30808985,-0.30711803,0.37825444,0.75286579
9302500000,-0.82511204,-0.18176539,-0.30789772,-0.30795518,-0.30797315,-0.30764708,0.38079488,0.75262308
9305125000,-0.82379347,-0.18018736,-0.30855581,-0.30843782,-0.30834171,-0.30760863,0.38175076,0.75398135
9307750000,-0.82244784,-0.18223011,-0.30844918,-0.30760708,-0.30786526,-0.30679524,0.38422734,0.75043529
9310375000,-0.82638985,-0.18091875,-0.30887243,-0.30715969,-0.30928513,-0.30743715,0.38303533,0.75000244
9313000000,-0.82701141,-0.17815176,-0.30905929,-0.30729723,-0.31062946,-0.30632347,0.38301277,0.75211436
9315625000,-0.82262963,-0.18286258,-0.30926451,-0.3074244,-0.30900732,-0.30816361,0.38469997,0.75150007
9318250000,-0.8226735,-0.18066756,-0.30847341,-0.30756369,-0.3082923,-0.30604729,0.38366032,0.75142682
9320875000,-0.82764238,-0.18156798,-0.30933461,-0.30666375,-0.31093973,-0.30539125,0.38744941,0.74776953
9323500000,-0.82834995,-0.1833979,-0.30931455,-0.30784479,-0.31189466,-0.30698991,0.38401183,0.74882221
9326125000,-0.82477635,-0.17844607,-0.30922845,-0.30640465,-0.31014949,-0.30637205,0.3841626,0.7502898
9328750000,-0.82497942,-0.1796715,-0.3108643,-0.30623063,-0.31120968,-0.30477718,0.39355204,0.74838483
9331375000,-0.82576644,-0.18008474,-0.31096259,-0.30605608,-0.31205708,-0.30742776,0.39025107,0.74940848
9334000000,-0.82520026,-0.1815526,-0.30975062,-0.30653617,-0.31065741,-0.30669814,0.38861611,0.74680173
9336625000,-0.82334828,-0.18150635,-0.31072581,-0.30610189,-0.31147811,-0.30503181,0.3922652,0.74853784
9339250000,-0.82468349,-0.18202411,-0.31157112,-0.30683136,-0.3133145,-0.30692947,0.39186293,0.74825126
9341875000,-0.82415682,-0.17831032,-0.31243768,-0.30527684,-0.31372619,-0.30566981,0.3946982,0.74599236
9344500000,-0.82568967,-0.18081196,-0.31031504,-0.30559689,-0.31477734,-0.30438069,0.39589623,0.74310797
9347125000,-0.82521319,-0.17964539,-0.31103456,-0.30671903,-0.31256425,-0.30319181,0.39445972,0.74364102
9349750000,-0.8246538,-0.18102539,-0.31258929,-0.30552453,-0.31391221,-0.30413398,0.39783847,0.74451256
9352375000,-0.82492507,-0.17904006,-0.31177983,-0.30468276,-0.31452507,-0.3036783,0.39729169,0.74234873
9355000000,-0.82242227,-0.18002234,-0.31074974,-0.3031328,-0.31218967,-0.30490318,0.39919877,0.74187571
9357625000,-0.82407355,-0.17985444,-0.31312066,-0.30270922,-0.31406963,-0.30190486,0.40136218,0.7413038
9360250000,-0.82608992,-0.1812398,-0.31509134,-0.30414188,-0.31364712,-0.30329353,0.40407807,0.74074638
9362875000,-0.82294178,-0.17799187,-0.31420863,-0.30368331,-0.31558254,-0.3040989,0.40378499,0.74059856
9365500000,-0.82614464,-0.17551677,-0.31480849,-0.30299348,-0.31561625,-0.30420753,0.40343297,0.7395252
9368125000,-0.8244307,-0.17665188,-0.31583509,-0.30332538,-0.31603128,-0.30230209,0.40590084,0.73957509
9370750000,-0.82645023,-0.17781332,-0.31542763,-0.30208194,-0.31583416,-0.30281773,0.40530631,0.73611891
9373375000,-0.82548487,-0.17950456,-0.31467748,-0.30387071,-0.31634334,-0.30276501,0.40975457,0.73831278
9376000000,-0.82452989,-0.17737116,-0.3153719,-0.3037335,-0.31639168,-0.30192074,0.40969041,0.73915589
9378625000,-0.82421124,-0.17942642,-0.31594384,-0.30307433,-0.31546733,-0.30103806,0.40989062,0.73799276
9381250000,-0.82473063,-0.17847076,-0.3169122,-0.30241197,-0.31672648,-0.30115288,0.41315246,0.73391998
9383875000,-0.82713377,-0.17813745,-0.31503138,-0.30103198,-0.31713054,-0.30186388,0.40791872,0.73640794
9386500000,-0.8251133,-0.177395,-0.31594139,-0.30130851,-0.31664038,-0.30139092,0.40993601,0.73495501
9389125000,-0.82597905,-0.17683198,-0.316273,-0.30207351,-0.31762949,-0.30069178,0.41531011,0.7343908
9391750000,-0.82604063,-0.17621416,-0.31611183,-0.3007887,-0.31684825,-0.30082759,0.41227034,0.73281205
9394375000,-0.82913125,-0.17981771,-0.31652337,-0.30082566,-0.31878391,-0.30124721,0.41461438,0.73432934
9397000000,-0.82535625,-0.17833899,-0.31692481,-0.3005985,-0.31786054,-0.30041036,0.41663414,0.73167694
9399625000,-0.82471526,-0.17669404,-0.31767532,-0.30103406,-0.31728217,-0.30038947,0.41688693,0.73469329
9402250000,-0.82562542,-0.17885251,-0.31761163,-0.30094033,-0.31729546,-0.30118257,0.41741478,0.73416615
9404875000,-0.82656926,-0.17781422,-0.31785211,-0.2996397,-0.31887686,-0.29942828,0.4179028,0.73006028
9407500000,-0.82368505,-0.17513478,-0.31797576,-0.30019474,-0.31891,-0.29873097,0.41963121,0.72947729
9410125000,-0.8270691,-0.17652926,-0.31855527,-0.30012009,-0.31873366,-0.29966739,0.42027873,0.7305994
9412750000,-0.82313687,-0.17583606,-0.3180027,-0.29845124,-0.31702173,-0.29871881,0.42180049,0.72816712
9415375000,-0.82390559,-0.17691246,-0.31659982,-0.30012512,-0.31828225,-0.29873663,0.42064717,0.72704232
9418000000,-0.82649755,-0.17752321,-0.32016134,-0.30003452,-0.31939641,-0.30043298,0.42350858,0.72917658
9420625000,-0.82388788,-0.17431115,-0.31962532,-0.29866859,-0.31918356,-0.29704618,0.42580253,0.72695583
9423250000,-0.82637417,-0.17616254,-0.31967494,-0.30011779,-0.32114485,-0.29904857,0.42673418,0.72714692
9425875000,-0.82487357,-0.17465839,-0.3197861,-0.29792154,-0.3210009,-0.29827759,0.42781836,0.72671616
9428500000,-0.82510644,-0.17412636,-0.31876573,-0.29808795,-0.32065493,-0.29676485,0.42839682,0.72646028
9431125000,-0.8274979,-0.17620161,-0.31867528,-0.29756084,-0.32200149,-0.29800111,0.42721212,0.72347188
9433750000,-0.82446134,-0.17382121,-0.32056448,-0.29990089,-0.32141674,-0.29624474,0.43085876,0.72808701
9436375000,-0.82502007,-0.17360753,-0.32159141,-0.29864743,-0.32193944,-0.29763147,0.43300197,0.72656763
9439000000,-0.82525355,-0.17350215,-0.32143244,-0.2971327,-0.32129884,-0.29565737,0.43087253,0.722534
