8915000000,-0.87943918,0.032361317,-0.15437925,-0.16107431,-0.15567815,-0.16067463,0.42695174,0.69509476
8917562500,-0.87907952,0.033013698,-0.15537743,-0.1613602,-0.15522055,-0.1601382,0.43074998,0.69657797
8920125000,-0.87880993,0.033143014,-0.15513657,-0.16132982,-0.15553711,-0.16010767,0.43122074,0.69486463
8922687500,-0.87981963,0.033213526,-0.15450393,-0.1608713,-0.15598896,-0.15999413,0.43016103,0.69148177
8925250000,-0.8786425,0.033601675,-0.15485519,-0.16052108,-0.1555288,-0.15942401,0.43212792,0.69034582
8927812500,-0.87833631,0.033312492,-0.15457913,-0.16030358,-0.15538116,-0.15963073,0.43333477,0.68972838
8930375000,-0.87952131,0.031467479,-0.1544861,-0.16064709,-0.1553286,-0.15960354,0.43388975,0.68953949
8932937500,-0.87920654,0.032158576,-0.15426646,-0.16017351,-0.15525213,-0.15978603,0.43436137,0.68723375
8935500000,-0.87922925,0.03309378,-0.15447371,-0.15994717,-0.15519461,-0.15938054,0.43616602,0.68624586
8938062500,-0.87926888,0.033572834,-0.15472393,-0.15992129,-0.1553047,-0.15943068,0.4383972,0.68580502
8940625000,-0.88134468,0.033951007,-0.15429059,-0.15999946,-0.15579337,-0.15947349,0.43850705,0.68534529
8943187500,-0.87817639,0.035920531,-0.15436728,-0.1597783,-0.15536843,-0.1586758,0.43919182,0.68238121
8945750000,-0.8811729,0.036179826,-0.15459411,-0.15984924,-0.155394,-0.1584163,0.43984213,0.68183762
8948312500,-0.88155854,0.035345796,-0.15456326,-0.16030088,-0.15554902,-0.15836583,0.44179845,0.68125689
8950875000,-0.88126892,0.032812342,-0.15352035,-0.15887293,-0.15519345,-0.1587064,0.44064003,0.67668092
8953437500,-0.8782267,0.034960594,-0.15473457,-0.1588541,-0.15507697,-0.15830997,0.44432977,0.67890817
8956000000,-0.87708813,0.031611208,-0.15343009,-0.15946428,-0.15418856,-0.15867396,0.44199881,0.67816889
8958562500,-0.87750745,0.031720888,-0.15331361,-0.15892144,-0.15448448,-0.15881492,0.44254887,0.67688245
8961125000,-0.87969506,0.033746641,-0.15420069,-0.15943114,-0.15483181,-0.15935029,0.44477388,0.67993706
8963687500,-0.8783747,0.031321023,-0.15389313,-0.15896662,-0.15429562,-0.15864266,0.44583064,0.67531866
8966250000,-0.88025731,0.03543913,-0.15376639,-0.15893842,-0.15542249,-0.15885687,0.44755477,0.67706978
8968812500,-0.87599361,0.030272486,-0.15386891,-0.15877664,-0.15418158,-0.15884353,0.45128298,0.67564547
8971375000,-0.88278395,0.035103053,-0.15409037,-0.15966226,-0.15574157,-0.15803184,0.45244163,0.67593873
8973937500,-0.88544911,0.035398185,-0.154413,-0.15804258,-0.15596767,-0.15873264,0.45413199,0.6718089
8976500000,-0.88142753,0.033732504,-0.15442748,-0.15881011,-0.15472563,-0.15857174,0.45425996,0.67423439
8979062500,-0.88118172,0.033178613,-0.15426081,-0.15985988,-0.15458073,-0.15837012,0.45359343,0.67539263
8981625000,-0.88132024,0.032986596,-0.15414776,-0.15917866,-0.15462199,-0.15897363,0.45452532,0.67445546
8984187500,-0.87946063,0.033941954,-0.15391308,-0.15875195,-0.15432902,-0.15813392,0.45597392,0.67315197
8986750000,-0.88058227,0.033238105,-0.15265898,-0.15926841,-0.15479405,-0.15872517,0.45337397,0.67269987
8989312500,-0.88030374,0.033394802,-0.15379295,-0.15939575,-0.15450197,-0.15855071,0.45786047,0.67439008
8991875000,-0.88025242,0.034682687,-0.15447201,-0.15925263,-0.15470414,-0.15845948,0.46120676,0.67607492
8994437500,-0.87872034,0.033336572,-0.15356827,-0.1592337,-0.15387215,-0.1586303,0.4593567,0.67429644
8997000000,-0.87914366,0.033544645,-0.15398595,-0.15968227,-0.1544648,-0.15860055,0.46134052,0.67606008
8999562500,-0.87892717,0.033120662,-0.15346447,-0.15906343,-0.15444557,-0.15887712,0.46285263,0.67495191
9002125000,-0.88043159,0.033691265,-0.15374848,-0.15962408,-0.15463054,-0.15885198,0.46249807,0.675816
9004687500,-0.88030934,0.034290947,-0.15351827,-0.15944305,-0.15446691,-0.15884344,0.46259829,0.6754334
9007250000,-0.87950873,0.034744766,-0.15400399,-0.15951654,-0.15462627,-0.15891691,0.46629107,0.67910111
9009812500,-0.87809485,0.033785217,-0.1537212,-0.15953484,-0.15450749,-0.15910304,0.46711195,0.67924577
9012375000,-0.87988466,0.033981275,-0.15433306,-0.16014698,-0.15495704,-0.15944143,0.46836776,0.67988837
9014937500,-0.87898892,0.03532882,-0.15409023,-0.16000567,-0.15515731,-0.15932959,0.46948767,0.68079251
9017500000,-0.87950402,0.036249101,-0.15418591,-0.1599896,-0.15529627,-0.1592337,0.46954113,0.68277133
9020062500,-0.87785822,0.034600623,-0.15459114,-0.16015816,-0.15455875,-0.15947764,0.47016212,0.68454581
9022625000,-0.87937629,0.035551984,-0.15480413,-0.16024442,-0.15491471,-0.15985405,0.47283271,0.68387234
9025187500,-0.87845218,0.036115706,-0.15478577,-0.16042303,-0.155275,-0.16015528,0.47290459,0.68895453
9027750000,-0.87721831,0.037463546,-0.15478694,-0.1602551,-0.15556554,-0.15981732,0.47477791,0.68764102
9030312500,-0.87492716,0.037666462,-0.15434085,-0.16073807,-0.15550157,-0.15937512,0.47267812,0.68808907
9032875000,-0.87795126,0.037343971,-0.15463522,-0.16083853,-0.15569636,-0.16005179,0.47482759,0.68863106
9035437500,-0.88011831,0.035783567,-0.15518804,-0.16134396,-0.15627952,-0.16061722,0.47671869,0.69256115
9038000000,-0.87906742,0.038816944,-0.15519306,-0.16071504,-0.15673535,-0.16054532,0.47679752,0.69217652
9040562500,-0.87711716,0.035977203,-0.15520482,-0.16077878,-0.15590726,-0.16054384,0.47751012,0.69132924
9043125000,-0.87915307,0.038766157,-0.15549956,-0.16174728,-0.15689194,-0.16107076,0.47562698,0.69768995
9045687500,-0.87821287,0.035317346,-0.1550359,-0.1610295,-0.15639818,-0.16154639,0.47776949,0.69482553
9048250000,-0.87595463,0.041821644,-0.15638575,-0.16103761,-0.15704226,-0.15992627,0.48140875,0.69618595
9050812500,-0.87874627,0.041124109,-0.15652104,-0.16166128,-0.15745522,-0.16062695,0.48112547,0.69815892
9053375000,-0.87749732,0.04236006,-0.15611528,-0.16202573,-0.15764114,-0.16026491,0.47924858,0.69834495
9055937500,-0.87777656,0.037919872,-0.156276,-0.16174646,-0.15759075,-0.16158372,0.48231313,0.70038366
9058500000,-0.87685305,0.037647605,-0.15652102,-0.16183488,-0.15706256,-0.16128011,0.48136297,0.69942713
9061062500,-0.87679809,0.039564602,-0.15748194,-0.16132037,-0.15754154,-0.16130124,0.48481685,0.70089751
9063625000,-0.8741383,0.040728945,-0.15726291,-0.16176315,-0.15800625,-0.16099679,0.48557529,0.70404142
9066187500,-0.87688047,0.040436696,-0.15760908,-0.16245644,-0.1583312,-0.16118746,0.48509601,0.70402527
9068750000,-0.87753034,0.041141808,-0.15776046,-0.16252781,-0.15864585,-0.16123101,0.48473489,0.70465064
9071312500,-0.87409711,0.040497757,-0.15792976,-0.16193397,-0.1586812,-0.16106573,0.4880746,0.70498437
9073875000,-0.8774845,0.040261235,-0.15789282,-0.16289127,-0.15935713,-0.16173339,0.48847482,0.70644647
9076437500,-0.87868834,0.039418474,-0.15845479,-0.16330311,-0.15929368,-0.16201288,0.48869792,0.70674002
9079000000,-0.87640572,0.040025614,-0.15843026,-0.16217731,-0.15949683,-0.16160174,0.49018687,0.70798248
9081562500,-0.87712574,0.04062758,-0.15906116,-0.16257973,-0.16032574,-0.1621345,0.49149445,0.70962149
9084125000,-0.87702012,0.041004494,-0.15972899,-0.16246933,-0.16023701,-0.16179925,0.49139702,0.70843083
9086687500,-0.87829465,0.040910285,-0.15983389,-0.16260919,-0.16109535,-0.16206379,0.4942528,0.71000832
9089250000,-0.87812251,0.042000007,-0.16047563,-0.16291665,-0.16129121,-0.16194941,0.49390623,0.71120495
9091812500,-0.87596428,0.0414786,-0.16062908,-0.16249304,-0.16128536,-0.16134901,0.49775916,0.71000165
9094375000,-0.8790307,0.041743167,-0.1615026,-0.16282032,-0.16148393,-0.16176362,0.49570322,0.70835227
9096937500,-0.87665266,0.041295372,-0.16115323,-0.16257258,-0.16165935,-0.16163307,0.49753669,0.71039933
9099500000,-0.87737602,0.039718397,-0.16176471,-0.16300157,-0.16207001,-0.16196838,0.49786595,0.71283883
9102062500,-0.87732011,0.040861171,-0.16170447,-0.16250737,-0.16294794,-0.16209188,0.4998771,0.71192402
9104625000,-0.87787706,0.040038716,-0.16190664,-0.16286531,-0.16333671,-0.16220544,0.50231999,0.71344358
9107187500,-0.87298924,0.039675742,-0.16236052,-0.16313082,-0.16274081,-0.16121797,0.5000394,0.71613228
9109750000,-0.87765205,0.038389724,-0.16222914,-0.16307026,-0.16297245,-0.16225941,0.49867794,0.71233535
9112312500,-0.8751055,0.040908076,-0.16315791,-0.16262427,-0.16329953,-0.16123565,0.50109035,0.71290576
9114875000,-0.87831789,0.040194236,-0.1634725,-0.16205579,-0.16443878,-0.16263399,0.50511277,0.71368939
9117437500,-0.87932301,0.039772,-0.16299047,-0.16254957,-0.16495638,-0.16242421,0.50305444,0.71170455
9120000000,-0.8778736,0.03825625,-0.16392504,-0.16299371,-0.16523348,-0.16274753,0.50477421,0.71771669
9122562500,-0.87536758,0.038523458,-0.16332911,-0.16260397,-0.16490784,-0.16139562,0.50543183,0.71223176
9125125000,-0.87702286,0.043502852,-0.16544439,-0.16251448,-0.16632932,-0.16072914,0.50861347,0.71449673
9127687500,-0.87645787,0.037426293,-0.16458802,-0.16151191,-0.16518816,-0.1614006,0.50814795,0.71190685
9130250000,-0.87701899,0.040642682,-0.16575828,-0.16190353,-0.16622932,-0.16129324,0.50966823,0.71383208
9132812500,-0.87626481,0.038976237,-0.16608776,-0.16187795,-0.16659185,-0.16114956,0.51195592,0.71336734
9135375000,-0.87661946,0.041697383,-0.16627918,-0.16139086,-0.16754119,-0.16083562,0.51258749,0.71130449
9137937500,-0.87526172,0.039397005,-0.16683646,-0.16125384,-0.16698641,-0.16087607,0.51261657,0.71351528
9140500000,-0.87578249,0.04233323,-0.16712613,-0.16147467,-0.16804782,-0.16035929,0.51247942,0.71215564
9143062500,-0.88151324,0.041173782,-0.16652839,-0.16055948,-0.16861723,-0.1612594,0.51281613,0.71104079
9145625000,-0.87634826,0.040730223,-0.16770864,-0.16111951,-0.16860317,-0.16036692,0.51512033,0.71066523
9148187500,-0.87398988,0.041648384,-0.16811688,-0.16129301,-0.16891332,-0.15999912,0.5167852,0.71256763
9150750000,-0.8722986,0.040455975,-0.16852328,-0.16114241,-0.16908611,-0.15985245,0.51949048,0.71309155
9153312500,-0.87169689,0.040074646,-0.16836086,-0.16091159,-0.16895486,-0.15958221,0.51861131,0.7128275
9155875000,-0.87340575,0.040714376,-0.16854371,-0.16050716,-0.16941729,-0.15971944,0.51836342,0.71232355
9158437500,-0.8759442,0.038961582,-0.16958527,-0.16048035,-0.17014356,-0.1595251,0.51815861,0.70848608
9161000000,-0.87557596,0.038205568,-0.16970913,-0.16020559,-0.17028303,-0.15948685,0.52004719,0.70906693
9163562500,-0.87354565,0.040798936,-0.17024668,-0.15993768,-0.17035894,-0.15956138,0.52233624,0.70702499
9166125000,-0.87586159,0.04206511,-0.17039919,-0.15974784,-0.170863,-0.15854107,0.52153951,0.70756668
9168687500,-0.87517321,0.041128464,-0.17051362,-0.15975876,-0.1715637,-0.15858714,0.51979929,0.70616603
9171250000,-0.87307233,0.041164547,-0.17045547,-0.15940443,-0.17144732,-0.15839322,0.52317166,0.70360464
9173812500,-0.87303513,0.040660769,-0.17037313,-0.15895511,-0.17168893,-0.15821443,0.52052891,0.70108569
9176375000,-0.87302214,0.042313408,-0.17164181,-0.15904075,-0.17124195,-0.15686853,0.52285051,0.70327234
9178937500,-0.87543529,0.041290283,-0.17226855,-0.15935481,-0.17109668,-0.15768045,0.52056575,0.70269847
9181500000,-0.87463832,0.041167095,-0.17163269,-0.15768686,-0.17245579,-0.1578889,0.52259868,0.70288712
9184062500,-0.87748694,0.042547382,-0.17235078,-0.1585978,-0.17317457,-0.15771139,0.52309436,0.70127124
9186625000,-0.87415695,0.043192893,-0.17264849,-0.15781647,-0.17278838,-0.15748899,0.52326018,0.69746423
9189187500,-0.87368685,0.041791722,-0.17238393,-0.15860862,-0.17317371,-0.15548199,0.5199365,0.69769269
9191750000,-0.87307203,0.04155767,-0.17214528,-0.15761317,-0.17340708,-0.15627724,0.52249217,0.69404685
9194312500,-0.87449235,0.044596426,-0.17361929,-0.15695688,-0.17392626,-0.1558542,0.52450567,0.69353014
9196875000,-0.87446213,0.042000592,-0.17175241,-0.15656823,-0.17416202,-0.15665376,0.52390182,0.68986988
9199437500,-0.87621582,0.041810147,-0.17229363,-0.15515389,-0.17365393,-0.15618883,0.5244236,0.68633151
9202000000,-0.87266678,0.040999293,-0.17236753,-0.15643883,-0.17381597,-0.15599605,0.52414775,0.68677485
9204562500,-0.87426066,0.042888984,-0.17349555,-0.15656203,-0.17406176,-0.15547621,0.52484936,0.68608004
9207125000,-0.87282866,0.043691739,-0.1743716,-0.1565858,-0.174349,-0.15482406,0.52482122,0.684659
9209687500,-0.87337542,0.043236967,-0.17451021,-0.15653701,-0.17443547,-0.15464751,0.5255872,0.68364364
9212250000,-0.8739689,0.047390927,-0.17424308,-0.15522282,-0.1753107,-0.15469788,0.52452272,0.68092638
9214812500,-0.87490422,0.041320585,-0.17454524,-0.1549004,-0.17438392,-0.15470718,0.52724659,0.67897427
9217375000,-0.87624627,0.045025833,-0.17437097,-0.15530446,-0.17540626,-0.15438296,0.52691472,0.67554629
9219937500,-0.87250113,0.044674192,-0.17539115,-0.15477021,-0.17556733,-0.15373379,0.52768153,0.67301035
9222500000,-0.87513101,0.041817281,-0.1747576,-0.1545033,-0.17548406,-0.15371633,0.52875102,0.67003775
9225062500,-0.87060654,0.043192681,-0.17514199,-0.15385492,-0.17558099,-0.15305494,0.52862954,0.66983038
9227625000,-0.87407315,0.045163624,-0.17506246,-0.15385735,-0.17605969,-0.15357634,0.52918398,0.66939312
9230187500,-0.87472075,0.044296052,-0.1748662,-0.15429688,-0.17599189,-0.15320751,0.53173882,0.66758978
9232750000,-0.87207842,0.043417621,-0.17528868,-0.15355173,-0.17619886,-0.15286896,0.53051484,0.6638785
9235312500,-0.87557524,0.045716375,-0.17510758,-0.15336193,-0.17629319,-0.15265132,0.53120649,0.66468328
9237875000,-0.87197655,0.044647988,-0.17541866,-0.15364505,-0.17590201,-0.15198344,0.53348005,0.66246134
9240437500,-0.8740465,0.042852517,-0.17543763,-0.15297407,-0.17600071,-0.15205298,0.53182775,0.65828145
9243000000,-0.87313879,0.043365281,-0.17562398,-0.15275349,-0.17624748,-0.15218122,0.53215313,0.65831077
9245562500,-0.87416983,0.042515688,-0.17536402,-0.15261739,-0.17632113,-0.15169923,0.534293,0.65621585
9248125000,-0.87270761,0.04208523,-0.17580473,-0.15217765,-0.1754467,-0.15104793,0.53518265,0.6528517
9250687500,-0.87470257,0.043120425,-0.17629151,-0.1522612,-0.17612225,-0.1511085,0.53416687,0.65016377
9253250000,-0.87465292,0.043621156,-0.17623526,-0.15181118,-0.1770149,-0.15145271,0.53461277,0.64965248
9255812500,-0.87411636,0.043258891,-0.17511842,-0.15159196,-0.17711227,-0.15070492,0.53755999,0.64568669
9258375000,-0.87461126,0.041412544,-0.17640072,-0.15219805,-0.17708169,-0.15100625,0.53739089,0.64872491
9260937500,-0.87291729,0.042137686,-0.17578185,-0.15115668,-0.17637736,-0.14970966,0.53925657,0.64349067
9263500000,-0.87251788,0.042266101,-0.17594346,-0.15079267,-0.17633525,-0.14965592,0.53930908,0.64172179
9266062500,-0.87581277,0.041405935,-0.17585623,-0.15163793,-0.17697561,-0.15000153,0.54021633,0.64133084
9268625000,-0.87542391,0.042920019,-0.17684363,-0.1513541,-0.1762985,-0.14931014,0.54164702,0.63814092
9271187500,-0.87300164,0.042206388,-0.17581554,-0.15014371,-0.17661896,-0.15043002,0.5408687,0.63790262
9273750000,-0.87423629,0.043006033,-0.17609999,-0.15091358,-0.17708194,-0.14918678,0.54218781,0.63643217
9276312500,-0.87146586,0.042767365,-0.17651355,-0.1498687,-0.17674938,-0.14837468,0.54397523,0.63482881
9278875000,-0.87510771,0.045692697,-0.17668289,-0.14992115,-0.17787109,-0.1489837,0.54441333,0.63300472
9281437500,-0.87551421,0.042439837,-0.17606477,-0.15094368,-0.17728476,-0.14958361,0.5448485,0.63558686
9284000000,-0.8748154,0.040645994,-0.17680112,-0.14977419,-0.17665859,-0.14887667,0.54544622,0.63131887
9286562500,-0.87816262,0.045171931,-0.1775486,-0.15042883,-0.17743653,-0.149398,0.54711169,0.62984991
9289125000,-0.87228572,0.043969665,-0.17717119,-0.14910634,-0.17722581,-0.14805828,0.54606259,0.6268087
9291687500,-0.87661594,0.042231038,-0.1773885,-0.14962871,-0.17692812,-0.14839789,0.546229,0.62574172
9294250000,-0.87802243,0.043804605,-0.17735879,-0.14893575,-0.17761463,-0.14906152,0.5479396,0.62284744
9296812500,-0.87456143,0.044576261,-0.17665383,-0.14950486,-0.17747666,-0.14850703,0.54899597,0.62542772
9299375000,-0.87387317,0.042513851,-0.17703368,-0.14948778,-0.17714214,-0.14823066,0.54889286,0.62500602
9301937500,-0.87238377,0.044802632,-0.17723216,-0.14924562,-0.17768088,-0.14825721,0.55139953,0.62240607
9304500000,-0.87433451,0.045196228,-0.1769612,-0.14915729,-0.17753509,-0.14847058,0.55167764,0.62315506
9307062500,-0.87293792,0.045498949,-0.17707911,-0.14875664,-0.17722291,-0.14809281,0.55346918,0.61863679
9309625000,-0.87741697,0.040081415,-0.17722087,-0.14877287,-0.17761253,-0.14830539,0.55223936,0.61829048
9312187500,-0.87452304,0.044033244,-0.17703673,-0.14871012,-0.17802468,-0.14781418,0.55252397,0.62037235
9314750000,-0.87394726,0.044035211,-0.17682084,-0.14873183,-0.17767407,-0.14829145,0.55367959,0.6231572
9317312500,-0.87211627,0.043092232,-0.17691354,-0.149033,-0.17709249,-0.14798589,0.55503106,0.62059164
9319875000,-0.87472939,0.042522311,-0.17714581,-0.14868584,-0.1778914,-0.14755735,0.55941433,0.61505121
9322437500,-0.87670714,0.043642092,-0.17735282,-0.14887215,-0.1786593,-0.14787288,0.55777645,0.6168046
9325000000,-0.87351733,0.040657956,-0.17692557,-0.14878173,-0.17849278,-0.14840092,0.55698079,0.6123805
9327562500,-0.8722735,0.042818286,-0.17757247,-0.14857458,-0.17787421,-0.14748065,0.55890781,0.61255443
9330125000,-0.8752135,0.043629032,-0.17748575,-0.14838685,-0.17872375,-0.14808315,0.5614475,0.60931331
9332687500,-0.87507981,0.042202141,-0.1773095,-0.1483293,-0.17842939,-0.14861694,0.5604775,0.6109305
9335250000,-0.87272978,0.041926194,-0.17738384,-0.14839356,-0.1777374,-0.14830689,0.5610562,0.61106288
9337812500,-0.87321103,0.042698026,-0.17778274,-0.14856142,-0.17844011,-0.14770788,0.56348503,0.61035281
9340375000,-0.87173045,0.043998774,-0.17791288,-0.14846008,-0.17873757,-0.14829819,0.56505871,0.6087085
9342937500,-0.87267637,0.044930924,-0.17776948,-0.14788572,-0.17905383,-0.147394,0.56770796,0.60761756
9345500000,-0.87311959,0.042957634,-0.17797901,-0.14825052,-0.17924395,-0.14797944,0.5673973,0.60621655
9348062500,-0.87347186,0.043312646,-0.17833322,-0.14913359,-0.17927395,-0.14656582,0.56854475,0.60635632
9350625000,-0.87370026,0.043295499,-0.17862509,-0.14883137,-0.17837529,-0.14622998,0.5703826,0.6054396
9353187500,-0.87299067,0.044068821,-0.17769679,-0.14834283,-0.17901781,-0.14662701,0.57028604,0.60378462
9355750000,-0.87332624,0.043284297,-0.17860878,-0.14777514,-0.17858914,-0.14807509,0.57375777,0.60267198
9358312500,-0.87427241,0.044417884,-0.17900151,-0.14852683,-0.17993823,-0.14721613,0.5768072,0.60273004
9360875000,-0.87531358,0.045034774,-0.17798576,-0.14760226,-0.18023767,-0.14780717,0.57610947,0.60262436
9363437500,-0.87139398,0.044836953,-0.17861478,-0.14779079,-0.17976549,-0.14655998,0.57798946,0.60273111
9366000000,-0.87407321,0.045936678,-0.17972577,-0.14725809,-0.17923598,-0.1465542,0.57928741,0.59996092
9368562500,-0.87490761,0.043661024,-0.17932644,-0.14779937,-0.17885099,-0.14645465,0.58125949,0.60133201
9371125000,-0.87494999,0.046428438,-0.17912813,-0.14665896,-0.17994863,-0.14689586,0.57909417,0.59642482
9373687500,-0.8757773,0.041818462,-0.17911418,-0.14710842,-0.17966236,-0.14678407,0.5825147,0.59690857
9376250000,-0.87379175,0.044890903,-0.17903183,-0.14739746,-0.17995724,-0.14657575,0.58267081,0.59983498
9378812500,-0.87237865,0.04623542,-0.17948143,-0.14687267,-0.18004197,-0.14658371,0.58223462,0.59659493
9381375000,-0.87299532,0.044298515,-0.1795914,-0.1478748,-0.18007761,-0.14630191,0.58999759,0.59934247
9383937500,-0.87468374,0.046216674,-0.17958036,-0.14727731,-0.18046394,-0.14681657,0.58823872,0.59754819
9386500000,-0.8731584,0.042875744,-0.17976394,-0.14729902,-0.18022236,-0.14659092,0.58901393,0.59774131
9389062500,-0.87287855,0.042776391,-0.17981073,-0.1473863,-0.18077967,-0.14651619,0.59117019,0.59502977
9391625000,-0.8731392,0.046188474,-0.17992976,-0.14748989,-0.18007627,-0.14650558,0.59222049,0.59940785
9394187500,-0.87746,0.046034981,-0.17990699,-0.14742421,-0.18126011,-0.1468592,0.59365815,0.59910601
9396750000,-0.87224501,0.044823576,-0.18009573,-0.14731286,-0.18065085,-0.14666624,0.59108245,0.59736001
9399312500,-0.87505382,0.045852087,-0.18047892,-0.14764534,-0.1810209,-0.14676598,0.59962916,0.60061121
9401875000,-0.87465352,0.045890275,-0.18025658,-0.14774959,-0.18066625,-0.14699802,0.59742528,0.59976834
9404437500,-0.87200147,0.047217291,-0.18063383,-0.14694552,-0.18073559,-0.14631179,0.5968709,0.59918165
9407000000,-0.87323552,0.047751248,-0.18063734,-0.14709765,-0.18142809,-0.14573854,0.59848624,0.5984416
9409562500,-0.87449932,0.048069149,-0.18050525,-0.14755686,-0.18095362,-0.14633566,0.59973741,0.59892404
9412125000,-0.87205189,0.045483567,-0.18088846,-0.14749832,-0.18068053,-0.14659548,0.60016274,0.59862876
9414687500,-0.87186724,0.047871884,-0.1805196,-0.14729126,-0.18056837,-0.14555813,0.60013896,0.59823781
9417250000,-0.87679529,0.045841247,-0.18045726,-0.14840452,-0.18244281,-0.14708494,0.60365522,0.60111815
9419812500,-0.87278461,0.04733894,-0.18060818,-0.14810894,-0.1818976,-0.14593844,0.60463411,0.60105407
9422375000,-0.87303376,0.047099344,-0.18136224,-0.14784862,-0.18209505,-0.14613962,0.60603595,0.6004619
9424937500,-0.87299556,0.047386874,-0.18118337,-0.14666323,-0.18239085,-0.14622335,0.60596073,0.60065067
9427500000,-0.87308311,0.047378771,-0.1818547,-0.14838986,-0.18210578,-0.14634787,0.61043525,0.60342896
9430062500,-0.87492377,0.046872962,-0.18173535,-0.14760447,-0.18340489,-0.14691979,0.60824364,0.60083008
9432625000,-0.87316179,0.047142901,-0.182364,-0.14776847,-0.18281147,-0.14573497,0.61002856,0.60202461
9435187500,-0.87147689,0.048520148,-0.18301766,-0.14767079,-0.18355425,-0.1465116,0.61328894,0.60316986
9437750000,-0.87311959,0.048181731,-0.18303166,-0.14713983,-0.18291773,-0.14613254,0.61191392,0.60167444
9440312500,-0.87343454,0.047872234,-0.18261486,-0.14813165,-0.18321109,-0.14624733,0.61259639,0.60610169
9442875000,-0.87404841,0.046766132,-0.18366396,-0.14760567,-0.18332994,-0.14641747,0.61531991,0.60404521
9445437500,-0.87461543,0.047131289,-0.18350619,-0.14667121,-0.18333124,-0.14664294,0.61319703,0.60104024
9448000000,-0.87212276,0.048129309,-0.18277276,-0.14704207,-0.18412216,-0.14644139,0.61190659,0.60641861
9450562500,-0.87265438,0.046176728,-0.18428266,-0.14732741,-0.1842549,-0.14609632,0.6187222,0.60447615
9453125000,-0.87458068,0.048851255,-0.18387106,-0.14716996,-0.18425018,-0.14651345,0.61520392,0.60487497
9455687500,-0.87305969,0.04767083,-0.18441957,-0.14718747,-0.184798,-0.14623739,0.61810499,0.60333377
9458250000,-0.87246162,0.04459317,-0.18524247,-0.14770782,-0.18488915,-0.14598954,0.62200654,0.60363913
9460812500,-0.87164557,0.048597801,-0.18467288,-0.14724647,-0.18526427,-0.14584222,0.62004441,0.60492092
9463375000,-0.87404639,0.047137335,-0.1852157,-0.14742023,-0.18572251,-0.14565507,0.62279963,0.60506874
9465937500,-0.87298155,0.048710596,-0.18525888,-0.14705153,-0.1858629,-0.14569955,0.62255257,0.60345352
9468500000,-0.87179923,0.044392589,-0.18553962,-0.14657471,-0.18616222,-0.14590433,0.62317568,0.60259807
9471062500,-0.87105715,0.05165397,-0.18575625,-0.14684005,-0.1864527,-0.14565809,0.62450027,0.60428447
9473625000,-0.87090665,0.048577283,-0.18621872,-0.14692311,-0.18640183,-0.14620405,0.62252027,0.60717118
9476187500,-0.87304568,0.045990411,-0.18599385,-0.14708155,-0.18718281,-0.14577693,0.62514019,0.60424107
9478750000,-0.87123036,0.045576256,-0.18612681,-0.14677267,-0.18699971,-0.1461114,0.62509018,0.60443747
9481312500,-0.87026781,0.048874713,-0.18644086,-0.14631264,-0.1871043,-0.14544715,0.62641627,0.60325909
9483875000,-0.87376028,0.040015891,-0.18710068,-0.14696431,-0.188758,-0.14715876,0.62824678,0.60508782
9486437500,-0.87513578,0.044788532,-0.18718643,-0.14673749,-0.18938158,-0.14561112,0.63037241,0.60166001
9489000000,-0.8742401,0.04357408,-0.18778332,-0.14688772,-0.18868074,-0.14562066,0.62981915,0.60232806
9491562500,-0.87116313,0.047065686,-0.18785052,-0.1463244,-0.18847339,-0.14498314,0.63240904,0.60147101
9494125000,-0.87437105,0.047632009,-0.18785882,-0.14658123,-0.18963838,-0.14502564,0.63203996,0.6032235
9496687500,-0.86925626,0.048847698,-0.18872407,-0.14612292,-0.1889466,-0.14456517,0.63507473,0.60022098
9499250000,-0.87261248,0.045583557,-0.18886921,-0.14724298,-0.18934722,-0.14499424,0.63571364,0.60267597
9501812500,-0.87102127,0.04705207,-0.18918054,-0.14616275,-0.18910997,-0.14504729,0.6355834,0.60104775
9504375000,-0.87266272,0.048643067,-0.18931839,-0.14571203,-0.18834524,-0.14436716,0.63500768,0.59780014
9506937500,-0.87198353,0.047693707,-0.19001745,-0.14551915,-0.19002332,-0.14472884,0.63685572,0.59943724
9509500000,-0.87326968,0.047242392,-0.18945137,-0.14593112,-0.19012745,-0.14434886,0.63569969,0.59770805
9512062500,-0.87142026,0.046526089,-0.18982863,-0.144761,-0.19075681,-0.14478183,0.63682538,0.59511471
9514625000,-0.86898428,0.046590179,-0.18984237,-0.14573026,-0.1894114,-0.14339647,0.63838971,0.59762931
9517187500,-0.86942184,0.047434255,-0.18994947,-0.14502367,-0.19099551,-0.14428256,0.63875836,0.59752929
9519750000,-0.86950439,0.047008954,-0.19011931,-0.14555226,-0.19093667,-0.14342098,0.63889986,0.5986287
9522312500,-0.87022352,0.047865149,-0.19040777,-0.14476383,-0.19160672,-0.14397955,0.63802159,0.59419054
9524875000,-0.87183917,0.048329338,-0.19057083,-0.14508376,-0.1915555,-0.14410733,0.63939393,0.59555876
9527437500,-0.86916107,0.047514621,-0.19109182,-0.14492694,-0.19171314,-0.14383763,0.64087254,0.59473068
9530000000,-0.86994296,0.047195267,-0.19128413,-0.1449516,-0.19192672,-0.1436612,0.64181525,0.59438956
