GEIGER
Window Title:  Aw-Radw Exec # 1
Com Port: 1  TBU: 60 sec.  TBUs Averaged per Line: 1
Calibration Factor: 105.00 Detector Dead Time: 35 microsecs. Time: Wed Apr 13 09:39:38 2011
110416184038	19.047619
110416184138	23.809524
110416184238	24.761905
110416184338	23.809524
110416184438	28.571429
110416184538	23.809524
110416184638	20.00
110416184738	18.095238
110416184838	20.00
110416184938	16.190476
110416185038	26.666667
110416185138	18.095238
110416185238	19.047619
110416185338	17.142857
110416185438	16.190476
110416185538	20.00
110416185638	20.00
110416185738	15.238095
110416185838	22.857143
110416185938	25.714286
110416190038	11.428571
110416190138	15.238095
110416190238	17.142857
110416190338	17.142857
110416190438	22.857143
110416190538	20.952381
110416190638	24.761905
110416190738	19.047619
110416190838	22.857143
110416190938	21.904762
110416191038	21.904762
110416191138	26.666667
110416191238	14.285714
110416191338	22.857143
110416191438	15.238095
110416191538	18.095238
110416191638	18.095238
110416191738	18.095238
110416191838	19.047619
110416191938	20.00
110416192038	21.904762
110416192138	28.571429
110416192238	18.095238
110416192338	15.238095
110416192438	12.380952
110416192538	23.809524
110416192638	21.904762
110416192738	20.952381
110416192838	20.952381
110416192938	13.333333
110416193038	10.47619
110416193138	29.52381
110416193238	20.00
110416193338	19.047619
110416193438	19.047619
110416193538	25.714286
110416193638	13.333333
110416193738	15.238095
110416193838	16.190476
110416193938	15.238095
110416194038	16.190476
110416194138	18.095238
110416194238	19.047619
110416194338	23.809524
110416194438	14.285714
110416194538	20.952381
110416194638	23.809524
110416194738	19.047619
110416194838	20.952381
110416194938	17.142857
110416195038	20.952381
110416195138	15.238095
110416195238	20.952381
110416195338	16.190476
110416195438	15.238095
110416195538	15.238095
110416195638	19.047619
110416195738	24.761905
110416195838	23.809524
110416195938	21.904762
110416200038	20.00
110416200138	13.333333
110416200238	17.142857
110416200338	18.095238
110416200438	24.761905
110416200538	22.857143
110416200638	15.238095
110416200738	18.095238
110416200838	33.333333
110416200938	16.190476
110416201038	21.904762
110416201138	20.952381
110416201238	19.047619
110416201338	20.00
110416201438	19.047619
110416201538	19.047619
110416201638	23.809524
110416201738	23.809524
110416201838	14.285714
110416201938	18.095238
110416202038	14.285714
110416202138	19.047619
110416202238	26.666667
110416202338	20.952381
110416202438	19.047619
110416202538	15.238095
110416202638	17.142857
110416202738	22.857143
110416202838	18.095238
110416202938	20.00
110416203038	25.714286
110416203138	25.714286
110416203238	20.00
110416203338	24.761905
110416203438	20.952381
110416203538	18.095238
110416203638	23.809524
110416203738	16.190476
110416203838	13.333333
110416203938	18.095238
110416204038	18.095238
110416204138	20.952381
110416204238	19.047619
110416204338	21.904762
110416204438	23.809524
110416204538	13.333333
110416204638	20.952381
110416204738	21.904762
110416204838	23.809524
110416204938	20.00
110416205038	16.190476
110416205138	28.571429
110416205238	27.619048
110416205338	26.666667
110416205438	18.095238
110416205538	21.904762
110416205638	17.142857
110416205738	22.857143
110416205838	23.809524
110416205938	20.00
110416210038	26.666667
110416210138	21.904762
110416210238	26.666667
110416210338	13.333333
110416210438	24.761905
110416210538	22.857143
110416210638	20.00
110416210738	18.095238
110416210838	16.190476
110416210938	23.809524
110416211038	24.761905
110416211138	17.142857
110416211238	20.952381
110416211338	23.809524
110416211438	9.52381
110416211538	29.52381
110416211638	15.238095
110416211738	22.857143
110416211838	14.285714
110416211938	19.047619
110416212038	16.190476
110416212138	20.00
110416212238	15.238095
110416212338	21.904762
110416212438	19.047619
110416212538	18.095238
110416212638	15.238095
110416212738	17.142857
110416212838	12.380952
110416212938	20.952381
110416213038	20.952381
110416213138	21.904762
110416213238	21.904762
110416213338	16.190476
110416213438	27.619048
110416213538	21.904762
110416213638	20.952381
110416213738	24.761905
110416213838	21.904762
110416213938	13.333333
110416214038	17.142857
110416214138	17.142857
110416214238	24.761905
110416214338	15.238095
110416214438	25.714286
110416214538	21.904762
110416214638	21.904762
110416214738	19.047619
110416214838	22.857143
110416214938	21.904762
110416215038	20.952381
110416215138	18.095238
110416215238	20.952381
110416215338	18.095238
110416215438	14.285714
110416215538	23.809524
110416215638	23.809524
110416215738	26.666667
110416215838	16.190476
110416215938	20.952381
110416220038	26.666667
110416220138	25.714286
110416220238	23.809524
110416220338	20.952381
110416220438	26.666667
110416220538	12.380952
110416220638	26.666667
110416220738	16.190476
110416220838	15.238095
110416220938	23.809524
110416221038	14.285714
110416221138	19.047619
110416221238	18.095238
110416221338	20.00
110416221438	20.952381
110416221538	21.904762
110416221638	23.809524
110416221738	19.047619
110416221838	11.428571
110416221938	20.952381
110416222038	15.238095
110416222138	16.190476
110416222238	16.190476
110416222338	20.952381
110416222438	28.571429
110416222538	15.238095
110416222638	20.00
110416222738	15.238095
110416222838	15.238095
110416222938	19.047619
110416223038	20.952381
110416223138	16.190476
110416223238	29.52381
110416223338	17.142857
110416223438	19.047619
110416223538	18.095238
110416223638	17.142857
110416223738	10.47619
110416223838	27.619048
110416223938	15.238095
110416224038	22.857143
110416224138	22.857143
110416224238	17.142857
110416224338	20.00
110416224438	16.190476
110416224538	26.666667
110416224638	20.952381
110416224738	28.571429
110416224838	23.809524
110416224938	24.761905
110416225038	20.00
110416225138	18.095238
110416225238	21.904762
110416225338	22.857143
110416225438	20.952381
110416225538	19.047619
110416225638	20.00
110416225738	18.095238
110416225838	22.857143
110416225938	20.952381
110416230038	14.285714
110416230138	19.047619
110416230238	19.047619
110416230338	24.761905
110416230438	19.047619
110416230538	9.52381
110416230638	18.095238
110416230738	20.952381
110416230838	17.142857
110416230938	15.238095
110416231038	20.952381
110416231138	19.047619
110416231238	21.904762
110416231338	19.047619
110416231438	15.238095
110416231538	24.761905
110416231638	18.095238
110416231738	14.285714
110416231838	22.857143
110416231938	17.142857
110416232038	18.095238
110416232138	25.714286
110416232238	12.380952
110416232338	16.190476
110416232438	22.857143
110416232538	21.904762
110416232638	27.619048
110416232738	23.809524
110416232838	20.952381
110416232938	21.904762
110416233038	23.809524
110416233138	17.142857
110416233238	19.047619
110416233338	8.571429
110416233438	28.571429
110416233538	15.238095
110416233638	13.333333
110416233738	20.00
110416233838	20.00
110416233938	19.047619
110416234038	19.047619
110416234138	20.00
110416234238	20.00
110416234338	18.095238
110416234438	20.00
110416234538	20.00
110416234638	18.095238
110416234738	25.714286
110416234838	21.904762
110416234938	20.00
110416235038	26.666667
110416235138	19.047619
110416235238	18.095238
110416235338	17.142857
110416235438	17.142857
110416235538	15.238095
110416235638	13.333333
110416235738	26.666667
110416235838	26.666667
110416235938	15.238095
110417000038	15.238095
110417000138	22.857143
110417000238	22.857143
110417000338	19.047619
110417000438	23.809524
110417000538	18.095238
110417000638	17.142857
110417000738	24.761905
110417000838	24.761905
110417000938	14.285714
110417001038	21.904762
110417001138	34.285714
110417001238	19.047619
110417001338	24.761905
110417001438	19.047619
110417001538	20.00
110417001638	13.333333
110417001738	22.857143
110417001838	14.285714
110417001938	27.619048
110417002038	15.238095
110417002138	16.190476
110417002238	15.238095
110417002338	13.333333
110417002438	14.285714
110417002538	28.571429
110417002638	13.333333
110417002738	23.809524
110417002838	21.904762
110417002938	21.904762
110417003038	9.52381
110417003138	17.142857
110417003238	18.095238
110417003338	20.952381
110417003438	18.095238
110417003538	20.952381
110417003638	20.00
110417003738	11.428571
110417003838	17.142857
110417003938	15.238095
110417004038	18.095238
110417004138	10.47619
110417004238	26.666667
110417004338	20.00
110417004438	26.666667
110417004538	11.428571
110417004638	13.333333
110417004738	13.333333
110417004838	27.619048
110417004938	18.095238
110417005038	20.952381
110417005138	14.285714
110417005238	11.428571
110417005338	16.190476
110417005438	20.00
110417005538	20.00
110417005638	20.00
110417005738	23.809524
110417005838	13.333333
110417005938	26.666667
110417010038	16.190476
110417010138	22.857143
110417010238	19.047619
110417010338	26.666667
110417010438	20.952381
110417010538	18.095238
110417010638	22.857143
110417010738	16.190476
110417010838	16.190476
110417010938	21.904762
110417011038	21.904762
110417011138	15.238095
110417011238	20.00
110417011338	22.857143
110417011438	17.142857
110417011538	18.095238
110417011638	20.952381
110417011738	16.190476
110417011838	20.00
110417011938	16.190476
110417012038	16.190476
110417012138	22.857143
110417012238	19.047619
110417012338	16.190476
110417012438	28.571429
110417012538	17.142857
110417012638	23.809524
110417012738	19.047619
110417012838	11.428571
110417012938	22.857143
110417013038	21.904762
110417013138	24.761905
110417013238	12.380952
110417013338	22.857143
110417013438	19.047619
110417013538	21.904762
110417013638	17.142857
110417013738	23.809524
110417013838	15.238095
110417013938	25.714286
110417014038	23.809524
110417014138	22.857143
110417014238	20.952381
110417014338	25.714286
110417014438	20.00
110417014538	23.809524
110417014638	18.095238
110417014738	25.714286
110417014838	17.142857
110417014938	19.047619
110417015038	23.809524
110417015138	14.285714
110417015238	19.047619
110417015338	20.952381
110417015438	12.380952
110417015538	21.904762
110417015638	8.571429
110417015738	23.809524
110417015838	19.047619
110417015938	19.047619
110417020038	18.095238
110417020138	14.285714
110417020238	22.857143
110417020338	21.904762
110417020438	15.238095
110417020538	16.190476
110417020638	18.095238
110417020738	17.142857
110417020838	20.00
110417020938	18.095238
110417021038	16.190476
110417021138	16.190476
110417021238	17.142857
110417021338	21.904762
110417021438	14.285714
110417021538	20.00
110417021638	23.809524
110417021738	20.00
110417021838	19.047619
110417021938	19.047619
110417022038	20.952381
110417022138	13.333333
110417022238	24.761905
110417022338	9.52381
110417022438	20.00
110417022538	12.380952
110417022638	25.714286
110417022738	18.095238
110417022838	28.571429
110417022938	17.142857
110417023038	24.761905
110417023138	12.380952
110417023238	26.666667
110417023338	19.047619
110417023438	15.238095
110417023538	22.857143
110417023638	20.952381
110417023738	19.047619
110417023838	18.095238
110417023938	25.714286
110417024038	16.190476
110417024138	20.00
110417024238	22.857143
110417024338	20.00
110417024438	27.619048
110417024538	24.761905
110417024638	19.047619
110417024738	22.857143
110417024838	18.095238
110417024938	19.047619
110417025038	26.666667
110417025138	28.571429
110417025238	12.380952
110417025338	20.00
110417025438	14.285714
110417025538	24.761905
110417025638	16.190476
110417025738	14.285714
110417025838	19.047619
110417025938	17.142857
110417030038	10.47619
110417030138	12.380952
110417030238	19.047619
110417030338	11.428571
110417030438	18.095238
110417030538	24.761905
110417030638	22.857143
110417030738	20.952381
110417030838	28.571429
110417030938	16.190476
110417031038	16.190476
110417031138	20.00
110417031238	14.285714
110417031338	24.761905
110417031438	16.190476
110417031538	16.190476
110417031638	20.00
110417031738	20.00
110417031838	19.047619
110417031938	20.00
110417032038	19.047619
110417032138	21.904762
110417032238	22.857143
110417032338	18.095238
110417032438	28.571429
110417032538	18.095238
110417032638	20.00
110417032738	24.761905
110417032838	22.857143
110417032938	25.714286
110417033038	16.190476
110417033138	22.857143
110417033238	20.952381
110417033338	22.857143
110417033438	27.619048
110417033538	17.142857
110417033638	17.142857
110417033738	32.380952
110417033838	18.095238
110417033938	15.238095
110417034038	24.761905
110417034138	18.095238
110417034238	15.238095
110417034338	20.00
110417034438	17.142857
110417034538	22.857143
110417034638	17.142857
110417034738	16.190476
110417034838	15.238095
110417034938	23.809524
110417035038	20.952381
110417035138	22.857143
110417035238	20.00
110417035338	20.952381
110417035438	20.952381
110417035538	20.00
110417035638	18.095238
110417035738	22.857143
110417035838	18.095238
110417035938	22.857143
110417040038	21.904762
110417040138	17.142857
110417040238	15.238095
110417040338	16.190476
110417040438	20.00
110417040538	19.047619
110417040638	14.285714
110417040738	20.952381
110417040838	21.904762
110417040938	22.857143
110417041038	18.095238
110417041138	22.857143
110417041238	23.809524
110417041338	24.761905
110417041438	13.333333
110417041538	19.047619
110417041638	27.619048
110417041738	16.190476
110417041838	20.952381
110417041938	22.857143
110417042038	18.095238
110417042138	20.00
110417042238	19.047619
110417042338	16.190476
110417042438	22.857143
110417042538	20.00
110417042638	22.857143
110417042738	14.285714
110417042838	16.190476
110417042938	25.714286
110417043038	17.142857
110417043138	17.142857
110417043238	35.238095
110417043338	23.809524
110417043438	19.047619
110417043538	10.47619
110417043638	20.00
110417043738	20.952381
110417043838	13.333333
110417043938	14.285714
110417044038	10.47619
110417044138	23.809524
110417044238	17.142857
110417044338	16.190476
110417044438	22.857143
110417044538	20.952381
110417044638	20.952381
110417044738	22.857143
110417044838	16.190476
110417044938	24.761905
110417045038	24.761905
110417045138	21.904762
110417045238	22.857143
110417045338	23.809524
110417045438	20.00
110417045538	20.952381
110417045638	21.904762
110417045738	29.52381
110417045838	15.238095
110417045938	12.380952
110417050038	25.714286
110417050138	25.714286
110417050238	20.952381
110417050338	24.761905
110417050438	17.142857
110417050538	19.047619
110417050638	23.809524
110417050738	16.190476
110417050838	22.857143
110417050938	16.190476
110417051038	27.619048
110417051138	22.857143
110417051238	21.904762
110417051338	20.952381
110417051438	20.952381
110417051538	23.809524
110417051638	26.666667
110417051738	21.904762
110417051838	17.142857
110417051938	15.238095
110417052038	14.285714
110417052138	24.761905
110417052238	22.857143
110417052338	13.333333
110417052438	25.714286
110417052538	15.238095
110417052638	19.047619
110417052738	12.380952
110417052838	14.285714
110417052938	18.095238
110417053038	20.00
110417053138	12.380952
110417053238	24.761905
110417053338	20.952381
110417053438	17.142857
110417053538	10.47619
110417053638	19.047619
110417053738	28.571429
110417053838	19.047619
110417053938	29.52381
110417054038	11.428571
110417054138	13.333333
110417054238	26.666667
110417054338	27.619048
110417054438	23.809524
110417054538	24.761905
110417054638	20.952381
110417054738	17.142857
110417054838	20.00
110417054938	11.428571
110417055038	21.904762
110417055138	20.00
110417055238	20.00
110417055338	19.047619
110417055438	20.952381
110417055538	21.904762
110417055638	20.00
110417055738	25.714286
110417055838	26.666667
110417055938	23.809524
110417060038	14.285714
110417060138	16.190476
110417060238	20.00
110417060338	20.00
110417060438	16.190476
110417060538	22.857143
110417060638	14.285714
110417060738	18.095238
110417060838	26.666667
110417060938	19.047619
110417061038	23.809524
110417061138	21.904762
110417061238	14.285714
110417061338	20.952381
110417061438	13.333333
110417061538	18.095238
110417061638	14.285714
110417061738	14.285714
110417061838	20.00
110417061938	23.809524
110417062038	22.857143
110417062138	22.857143
110417062238	23.809524
110417062338	20.952381
110417062438	23.809524
110417062538	19.047619
110417062638	20.00
110417062738	18.095238
110417062838	19.047619
110417062938	12.380952
110417063038	14.285714
110417063138	20.952381
110417063238	16.190476
110417063338	17.142857
110417063438	18.095238
110417063538	14.285714
110417063638	21.904762
110417063738	23.809524
110417063838	26.666667
110417063938	18.095238
110417064038	18.095238
110417064138	17.142857
110417064238	23.809524
110417064338	26.666667
110417064438	31.428571
110417064538	17.142857
110417064638	17.142857
110417064738	16.190476
110417064838	14.285714
110417064938	22.857143
110417065038	23.809524
110417065138	27.619048
110417065238	13.333333
110417065338	26.666667
110417065438	26.666667
110417065538	20.00
110417065638	17.142857
110417065738	16.190476
110417065838	24.761905
110417065938	20.952381
110417070038	16.190476
110417070138	23.809524
110417070238	17.142857
110417070338	25.714286
110417070438	20.00
110417070538	16.190476
110417070638	23.809524
110417070738	18.095238
110417070838	23.809524
110417070938	18.095238
110417071038	21.904762
110417071138	20.952381
110417071238	16.190476
110417071338	25.714286
110417071438	21.904762
110417071538	15.238095
110417071638	20.952381
110417071738	19.047619
110417071838	20.952381
110417071938	23.809524
110417072038	26.666667
110417072138	16.190476
110417072238	17.142857
110417072338	18.095238
110417072438	15.238095
110417072538	19.047619
110417072638	23.809524
110417072738	17.142857
110417072838	18.095238
110417072938	19.047619
110417073038	20.952381
110417073138	10.47619
110417073238	31.428571
110417073338	19.047619
110417073438	15.238095
110417073538	22.857143
110417073638	14.285714
110417073738	22.857143
110417073838	23.809524
110417073938	18.095238
110417074038	21.904762
110417074138	18.095238
110417074238	19.047619
110417074338	12.380952
110417074438	15.238095
110417074538	29.52381
110417074638	30.47619
110417074738	16.190476
110417074838	25.714286
110417074938	23.809524
110417075038	13.333333
110417075138	21.904762
110417075238	22.857143
110417075338	15.238095
110417075438	20.952381
110417075538	12.380952
110417075638	22.857143
110417075738	20.952381
110417075838	18.095238
110417075938	20.00
110417080038	24.761905
110417080138	23.809524
110417080238	20.952381
110417080338	20.00
110417080438	17.142857
110417080538	23.809524
110417080638	22.857143
110417080738	17.142857
110417080838	12.380952
110417080938	22.857143
110417081038	13.333333
110417081138	17.142857
110417081238	10.47619
110417081338	16.190476
110417081438	19.047619
110417081538	16.190476
110417081638	25.714286
110417081738	22.857143
110417081838	15.238095
110417081938	21.904762
110417082038	23.809524
110417082138	13.333333
110417082238	14.285714
110417082338	20.00
110417082438	14.285714
110417082538	20.00
110417082638	12.380952
110417082738	16.190476
110417082838	17.142857
110417082938	20.00
110417083038	23.809524
110417083138	18.095238
110417083238	13.333333
110417083338	26.666667
110417083438	20.952381
110417083538	30.47619
110417083638	20.00
110417083738	23.809524
110417083838	17.142857
110417083938	22.857143
110417084038	20.952381
110417084138	20.00
110417084238	20.00
110417084338	17.142857
110417084438	13.333333
110417084538	22.857143
110417084638	23.809524
110417084738	18.095238
110417084838	30.47619
110417084938	15.238095
110417085038	17.142857
110417085138	18.095238
110417085238	21.904762
110417085338	17.142857
110417085438	20.00
110417085538	14.285714
110417085638	20.952381
110417085738	17.142857
110417085838	17.142857
110417085938	17.142857
110417090038	20.00
110417090138	16.190476
110417090238	21.904762
110417090338	20.00
110417090438	17.142857
110417090538	18.095238
110417090638	19.047619
110417090738	20.00
110417090838	14.285714
110417090938	17.142857
110417091038	20.952381
110417091138	27.619048
110417091238	29.52381
110417091338	20.952381
110417091438	18.095238
110417091538	11.428571
110417091638	21.904762
110417091738	21.904762
110417091838	20.00
110417091938	20.00
110417092038	19.047619
110417092138	16.190476
110417092238	13.333333
110417092338	29.52381
110417092438	23.809524
110417092538	15.238095
110417092638	20.952381
110417092738	20.952381
110417092838	25.714286
110417092938	27.619048
110417093038	19.047619
110417093138	23.809524
110417093238	22.857143
110417093338	18.095238
110417093438	18.095238
110417093538	20.00
110417093638	22.857143
110417093738	23.809524
110417093838	24.761905
110417093938	24.761905
110417094038	22.857143
110417094138	15.238095
110417094238	19.047619
110417094338	16.190476
110417094438	17.142857
110417094538	25.714286
110417094638	19.047619
110417094738	18.095238
110417094838	25.714286
110417094938	15.238095
110417095038	11.428571
110417095138	15.238095
110417095238	12.380952
110417095338	21.904762
110417095438	18.095238
110417095538	13.333333
110417095638	17.142857
110417095738	19.047619
110417095838	20.00
110417095938	22.857143
110417100038	31.428571
110417100138	20.952381
110417100238	26.666667
110417100338	17.142857
110417100438	22.857143
110417100538	26.666667
110417100638	21.904762
110417100738	22.857143
110417100838	14.285714
110417100938	16.190476
110417101038	17.142857
110417101138	10.47619
110417101238	25.714286
110417101338	11.428571
110417101438	26.666667
110417101538	19.047619
110417101638	20.952381
110417101738	15.238095
110417101838	22.857143
110417101938	20.00
110417102038	14.285714
110417102138	23.809524
110417102238	16.190476
110417102338	17.142857
110417102438	20.952381
110417102538	22.857143
110417102638	13.333333
110417102738	15.238095
110417102838	22.857143
110417102938	26.666667
110417103038	16.190476
110417103138	20.00
110417103238	23.809524
110417103338	15.238095
110417103438	21.904762
110417103538	18.095238
110417103638	22.857143
110417103738	13.333333
110417103838	20.952381
110417103938	18.095238
110417104038	18.095238
110417104138	16.190476
110417104238	20.00
110417104338	27.619048
110417104438	28.571429
110417104538	14.285714
110417104638	21.904762
110417104738	22.857143
110417104838	11.428571
110417104938	19.047619
110417105038	25.714286
110417105138	20.952381
110417105238	20.00
110417105338	25.714286
110417105438	23.809524
110417105538	21.904762
110417105638	20.952381
110417105738	13.333333
110417105838	23.809524
110417105938	27.619048
110417110038	10.47619
110417110138	20.00
110417110238	15.238095
110417110338	14.285714
110417110438	17.142857
110417110538	19.047619
110417110638	25.714286
110417110738	20.00
110417110838	28.571429
110417110938	20.952381
110417111038	23.809524
110417111138	25.714286
110417111238	20.00
110417111338	18.095238
110417111438	32.380952
110417111538	22.857143
110417111638	14.285714
110417111738	13.333333
110417111838	22.857143
110417111938	12.380952
110417112038	20.952381
110417112138	18.095238
110417112238	13.333333
110417112338	25.714286
110417112438	18.095238
110417112538	19.047619
110417112638	24.761905
110417112738	17.142857
110417112838	16.190476
110417112938	14.285714
110417113038	13.333333
110417113138	22.857143
110417113238	16.190476
110417113338	14.285714
110417113438	25.714286
110417113538	21.904762
110417113638	17.142857
110417113738	20.00
110417113838	20.00
110417113938	22.857143
110417114038	20.00
110417114138	17.142857
110417114238	17.142857
110417114338	21.904762
110417114438	21.904762
110417114538	18.095238
110417114638	16.190476
110417114738	17.142857
110417114838	20.00
110417114938	18.095238
110417115038	22.857143
110417115138	18.095238
110417115238	20.952381
110417115338	27.619048
110417115438	17.142857
110417115538	23.809524
110417115638	15.238095
110417115738	10.47619
110417115838	20.00
110417115938	26.666667
110417120038	24.761905
110417120138	17.142857
110417120238	19.047619
110417120338	25.714286
110417120438	6.666667
110417120538	29.52381
110417120638	25.714286
110417120738	28.571429
110417120838	24.761905
110417120938	18.095238
110417121038	25.714286
110417121138	20.00
110417121238	31.428571
110417121338	20.952381
110417121438	18.095238
110417121538	20.952381
110417121638	22.857143
110417121738	22.857143
110417121838	10.47619
110417121938	13.333333
110417122038	20.952381
110417122138	22.857143
110417122238	18.095238
110417122338	16.190476
110417122438	11.428571
110417122538	20.952381
110417122638	14.285714
110417122738	18.095238
110417122838	26.666667
110417122938	23.809524
110417123038	19.047619
110417123138	16.190476
110417123238	22.857143
110417123338	18.095238
110417123438	15.238095
110417123538	18.095238
110417123638	16.190476
110417123738	28.571429
110417123838	22.857143
110417123938	32.380952
110417124038	22.857143
110417124138	19.047619
110417124238	29.52381
110417124338	15.238095
110417124438	20.00
110417124538	19.047619
110417124638	26.666667
110417124738	21.904762
110417124838	23.809524
110417124938	18.095238
110417125038	11.428571
110417125138	17.142857
110417125238	20.952381
110417125338	17.142857
110417125438	15.238095
110417125538	28.571429
110417125638	18.095238
110417125738	11.428571
110417125838	13.333333
110417125938	22.857143
110417130038	29.52381
110417130138	15.238095
110417130238	21.904762
110417130338	21.904762
110417130438	20.00
110417130538	22.857143
110417130638	21.904762
110417130738	13.333333
110417130838	16.190476
110417130938	20.952381
110417131038	22.857143
110417131138	29.52381
110417131238	13.333333
110417131338	20.952381
110417131438	16.190476
110417131538	28.571429
110417131638	18.095238
110417131738	17.142857
110417131838	15.238095
110417131938	26.666667
110417132038	15.238095
110417132138	17.142857
110417132238	25.714286
110417132338	18.095238
110417132438	21.904762
110417132538	20.952381
110417132638	22.857143
110417132738	20.952381
110417132838	16.190476
110417132938	24.761905
110417133038	13.333333
110417133138	18.095238
110417133238	19.047619
110417133338	20.952381
110417133438	20.952381
110417133538	17.142857
110417133638	21.904762
110417133738	24.761905
110417133838	20.00
110417133938	18.095238
110417134038	21.904762
110417134138	13.333333
110417134238	16.190476
110417134338	10.47619
110417134438	19.047619
110417134538	11.428571
110417134638	22.857143
110417134738	15.238095
110417134838	22.857143
110417134938	21.904762
110417135038	12.380952
110417135138	18.095238
110417135238	17.142857
110417135338	20.952381
110417135438	14.285714
110417135538	19.047619
110417135638	21.904762
110417135738	16.190476
110417135838	14.285714
110417135938	21.904762
110417140038	17.142857
110417140138	19.047619
110417140238	15.238095
110417140338	20.00
110417140438	22.857143
110417140538	23.809524
110417140638	23.809524
110417140738	24.761905
110417140838	18.095238
110417140938	22.857143
110417141038	16.190476
110417141138	22.857143
110417141238	17.142857
110417141338	15.238095
110417141438	21.904762
110417141538	17.142857
110417141638	13.333333
110417141738	18.095238
110417141838	19.047619
110417141938	13.333333
110417142038	22.857143
110417142138	21.904762
110417142238	18.095238
110417142338	20.00
110417142438	25.714286
110417142538	20.00
110417142638	20.00
110417142738	16.190476
110417142838	21.904762
110417142938	25.714286
110417143038	28.571429
110417143138	17.142857
110417143238	17.142857
110417143338	15.238095
110417143438	19.047619
110417143538	15.238095
110417143638	14.285714
110417143738	17.142857
110417143838	18.095238
110417143938	13.333333
110417144038	20.952381
110417144138	15.238095
110417144238	22.857143
110417144338	10.47619
110417144438	18.095238
110417144538	20.952381
110417144638	24.761905
110417144738	16.190476
110417144838	13.333333
110417144938	16.190476
110417145038	11.428571
110417145138	23.809524
110417145238	19.047619
110417145338	22.857143
110417145438	17.142857
110417145538	21.904762
110417145638	25.714286
110417145738	18.095238
110417145838	34.285714
110417145938	21.904762
110417150038	24.761905
110417150138	23.809524
110417150238	21.904762
110417150338	16.190476
110417150438	24.761905
110417150538	15.238095
110417150638	14.285714
110417150738	20.952381
110417150838	20.00
110417150938	15.238095
110417151038	20.00
110417151138	23.809524
110417151238	18.095238
110417151338	15.238095
110417151438	23.809524
110417151538	22.857143
110417151638	24.761905
110417151738	19.047619
110417151838	31.428571
110417151938	16.190476
110417152038	20.952381
110417152138	16.190476
110417152238	12.380952
110417152338	36.190476
110417152438	25.714286
110417152538	21.904762
110417152638	21.904762
110417152738	18.095238
110417152838	20.00
110417152938	25.714286
110417153038	20.952381
110417153138	20.00
110417153238	20.00
110417153338	24.761905
110417153438	19.047619
110417153538	20.952381
110417153638	22.857143
110417153738	12.380952
110417153838	18.095238
110417153938	19.047619
110417154038	24.761905
110417154138	11.428571
110417154238	19.047619
110417154338	19.047619
110417154438	17.142857
110417154538	17.142857
110417154638	18.095238
110417154738	20.00
110417154838	20.952381
110417154938	19.047619
110417155038	23.809524
110417155138	16.190476
110417155238	16.190476
110417155338	24.761905
110417155438	16.190476
110417155538	19.047619
110417155638	17.142857
110417155738	23.809524
110417155838	14.285714
110417155938	23.809524
110417160038	27.619048
110417160138	19.047619
110417160238	13.333333
110417160338	14.285714
110417160438	15.238095
110417160538	22.857143
110417160638	25.714286
110417160738	20.00
110417160838	19.047619
110417160938	23.809524
110417161038	21.904762
110417161138	20.952381
110417161238	22.857143
110417161338	15.238095
110417161438	24.761905
110417161538	21.904762
110417161638	23.809524
110417161738	20.952381
110417161838	11.428571
110417161938	17.142857
110417162038	18.095238
110417162138	21.904762
110417162238	19.047619
110417162338	20.952381
110417162438	20.00
110417162538	22.857143
110417162638	29.52381
110417162738	26.666667
110417162838	26.666667
110417162938	19.047619
110417163038	20.952381
110417163138	13.333333
110417163238	22.857143
110417163338	20.00
110417163438	18.095238
110417163538	19.047619
110417163638	15.238095
110417163738	11.428571
110417163838	19.047619
110417163938	18.095238
110417164038	18.095238
110417164138	14.285714
110417164238	16.190476
110417164338	15.238095
110417164438	14.285714
110417164538	17.142857
110417164638	20.00
110417164738	15.238095
110417164838	18.095238
110417164938	11.428571
110417165038	26.666667
110417165138	18.095238
110417165238	15.238095
110417165338	17.142857
110417165438	22.857143
110417165538	16.190476
110417165638	15.238095
110417165738	19.047619
110417165838	27.619048
110417165938	18.095238
110417170038	26.666667
110417170138	15.238095
110417170238	25.714286
110417170338	15.238095
110417170438	17.142857
110417170538	20.952381
110417170638	20.952381
110417170738	14.285714
110417170838	19.047619
110417170938	20.00
110417171038	14.285714
110417171138	20.952381
110417171238	17.142857
110417171338	20.952381
110417171438	17.142857
110417171538	20.00
110417171638	18.095238
110417171738	23.809524
110417171838	19.047619
110417171938	13.333333
110417172038	13.333333
110417172138	26.666667
110417172238	22.857143
110417172338	20.00
110417172438	13.333333
110417172538	15.238095
110417172638	21.904762
110417172738	23.809524
110417172838	19.047619
110417172938	17.142857
110417173038	20.952381
110417173138	16.190476
110417173238	10.47619
110417173338	28.571429
110417173438	16.190476
110417173538	10.47619
110417173638	22.857143
110417173738	22.857143
110417173838	15.238095
110417173938	16.190476
110417174038	20.952381
110417174138	16.190476
110417174238	20.952381
110417174338	24.761905
110417174438	16.190476
110417174538	14.285714
110417174638	12.380952
110417174738	20.00
110417174838	21.904762
110417174938	17.142857
110417175038	27.619048
110417175138	20.952381
110417175238	13.333333
110417175338	28.571429
110417175438	19.047619
110417175538	14.285714
110417175638	20.952381
110417175738	21.904762
110417175838	19.047619
110417175938	19.047619
