GEIGER
Window Title:  Aw-Radw Exec # 1
Com Port: 1  TBU: 60 sec.  TBUs Averaged per Line: 1
Calibration Factor: 105.00 Detector Dead Time: 35 microsecs. Time: Tue Feb 15 09:45:47 2011
110216085247	20.00
110216085347	26.666667
110216085447	21.904762
110216085547	26.666667
110216085647	20.00
110216085747	26.666667
110216085847	23.809524
110216085947	26.666667
110216090047	22.857143
110216090147	24.761905
110216090247	29.52381
110216090347	19.047619
110216090447	22.857143
110216090547	20.952381
110216090647	20.952381
110216090747	19.047619
110216090847	23.809524
110216090947	27.619048
110216091047	19.047619
110216091147	27.619048
110216091247	21.904762
110216091347	28.571429
110216091447	27.619048
110216091547	20.952381
110216091647	32.380952
110216091747	24.761905
110216091847	18.095238
110216091947	29.52381
110216092047	30.47619
110216092147	27.619048
110216092247	22.857143
110216092347	21.904762
110216092447	19.047619
110216092547	20.00
110216092647	27.619048
110216092747	14.285714
110216092847	20.00
110216092947	20.952381
110216093047	27.619048
110216093147	24.761905
110216093247	21.904762
110216093347	29.52381
110216093447	15.238095
110216093547	21.904762
110216093647	24.761905
110216093747	26.666667
110216093847	16.190476
110216093947	14.285714
110216094047	17.142857
110216094147	22.857143
110216094247	20.952381
110216094347	15.238095
110216094447	22.857143
110216094547	21.904762
110216094647	22.857143
110216094747	20.00
110216094847	24.761905
110216094947	29.52381
110216095047	26.666667
110216095147	19.047619
110216095247	29.52381
110216095347	14.285714
110216095447	31.428571
110216095547	28.571429
110216095647	22.857143
110216095747	23.809524
110216095847	30.47619
110216095947	23.809524
110216100047	20.952381
110216100147	20.952381
110216100247	17.142857
110216100347	24.761905
