39936.78787	26.67
39936.78822	30.48
39936.78856	20.95
39936.78891	15.24
39936.78926	26.67
39936.78961	22.86
39936.78995	17.14
39936.79030	30.48
39936.79065	26.67
39936.79100	28.57
39936.79134	19.05
39936.79169	32.38
39936.79204	11.43
39936.79238	19.05
39936.79273	19.05
39936.79308	20.95
39936.79343	22.86
39936.79377	26.67
39936.79412	22.86
39936.79447	32.38
39936.79481	36.19
39936.79516	36.19
39936.79551	26.67
39936.79586	17.14
39936.79620	24.76
39936.79655	28.57
39936.79690	36.19
39936.79725	38.10
39936.79759	30.48
39936.79794	34.29
39936.79829	26.67
39936.79863	28.57
39936.79898	30.48
39936.79933	28.57
39936.79968	26.67
39936.80002	19.05
39936.80037	22.86
39936.80072	32.38
39936.80106	22.86
39936.80141	36.19
39936.80176	22.86
39936.80211	34.29
39936.80245	26.67
39936.80280	17.14
39936.80315	28.57
39936.80350	24.76
39936.80384	28.57
39936.80419	28.57
39936.80454	24.76
39936.80488	19.05
39936.80523	28.57
39936.80558	20.95
39936.80593	28.57
39936.80627	30.48
39936.80662	34.29
39936.80697	20.95
39936.80731	32.38
39936.80766	32.38
39936.80801	36.19
39936.80836	17.14
39936.80870	7.62
39936.80905	38.10
39936.80940	28.57
39936.80975	36.19
39936.81009	24.76
39936.81044	30.48
39936.81079	34.29
39936.81113	26.67
39936.81148	36.19
39936.81183	26.67
39936.81218	22.86
39936.81252	22.86
39936.81287	22.86
39936.81322	26.67
39936.81356	26.67
39936.81391	30.48
39936.81426	26.67
39936.81461	22.86
39936.81495	30.48
39936.81530	30.48
39936.81565	22.86
39936.81600	30.48
39936.81634	30.48
39936.81669	28.57
39936.81704	28.57
39936.81738	32.38
39936.81773	28.57
39936.81808	32.38
39936.81843	34.29
39936.81877	28.57
39936.81912	24.76
39936.81947	17.14
39936.81981	32.38
39936.82016	43.81
39936.82051	34.29
39936.82086	36.19
39936.82120	38.10
39936.82155	30.48
39936.82190	38.10
39936.82225	13.33
39936.82259	36.19
39936.82294	26.67
39936.82329	36.19
39936.82363	22.86
39936.82398	22.86
39936.82433	20.95
39936.82468	26.67
39936.82502	22.86
39936.82537	32.38
39936.82572	28.57
39936.82606	13.33
39936.82641	30.48
39936.82676	40.00
39936.82711	19.05
39936.82745	26.67
39936.82780	26.67
39936.82815	38.10
39936.82850	20.95
39936.82884	13.33
39936.82919	55.24
39936.82954	24.76
39936.82988	26.67
39936.83023	20.95
39936.83058	47.62
39936.83093	26.67
39936.83127	26.67
39936.83162	45.71
39936.83197	19.05
39936.83231	28.57
39936.83266	19.05
39936.83301	24.76
39936.83336	22.86
39936.83370	30.48
39936.83405	26.67
39936.83440	28.57
39936.83475	22.86
39936.83509	15.24
39936.83544	20.95
39936.83579	19.05
39936.83613	26.67
39936.83648	43.81
39936.83683	26.67
39936.83718	28.57
39936.83752	24.76
39936.83787	30.48
39936.83822	30.48
39936.83856	15.24
39936.83891	32.38
39936.83926	38.10
39936.83961	26.67
39936.83995	17.14
39936.84030	32.38
39936.84065	15.24
39936.84100	28.57
39936.84134	28.57
39936.84169	28.57
39936.84204	34.29
39936.84238	30.48
39936.84273	26.67
39936.84308	36.19
39936.84343	17.14
39936.84377	49.52
39936.84412	41.90
39936.84447	45.71
39936.84481	26.67
39936.84516	24.76
39936.84551	17.14
39936.84586	32.38
39936.84620	34.29
39936.84655	30.48
39936.84690	38.10
39936.84725	32.38
39936.84759	22.86
39936.84794	28.57
39936.84829	26.67
39936.84863	17.14
39936.84898	17.14
39936.84933	26.67
39936.84968	30.48
39936.85002	22.86
39936.85037	26.67
39936.85072	28.57
39936.85106	32.38
39936.85141	17.14
39936.85176	26.67
39936.85211	20.95
39936.85245	15.24
39936.85280	32.38
39936.85315	22.86
39936.85350	28.57
39936.85384	32.38
39936.85419	38.10
39936.85454	13.33
39936.85488	9.52
39936.85523	22.86
39936.85558	30.48
39936.85593	36.19
39936.85627	20.95
39936.85662	19.05
39936.85697	32.38
39936.85731	28.57
39936.85766	38.10
39936.85801	36.19
39936.85836	19.05
39936.85870	19.05
39936.85905	20.95
39936.85940	24.76
39936.85975	22.86
39936.86009	36.19
39936.86044	34.29
39936.86079	45.71
39936.86113	34.29
39936.86148	15.24
39936.86183	17.14
39936.86218	32.38
39936.86252	26.67
39936.86287	43.81
39936.86322	26.67
39936.86356	11.43
39936.86391	22.86
39936.86426	32.38
39936.86461	17.14
39936.86495	17.14
39936.86530	28.57
39936.86565	22.86
39936.86600	40.00
39936.86634	38.10
39936.86669	19.05
39936.86704	30.48
39936.86738	22.86
39936.86773	38.10
39936.86808	24.76
39936.86843	36.19
39936.86877	32.38
39936.86912	28.57
39936.86947	34.29
39936.86981	24.76
39936.87016	34.29
39936.87051	17.14
39936.87086	26.67
39936.87120	36.19
39936.87155	30.48
39936.87190	30.48
39936.87225	24.76
39936.87259	36.19
39936.87294	26.67
39936.87329	20.95
39936.87363	36.19
39936.87398	22.86
39936.87433	36.19
39936.87468	32.38
39936.87502	30.48
39936.87537	34.29
39936.87572	26.67
39936.87606	28.57
39936.87641	26.67
39936.87676	38.10
39936.87711	20.95
39936.87745	19.05
39936.87780	20.95
39936.87815	26.67
39936.87850	34.29
39936.87884	19.05
39936.87919	11.43
39936.87954	22.86
39936.87988	32.38
39936.88023	34.29
39936.88058	20.95
39936.88093	15.24
39936.88127	26.67
39936.88162	43.81
39936.88197	20.95
39936.88231	19.05
39936.88266	24.76
39936.88301	32.38
39936.88336	13.33
39936.88370	28.57
39936.88405	20.95
39936.88440	22.86
39936.88475	24.76
39936.88509	28.57
39936.88544	24.76
39936.88579	28.57
39936.88613	24.76
39936.88648	26.67
39936.88683	34.29
39936.88718	26.67
39936.88752	28.57
39936.88787	43.81
39936.88822	20.95
39936.88856	34.29
39936.88891	28.57
39936.88926	22.86
39936.88961	32.38
39936.88995	30.48
39936.89030	34.29
39936.89065	22.86
39936.89100	17.14
39936.89134	28.57
39936.89169	24.76
39936.89204	40.00
39936.89238	20.95
39936.89273	36.19
39936.89308	15.24
39936.89343	41.90
39936.89377	28.57
39936.89412	43.81
39936.89447	19.05
39936.89481	24.76
39936.89516	26.67
39936.89551	41.90
39936.89586	34.29
39936.89620	26.67
39936.89655	32.38
39936.89690	26.67
39936.89725	22.86
39936.89759	36.19
39936.89794	19.05
39936.89829	24.76
39936.89863	24.76
39936.89898	22.86
39936.89933	20.95
39936.89968	40.00
39936.90002	34.29
39936.90037	24.76
39936.90072	41.90
39936.90106	26.67
39936.90141	24.76
39936.90176	36.19
39936.90211	22.86
39936.90245	34.29
39936.90280	22.86
39936.90315	24.76
39936.90350	30.48
39936.90384	22.86
39936.90419	20.95
39936.90454	5.71
39936.90488	22.86
39936.90523	32.38
39936.90558	15.24
39936.90593	34.29
39936.90627	32.38
39936.90662	32.38
39936.90697	36.19
39936.90731	30.48
39936.90766	24.76
39936.90801	19.05
39936.90836	28.57
39936.90870	15.24
39936.90905	47.62
39936.90940	30.48
39936.90975	36.19
39936.91009	28.57
39936.91044	24.76
39936.91079	22.86
39936.91113	36.19
39936.91148	17.14
39936.91183	36.19
39936.91218	24.76
39936.91252	43.81
39936.91287	17.14
39936.91322	22.86
39936.91356	22.86
39936.91391	43.81
39936.91426	22.86
39936.91461	28.57
39936.91495	38.10
39936.91530	32.38
39936.91565	32.38
39936.91600	30.48
39936.91634	30.48
39936.91669	32.38
39936.91704	41.90
39936.91738	15.24
39936.91773	43.81
39936.91808	36.19
39936.91843	20.95
39936.91877	15.24
39936.91912	32.38
39936.91947	26.67
39936.91981	32.38
39936.92016	26.67
39936.92051	24.76
39936.92086	28.57
39936.92120	45.71
39936.92155	26.67
39936.92190	28.57
39936.92225	19.05
39936.92259	30.48
39936.92294	41.90
39936.92329	22.86
39936.92363	32.38
39936.92398	28.57
39936.92433	40.00
39936.92468	32.38
39936.92502	26.67
39936.92537	28.57
39936.92572	24.76
39936.92606	26.67
39936.92641	28.57
39936.92676	26.67
39936.92711	28.57
39936.92745	24.76
39936.92780	32.38
39936.92815	15.24
39936.92850	32.38
39936.92884	34.29
39936.92919	34.29
39936.92954	28.57
39936.92988	17.14
39936.93023	40.00
39936.93058	22.86
39936.93093	26.67
39936.93127	26.67
39936.93162	32.38
39936.93197	20.95
39936.93231	45.71
39936.93266	24.76
39936.93301	40.00
39936.93336	28.57
39936.93370	26.67
39936.93405	28.57
39936.93440	26.67
39936.93475	28.57
39936.93509	20.95
39936.93544	26.67
39936.93579	28.57
39936.93613	20.95
39936.93648	19.05
39936.93683	36.19
39936.93718	28.57
39936.93752	20.95
39936.93787	20.95
39936.93822	19.05
39936.93856	26.67
39936.93891	26.67
39936.93926	26.67
39936.93961	19.05
39936.93995	22.86
39936.94030	28.57
39936.94065	20.95
39936.94100	38.10
39936.94134	34.29
39936.94169	20.95
39936.94204	22.86
39936.94238	20.95
39936.94273	36.19
39936.94308	34.29
39936.94343	22.86
39936.94377	32.38
39936.94412	20.95
39936.94447	17.14
39936.94481	40.00
39936.94516	34.29
39936.94551	36.19
39936.94586	36.19
39936.94620	24.76
39936.94655	32.38
39936.94690	15.24
39936.94725	32.38
39936.94759	32.38
39936.94794	34.29
39936.94829	26.67
39936.94863	28.57
39936.94898	22.86
39936.94933	34.29
39936.94968	32.38
39936.95002	24.76
39936.95037	38.10
39936.95072	17.14
39936.95106	24.76
39936.95141	30.48
39936.95176	30.48
39936.95211	30.48
39936.95245	38.10
39936.95280	26.67
39936.95315	32.38
39936.95350	26.67
39936.95384	34.29
39936.95419	13.33
39936.95454	22.86
39936.95488	15.24
39936.95523	22.86
39936.95558	32.38
39936.95593	32.38
39936.95627	28.57
39936.95662	38.10
39936.95697	34.29
39936.95731	47.62
39936.95766	30.48
39936.95801	30.48
39936.95836	36.19
39936.95870	28.57
39936.95905	30.48
39936.95940	45.71
39936.95975	19.05
39936.96009	20.95
39936.96044	24.76
39936.96079	36.19
39936.96113	22.86
39936.96148	22.86
39936.96183	30.48
39936.96218	19.05
39936.96252	17.14
39936.96287	26.67
39936.96322	26.67
39936.96356	28.57
39936.96391	26.67
39936.96426	28.57
39936.96461	41.90
39936.96495	32.38
39936.96530	41.90
39936.96565	17.14
39936.96600	32.38
39936.96634	36.19
39936.96669	28.57
39936.96704	20.95
39936.96738	26.67
39936.96773	34.29
39936.96808	36.19
39936.96843	24.76
39936.96877	43.81
39936.96912	32.38
39936.96947	36.19
39936.96981	38.10
39936.97016	15.24
39936.97051	30.48
39936.97086	30.48
39936.97120	30.48
39936.97155	40.00
39936.97190	38.10
39936.97225	24.76
39936.97259	34.29
39936.97294	28.57
39936.97329	28.57
39936.97363	20.95
39936.97398	40.00
39936.97433	34.29
39936.97468	30.48
39936.97502	26.67
39936.97537	24.76
39936.97572	20.95
39936.97606	32.38
39936.97641	22.86
39936.97676	34.29
39936.97711	15.24
39936.97745	36.19
39936.97780	30.48
39936.97815	24.76
39936.97850	26.67
39936.97884	28.57
39936.97919	45.71
39936.97954	32.38
39936.97988	26.67
39936.98023	41.90
39936.98058	28.57
39936.98093	20.95
39936.98127	17.14
39936.98162	22.86
39936.98197	28.57
39936.98231	24.76
39936.98266	36.19
39936.98301	32.38
39936.98336	30.48
39936.98370	22.86
39936.98405	36.19
39936.98440	28.57
39936.98475	36.19
39936.98509	22.86
39936.98544	26.67
39936.98579	36.19
39936.98613	22.86
39936.98648	19.05
39936.98683	22.86
39936.98718	24.76
39936.98752	28.57
39936.98787	19.05
39936.98822	24.76
39936.98856	24.76
39936.98891	28.57
39936.98926	32.38
39936.98961	32.38
39936.98995	32.38
39936.99030	30.48
39936.99065	15.24
39936.99100	20.95
39936.99134	19.05
39936.99169	34.29
39936.99204	24.76
39936.99238	34.29
39936.99273	30.48
39936.99308	17.14
39936.99343	17.14
39936.99377	36.19
39936.99412	30.48
39936.99447	13.33
39936.99481	11.43
39936.99516	43.81
39936.99551	24.76
39936.99586	32.38
39936.99620	34.29
39936.99655	26.67
39936.99690	34.29
39936.99725	22.86
39936.99759	36.19
39936.99794	41.90
39936.99829	26.67
39936.99863	41.90
39936.99898	17.14
39936.99933	32.38
39936.99968	22.86
39937.00002	26.67
39937.00037	26.67
39937.00072	47.62
39937.00106	24.76
39937.00141	32.38
39937.00176	24.76
39937.00211	22.86
39937.00245	40.00
39937.00280	36.19
39937.00315	22.86
39937.00350	20.95
39937.00384	28.57
39937.00419	34.29
39937.00454	30.48
39937.00488	30.48
39937.00523	26.67
39937.00558	22.86
39937.00593	49.52
39937.00627	20.95
39937.00662	26.67
39937.00697	20.95
39937.00731	24.76
39937.00766	26.67
39937.00801	45.71
39937.00836	22.86
39937.00870	24.76
39937.00905	15.24
39937.00940	26.67
39937.00975	24.76
39937.01009	32.38
39937.01044	26.67
39937.01079	32.38
39937.01113	28.57
39937.01148	40.00
39937.01183	20.95
39937.01218	24.76
39937.01252	24.76
39937.01287	28.57
39937.01322	24.76
39937.01356	26.67
39937.01391	34.29
39937.01426	38.10
39937.01461	19.05
39937.01495	26.67
39937.01530	36.19
39937.01565	19.05
39937.01600	38.10
39937.01634	36.19
39937.01669	28.57
39937.01704	15.24
39937.01738	15.24
39937.01773	40.00
39937.01808	41.90
39937.01843	40.00
39937.01877	32.38
39937.01912	47.62
39937.01947	41.90
39937.01981	30.48
39937.02016	19.05
39937.02051	38.10
39937.02086	19.05
39937.02120	34.29
39937.02155	32.38
39937.02190	20.95
39937.02225	19.05
39937.02259	28.57
39937.02294	40.00
39937.02329	26.67
39937.02363	36.19
39937.02398	26.67
39937.02433	20.95
39937.02468	30.48
39937.02502	15.24
39937.02537	34.29
39937.02572	43.81
39937.02606	36.19
39937.02641	24.76
39937.02676	28.57
39937.02711	30.48
39937.02745	9.52
39937.02780	17.14
39937.02815	26.67
39937.02850	28.57
39937.02884	36.19
39937.02919	26.67
39937.02954	13.33
39937.02988	28.57
39937.03023	34.29
39937.03058	36.19
39937.03093	24.76
39937.03127	20.95
39937.03162	17.14
39937.03197	24.76
39937.03231	24.76
39937.03266	17.14
39937.03301	38.10
39937.03336	32.38
39937.03370	32.38
39937.03405	34.29
39937.03440	26.67
39937.03475	28.57
39937.03509	28.57
39937.03544	26.67
39937.03579	26.67
39937.03613	38.10
39937.03648	19.05
39937.03683	22.86
39937.03718	24.76
39937.03752	34.29
39937.03787	17.14
39937.03822	36.19
39937.03856	24.76
39937.03891	20.95
39937.03926	28.57
39937.03961	30.48
39937.03995	30.48
39937.04030	26.67
39937.04065	20.95
39937.04100	28.57
39937.04134	38.10
39937.04169	43.81
39937.04204	32.38
39937.04238	36.19
39937.04273	15.24
39937.04308	20.95
39937.04343	34.29
39937.04377	22.86
39937.04412	26.67
39937.04447	28.57
39937.04481	32.38
39937.04516	34.29
39937.04551	13.33
39937.04586	20.95
39937.04620	40.00
39937.04655	26.67
39937.04690	34.29
39937.04725	28.57
39937.04759	36.19
39937.04794	36.19
39937.04829	22.86
39937.04863	20.95
39937.04898	19.05
39937.04933	24.76
39937.04968	30.48
39937.05002	30.48
39937.05037	26.67
39937.05072	40.00
39937.05106	28.57
39937.05141	34.29
39937.05176	41.90
39937.05211	13.33
39937.05245	17.14
39937.05280	26.67
39937.05315	30.48
39937.05350	24.76
39937.05384	32.38
39937.05419	26.67
39937.05454	24.76
39937.05488	28.57
39937.05523	22.86
39937.05558	28.57
39937.05593	38.10
39937.05627	17.14
39937.05662	19.05
39937.05697	28.57
39937.05731	32.38
39937.05766	32.38
39937.05801	24.76
39937.05836	19.05
39937.05870	30.48
39937.05905	36.19
39937.05940	32.38
39937.05975	28.57
39937.06009	49.52
39937.06044	28.57
39937.06079	32.38
39937.06113	34.29
39937.06148	36.19
39937.06183	22.86
39937.06218	28.57
39937.06252	26.67
39937.06287	30.48
39937.06322	30.48
39937.06356	28.57
39937.06391	32.38
39937.06426	26.67
39937.06461	24.76
39937.06495	15.24
39937.06530	30.48
39937.06565	43.81
39937.06600	24.76
39937.06634	17.14
39937.06669	32.38
39937.06704	41.90
39937.06738	24.76
39937.06773	34.29
39937.06808	32.38
39937.06843	36.19
39937.06877	26.67
39937.06912	34.29
39937.06947	30.48
39937.06981	41.90
39937.07016	32.38
39937.07051	30.48
39937.07086	36.19
39937.07120	34.29
39937.07155	24.76
39937.07190	24.76
39937.07225	38.10
39937.07259	28.57
39937.07294	40.00
39937.07329	26.67
39937.07363	28.57
39937.07398	28.57
39937.07433	32.38
39937.07468	32.38
39937.07502	38.10
39937.07537	22.86
39937.07572	40.00
39937.07606	30.48
39937.07641	28.57
39937.07676	43.81
39937.07711	30.48
39937.07745	45.71
39937.07780	32.38
39937.07815	34.29
39937.07850	32.38
39937.07884	32.38
39937.07919	34.29
39937.07954	20.95
39937.07988	32.38
39937.08023	28.57
39937.08058	32.38
39937.08093	32.38
39937.08127	22.86
39937.08162	20.95
39937.08197	49.52
39937.08231	28.57
39937.08266	20.95
39937.08301	28.57
39937.08336	38.10
39937.08370	32.38
39937.08405	40.00
39937.08440	28.57
39937.08475	34.29
39937.08509	36.19
39937.08544	49.52
39937.08579	41.90
39937.08613	20.95
39937.08648	22.86
39937.08683	22.86
39937.08718	32.38
39937.08752	32.38
39937.08787	15.24
39937.08822	20.95
39937.08856	30.48
39937.08891	30.48
39937.08926	24.76
39937.08961	47.62
39937.08995	38.10
39937.09030	41.90
39937.09065	36.19
39937.09100	17.14
39937.09134	40.00
39937.09169	49.52
39937.09204	38.10
39937.09238	45.71
39937.09273	30.48
39937.09308	30.48
39937.09343	34.29
39937.09377	30.48
39937.09412	28.57
39937.09447	26.67
39937.09481	28.57
39937.09516	36.19
39937.09551	32.38
39937.09586	32.38
39937.09620	24.76
39937.09655	28.57
39937.09690	26.67
39937.09725	38.10
39937.09759	22.86
39937.09794	36.19
39937.09829	30.48
39937.09863	22.86
39937.09898	20.95
39937.09933	41.90
39937.09968	38.10
39937.10002	32.38
39937.10037	20.95
39937.10072	22.86
39937.10106	24.76
39937.10141	32.38
39937.10176	32.38
39937.10211	41.90
39937.10245	19.05
39937.10280	26.67
39937.10315	20.95
39937.10350	32.38
39937.10384	40.00
39937.10419	41.90
39937.10454	20.95
39937.10488	45.71
39937.10523	30.48
39937.10558	26.67
39937.10593	43.81
39937.10627	19.05
39937.10662	22.86
39937.10697	26.67
39937.10731	20.95
39937.10766	38.10
39937.10801	22.86
39937.10836	30.48
39937.10870	32.38
39937.10905	32.38
39937.10940	26.67
39937.10975	53.33
39937.11009	26.67
39937.11044	28.57
39937.11079	11.43
39937.11113	30.48
39937.11148	22.86
39937.11183	24.76
39937.11218	34.29
39937.11252	38.10
39937.11287	32.38
39937.11322	30.48
39937.11356	38.10
39937.11391	34.29
39937.11426	40.00
39937.11461	24.76
39937.11495	26.67
39937.11530	26.67
39937.11565	32.38
39937.11600	38.10
39937.11634	40.00
39937.11669	30.48
39937.11704	34.29
39937.11738	40.00
39937.11773	17.14
39937.11808	26.67
39937.11843	20.95
39937.11877	36.19
39937.11912	32.38
39937.11947	26.67
39937.11981	26.67
39937.12016	34.29
39937.12051	43.81
39937.12086	28.57
39937.12120	26.67
39937.12155	30.48
39937.12190	34.29
39937.12225	22.86
39937.12259	47.62
39937.12294	30.48
39937.12329	26.67
39937.12363	22.86
39937.12398	40.00
39937.12433	34.29
39937.12468	38.10
39937.12502	20.95
39937.12537	36.19
39937.12572	26.67
39937.12606	26.67
39937.12641	41.90
39937.12676	36.19
39937.12711	26.67
39937.12745	24.76
39937.12780	34.29
39937.12815	28.57
39937.12850	24.76
39937.12884	34.29
39937.12919	30.48
39937.12954	32.38
39937.12988	32.38
39937.13023	24.76
39937.13058	34.29
39937.13093	26.67
39937.13127	15.24
39937.13162	30.48
39937.13197	34.29
39937.13231	38.10
39937.13266	20.95
39937.13301	32.38
39937.13336	17.14
39937.13370	28.57
39937.13405	20.95
39937.13440	36.19
39937.13475	20.95
39937.13509	32.38
39937.13544	45.71
39937.13579	34.29
39937.13613	24.76
39937.13648	28.57
39937.13683	34.29
39937.13718	19.05
39937.13752	30.48
39937.13787	34.29
39937.13822	32.38
39937.13856	32.38
39937.13891	26.67
39937.13926	32.38
39937.13961	45.71
39937.13995	28.57
39937.14030	53.33
39937.14065	32.38
39937.14100	22.86
39937.14134	43.81
39937.14169	19.05
39937.14204	32.38
39937.14238	24.76
39937.14273	32.38
39937.14308	45.71
39937.14343	24.76
39937.14377	30.48
39937.14412	28.57
39937.14447	24.76
39937.14481	45.71
39937.14516	28.57
39937.14551	40.00
39937.14586	28.57
39937.14620	32.38
39937.14655	22.86
39937.14690	38.10
39937.14725	24.76
39937.14759	28.57
39937.14794	41.90
39937.14829	26.67
39937.14863	26.67
39937.14898	36.19
39937.14933	49.52
39937.14968	24.76
39937.15002	38.10
39937.15037	38.10
39937.15072	32.38
39937.15106	57.14
39937.15141	20.95
39937.15176	26.67
39937.15211	19.05
39937.15245	38.10
39937.15280	28.57
39937.15315	36.19
39937.15350	30.48
39937.15384	32.38
39937.15419	36.19
39937.15454	28.57
39937.15488	38.10
39937.15523	36.19
39937.15558	36.19
39937.15593	26.67
39937.15627	28.57
39937.15662	36.19
39937.15697	41.90
39937.15731	38.10
39937.15766	28.57
39937.15801	40.00
39937.15836	19.05
39937.15870	34.29
39937.15905	22.86
39937.15940	34.29
39937.15975	36.19
39937.16009	34.29
39937.16044	26.67
39937.16079	38.10
39937.16113	34.29
39937.16148	28.57
39937.16183	30.48
39937.16218	28.57
39937.16252	24.76
39937.16287	24.76
39937.16322	28.57
39937.16356	30.48
39937.16391	38.10
39937.16426	40.00
39937.16461	24.76
39937.16495	19.05
39937.16530	22.86
39937.16565	24.76
39937.16600	26.67
39937.16634	32.38
39937.16669	17.14
39937.16704	22.86
39937.16738	43.81
39937.16773	30.48
39937.16808	34.29
39937.16843	19.05
39937.16877	24.76
39937.16912	30.48
39937.16947	43.81
39937.16981	45.71
39937.17016	30.48
39937.17051	22.86
39937.17086	36.19
39937.17120	19.05
39937.17155	34.29
39937.17190	32.38
39937.17225	26.67
39937.17259	24.76
39937.17294	22.86
39937.17329	24.76
39937.17363	32.38
39937.17398	26.67
39937.17433	32.38
39937.17468	26.67
39937.17502	26.67
39937.17537	32.38
39937.17572	30.48
39937.17606	32.38
39937.17641	34.29
39937.17676	43.81
39937.17711	36.19
39937.17745	32.38
39937.17780	43.81
39937.17815	22.86
39937.17850	24.76
39937.17884	28.57
39937.17919	38.10
39937.17954	24.76
39937.17988	32.38
39937.18023	24.76
39937.18058	43.81
39937.18093	30.48
39937.18127	15.24
39937.18162	32.38
39937.18197	26.67
39937.18231	26.67
39937.18266	41.90
39937.18301	36.19
39937.18336	22.86
39937.18370	26.67
39937.18405	26.67
39937.18440	22.86
39937.18475	30.48
39937.18509	36.19
39937.18544	30.48
39937.18579	32.38
39937.18613	26.67
39937.18648	24.76
39937.18683	43.81
39937.18718	19.05
39937.18752	32.38
39937.18787	34.29
39937.18822	41.90
39937.18856	20.95
39937.18891	32.38
39937.18926	30.48
39937.18961	28.57
39937.18995	24.76
39937.19030	24.76
39937.19065	20.95
39937.19100	22.86
39937.19134	28.57
39937.19169	38.10
39937.19204	32.38
39937.19238	34.29
39937.19273	26.67
39937.19308	38.10
39937.19343	20.95
39937.19377	22.86
39937.19412	30.48
39937.19447	30.48
39937.19481	28.57
39937.19516	36.19
39937.19551	22.86
39937.19586	24.76
39937.19620	30.48
39937.19655	20.95
39937.19690	30.48
39937.19725	36.19
39937.19759	34.29
39937.19794	34.29
39937.19829	19.05
39937.19863	32.38
39937.19898	32.38
39937.19933	38.10
39937.19968	19.05
39937.20002	28.57
39937.20037	19.05
39937.20072	20.95
39937.20106	38.10
39937.20141	38.10
39937.20176	30.48
39937.20211	30.48
39937.20245	28.57
39937.20280	32.38
39937.20315	34.29
39937.20350	40.00
39937.20384	15.24
39937.20419	24.76
39937.20454	32.38
39937.20488	17.14
39937.20523	20.95
39937.20558	17.14
39937.20593	24.76
39937.20627	40.00
39937.20662	24.76
39937.20697	13.33
39937.20731	24.76
39937.20766	32.38
39937.20801	38.10
39937.20836	20.95
39937.20870	19.05
39937.20905	22.86
39937.20940	34.29
39937.20975	32.38
39937.21009	34.29
39937.21044	36.19
39937.21079	22.86
39937.21113	20.95
39937.21148	28.57
39937.21183	26.67
39937.21218	24.76
39937.21252	20.95
39937.21287	38.10
39937.21322	38.10
39937.21356	22.86
39937.21391	38.10
39937.21426	32.38
39937.21461	28.57
39937.21495	26.67
39937.21530	40.00
39937.21565	34.29
39937.21600	17.14
39937.21634	40.00
39937.21669	38.10
39937.21704	28.57
39937.21738	26.67
39937.21773	26.67
39937.21808	22.86
39937.21843	24.76
39937.21877	28.57
39937.21912	28.57
39937.21947	15.24
39937.21981	28.57
39937.22016	32.38
39937.22051	28.57
39937.22086	43.81
39937.22120	36.19
39937.22155	28.57
39937.22190	22.86
39937.22225	19.05
39937.22259	20.95
39937.22294	24.76
39937.22329	28.57
39937.22363	30.48
39937.22398	34.29
39937.22433	26.67
39937.22468	26.67
39937.22502	28.57
39937.22537	40.00
39937.22572	32.38
39937.22606	26.67
39937.22641	26.67
39937.22676	40.00
39937.22711	26.67
39937.22745	41.90
39937.22780	40.00
39937.22815	26.67
39937.22850	34.29
39937.22884	22.86
39937.22919	19.05
39937.22954	22.86
39937.22988	26.67
39937.23023	38.10
39937.23058	41.90
39937.23093	40.00
39937.23127	47.62
39937.23162	22.86
39937.23197	32.38
39937.23231	26.67
39937.23266	24.76
39937.23301	34.29
39937.23336	34.29
39937.23370	26.67
39937.23405	20.95
39937.23440	32.38
39937.23475	24.76
39937.23509	45.71
39937.23544	40.00
39937.23579	24.76
39937.23613	32.38
39937.23648	34.29
39937.23683	32.38
39937.23718	28.57
39937.23752	26.67
39937.23787	24.76
39937.23822	55.24
39937.23856	36.19
39937.23891	28.57
39937.23926	26.67
39937.23961	13.33
39937.23995	19.05
39937.24030	38.10
39937.24065	34.29
39937.24100	22.86
39937.24134	26.67
39937.24169	40.00
39937.24204	36.19
39937.24238	40.00
39937.24273	28.57
39937.24308	19.05
39937.24343	30.48
39937.24377	47.62
39937.24412	36.19
39937.24447	36.19
39937.24481	32.38
39937.24516	20.95
39937.24551	24.76
39937.24586	47.62
39937.24620	30.48
39937.24655	36.19
39937.24690	32.38
39937.24725	32.38
39937.24759	24.76
39937.24794	49.52
39937.24829	22.86
39937.24863	20.95
39937.24898	17.14
39937.24933	24.76
39937.24968	36.19
39937.25002	30.48
39937.25037	32.38
39937.25072	28.57
39937.25106	26.67
39937.25141	34.29
39937.25176	22.86
39937.25211	32.38
39937.25245	34.29
39937.25280	26.67
39937.25315	40.00
39937.25350	30.48
39937.25384	41.90
39937.25419	19.05
39937.25454	11.43
39937.25488	28.57
39937.25523	28.57
39937.25558	30.48
39937.25593	17.14
39937.25627	26.67
39937.25662	36.19
39937.25697	26.67
39937.25731	20.95
39937.25766	36.19
39937.25801	22.86
39937.25836	22.86
39937.25870	30.48
39937.25905	34.29
39937.25940	30.48
39937.25975	19.05
39937.26009	17.14
39937.26044	36.19
39937.26079	30.48
39937.26113	38.10
39937.26148	28.57
39937.26183	24.76
39937.26218	36.19
39937.26252	28.57
39937.26287	38.10
39937.26322	32.38
39937.26356	28.57
39937.26391	22.86
39937.26426	26.67
39937.26461	38.10
39937.26495	32.38
39937.26530	40.00
39937.26565	36.19
39937.26600	38.10
39937.26634	22.86
39937.26669	30.48
39937.26704	40.00
39937.26738	26.67
39937.26773	24.76
39937.26808	19.05
39937.26843	34.29
39937.26877	40.00
39937.26912	32.38
39937.26947	17.14
39937.26981	32.38
39937.27016	34.29
39937.27051	34.29
39937.27086	20.95
39937.27120	26.67
39937.27155	26.67
39937.27190	38.10
39937.27225	40.00
39937.27259	24.76
39937.27294	40.00
39937.27329	28.57
39937.27363	30.48
