GEIGER
Window Title:  Aw-Radw Exec # 1
Com Port: 1  TBU: 60 sec.  TBUs Averaged per Line: 1
Calibration Factor: 105.00 Detector Dead Time: 35 microsecs. Time: Mon Feb 07 10:43:24 2011
110210080924	29.52381
110210081024	26.666667
110210081124	29.52381
110210081224	30.47619
110210081324	30.47619
110210081424	33.333333
110210081524	29.52381
110210081624	33.333333
110210081724	27.619048
110210081824	39.047619
110210081924	34.285714
110210082024	28.571429
110210082124	21.904762
110210082224	18.095238
110210082324	36.190476
110210082424	27.619048
110210082524	37.142857
110210082624	31.428571
110210082724	34.285714
110210082824	30.47619
110210082924	24.761905
110210083024	33.333333
110210083124	21.904762
110210083224	23.809524
110210083324	35.238095
110210083424	23.809524
110210083524	23.809524
110210083624	23.809524
110210083724	20.952381
110210083824	28.571429
110210083924	21.904762
110210084024	25.714286
110210084124	20.00
110210084224	34.285714
110210084324	25.714286
110210084424	33.333333
110210084524	30.47619
110210084624	27.619048
110210084724	26.666667
110210084824	24.761905
110210084924	17.142857
110210085024	33.333333
110210085124	37.142857
110210085224	23.809524
110210085324	29.52381
110210085424	32.380952
110210085524	28.571429
110210085624	19.047619
110210085724	35.238095
110210085824	19.047619
110210085924	21.904762
110210090024	35.238095
110210090124	26.666667
110210090224	28.571429
110210090324	25.714286
110210090424	33.333333
110210090524	26.666667
110210090624	28.571429
110210090724	30.47619
110210090824	29.52381
110210090924	35.238095
110210091024	26.666667
110210091124	22.857143
110210091224	31.428571
110210091324	22.857143
110210091424	22.857143
110210091524	36.190476
110210091624	29.52381
110210091724	39.047619
110210091824	38.095238
110210091924	31.428571
