 -69.00  13.00  67.39
 -69.00  14.00  66.02
 -69.00  15.00  65.02
 -69.00  16.00  64.41
 -69.00  17.00  64.15
 -69.00  18.00  64.17
 -69.00  19.00  64.31
 -69.00  20.00  64.47
 -69.00  21.00  64.55
 -69.00  22.00  64.54
 -69.00  23.00  64.47
 -69.00  24.00  64.45
 -69.00  25.00  64.60
 -69.00  26.00  65.05
 -69.00  27.00  65.88
 -68.00 -37.00  69.68
 -68.00 -36.00  70.94
 -68.00 -35.00  71.93
 -68.00 -34.00  72.72
 -68.00 -33.00  73.41
 -68.00 -32.00  74.12
 -68.00 -31.00  74.93
 -68.00 -30.00  75.88
 -68.00 -29.00  76.97
 -68.00 -28.00  78.14
 -68.00 -27.00  79.32
 -68.00 -26.00  80.40
 -68.00 -25.00  81.34
 -68.00 -24.00  82.09
 -68.00 -23.00  82.64
 -68.00 -22.00  83.00
 -68.00 -21.00  83.19
 -68.00 -20.00  83.24
 -68.00 -19.00  83.13
 -68.00 -18.00  82.88
 -68.00 -17.00  82.48
 -68.00 -16.00  81.96
 -68.00 -15.00  81.39
 -68.00 -14.00  80.89
 -68.00 -13.00  80.60
 -68.00 -12.00  80.71
 -68.00 -11.00  81.37
 -68.00 -10.00  82.69
 -68.00  -9.00  84.67
 -68.00  -8.00  87.21
 -68.00  -7.00  90.10
 -68.00  -6.00  93.03
 -68.00  -5.00  95.66
 -68.00  -4.00  97.67
 -68.00  -3.00  98.79
 -68.00  -2.00  98.89
 -68.00  -1.00  97.98
 -68.00   0.00  96.19
 -68.00   1.00  93.75
 -68.00   2.00  90.94
 -68.00   3.00  88.05
 -68.00   4.00  85.27
 -68.00   5.00  82.74
 -68.00   6.00  80.49
 -68.00   7.00  78.47
 -68.00   8.00  76.59
 -68.00   9.00  74.75
 -68.00  10.00  72.90
 -68.00  11.00  71.03
 -68.00  12.00  69.20
 -68.00  13.00  67.52
 -68.00  14.00  66.11
 -68.00  15.00  65.05
 -68.00  16.00  64.39
 -68.00  17.00  64.10
 -68.00  18.00  64.09
 -68.00  19.00  64.23
 -68.00  20.00  64.41
 -68.00  21.00  64.52
 -68.00  22.00  64.53
 -68.00  23.00  64.46
 -68.00  24.00  64.41
 -68.00  25.00  64.50
 -68.00  26.00  64.85
 -68.00  27.00  65.56
 -67.00 -37.00  69.84
 -67.00 -36.00  71.14
 -67.00 -35.00  72.16
 -67.00 -34.00  72.96
 -67.00 -33.00  73.65
 -67.00 -32.00  74.34
 -67.00 -31.00  75.13
 -67.00 -30.00  76.07
 -67.00 -29.00  77.16
 -67.00 -28.00  78.35
 -67.00 -27.00  79.57
 -67.00 -26.00  80.71
 -67.00 -25.00  81.69
 -67.00 -24.00  82.48
 -67.00 -23.00  83.04
 -67.00 -22.00  83.39
 -67.00 -21.00  83.56
 -67.00 -20.00  83.55
 -67.00 -19.00  83.40
 -67.00 -18.00  83.09
 -67.00 -17.00  82.64
 -67.00 -16.00  82.07
 -67.00 -15.00  81.44
 -67.00 -14.00  80.85
 -67.00 -13.00  80.45
 -67.00 -12.00  80.42
 -67.00 -11.00  80.92
 -67.00 -10.00  82.09
 -67.00  -9.00  83.95
 -67.00  -8.00  86.44
 -67.00  -7.00  89.37
 -67.00  -6.00  92.45
 -67.00  -5.00  95.33
 -67.00  -4.00  97.66
 -67.00  -3.00  99.17
 -67.00  -2.00  99.65
 -67.00  -1.00  99.08
 -67.00   0.00  97.55
 -67.00   1.00  95.25
 -67.00   2.00  92.47
 -67.00   3.00  89.49
 -67.00   4.00  86.55
 -67.00   5.00  83.81
 -67.00   6.00  81.33
 -67.00   7.00  79.11
 -67.00   8.00  77.06
 -67.00   9.00  75.10
 -67.00  10.00  73.17
 -67.00  11.00  71.24
 -67.00  12.00  69.38
 -67.00  13.00  67.66
 -67.00  14.00  66.20
 -67.00  15.00  65.08
 -67.00  16.00  64.36
 -67.00  17.00  64.01
 -67.00  18.00  63.97
 -67.00  19.00  64.11
 -67.00  20.00  64.31
 -67.00  21.00  64.45
 -67.00  22.00  64.48
 -67.00  23.00  64.42
 -67.00  24.00  64.35
 -67.00  25.00  64.37
 -67.00  26.00  64.62
 -67.00  27.00  65.21
 -66.00 -37.00  69.97
 -66.00 -36.00  71.31
 -66.00 -35.00  72.37
 -66.00 -34.00  73.20
 -66.00 -33.00  73.89
 -66.00 -32.00  74.56
 -66.00 -31.00  75.32
 -66.00 -30.00  76.23
 -66.00 -29.00  77.32
 -66.00 -28.00  78.53
 -66.00 -27.00  79.79
 -66.00 -26.00  80.98
 -66.00 -25.00  82.03
 -66.00 -24.00  82.86
 -66.00 -23.00  83.46
 -66.00 -22.00  83.81
 -66.00 -21.00  83.95
 -66.00 -20.00  83.91
 -66.00 -19.00  83.70
 -66.00 -18.00  83.35
 -66.00 -17.00  82.85
 -66.00 -16.00  82.23
 -66.00 -15.00  81.53
 -66.00 -14.00  80.86
 -66.00 -13.00  80.34
 -66.00 -12.00  80.16
 -66.00 -11.00  80.49
 -66.00 -10.00  81.48
 -66.00  -9.00  83.19
 -66.00  -8.00  85.58
 -66.00  -7.00  88.50
 -66.00  -6.00  91.68
 -66.00  -5.00  94.78
 -66.00  -4.00  97.44
 -66.00  -3.00  99.34
 -66.00  -2.00 100.25
 -66.00  -1.00 100.07
 -66.00   0.00  98.85
 -66.00   1.00  96.77
 -66.00   2.00  94.08
 -66.00   3.00  91.06
 -66.00   4.00  87.98
 -66.00   5.00  85.03
 -66.00   6.00  82.32
 -66.00   7.00  79.87
 -66.00   8.00  77.62
 -66.00   9.00  75.51
 -66.00  10.00  73.47
 -66.00  11.00  71.48
 -66.00  12.00  69.56
 -66.00  13.00  67.80
 -66.00  14.00  66.28
 -66.00  15.00  65.10
 -66.00  16.00  64.31
 -66.00  17.00  63.91
 -66.00  18.00  63.83
 -66.00  19.00  63.95
 -66.00  20.00  64.16
 -66.00  21.00  64.33
 -66.00  22.00  64.39
 -66.00  23.00  64.35
 -66.00  24.00  64.27
 -66.00  25.00  64.24
 -66.00  26.00  64.40
 -66.00  27.00  64.85
 -65.00 -37.00  70.08
 -65.00 -36.00  71.47
 -65.00 -35.00  72.58
 -65.00 -34.00  73.43
 -65.00 -33.00  74.12
 -65.00 -32.00  74.77
 -65.00 -31.00  75.50
 -65.00 -30.00  76.39
 -65.00 -29.00  77.46
 -65.00 -28.00  78.68
 -65.00 -27.00  79.98
 -65.00 -26.00  81.23
 -65.00 -25.00  82.35
 -65.00 -24.00  83.25
 -65.00 -23.00  83.88
 -65.00 -22.00  84.26
 -65.00 -21.00  84.39
 -65.00 -20.00  84.31
 -65.00 -19.00  84.06
 -65.00 -18.00  83.66
 -65.00 -17.00  83.11
 -65.00 -16.00  82.44
 -65.00 -15.00  81.69
 -65.00 -14.00  80.93
 -65.00 -13.00  80.30
 -65.00 -12.00  79.97
 -65.00 -11.00  80.11
 -65.00 -10.00  80.89
 -65.00  -9.00  82.40
 -65.00  -8.00  84.65
 -65.00  -7.00  87.51
 -65.00  -6.00  90.74
 -65.00  -5.00  94.02
 -65.00  -4.00  96.98
 -65.00  -3.00  99.27
 -65.00  -2.00 100.63
 -65.00  -1.00 100.90
 -65.00   0.00 100.07
 -65.00   1.00  98.27
 -65.00   2.00  95.73
 -65.00   3.00  92.73
 -65.00   4.00  89.55
 -65.00   5.00  86.42
 -65.00   6.00  83.47
 -65.00   7.00  80.77
 -65.00   8.00  78.30
 -65.00   9.00  76.00
 -65.00  10.00  73.83
 -65.00  11.00  71.75
 -65.00  12.00  69.76
 -65.00  13.00  67.94
 -65.00  14.00  66.36
 -65.00  15.00  65.12
 -65.00  16.00  64.26
 -65.00  17.00  63.79
 -65.00  18.00  63.66
 -65.00  19.00  63.76
 -65.00  20.00  63.97
 -65.00  21.00  64.16
 -65.00  22.00  64.27
 -65.00  23.00  64.25
 -65.00  24.00  64.17
 -65.00  25.00  64.10
 -65.00  26.00  64.17
 -65.00  27.00  64.50
 -64.00 -37.00  70.16
 -64.00 -36.00  71.60
 -64.00 -35.00  72.77
 -64.00 -34.00  73.66
 -64.00 -33.00  74.36
 -64.00 -32.00  75.00
 -64.00 -31.00  75.69
 -64.00 -30.00  76.54
 -64.00 -29.00  77.59
 -64.00 -28.00  78.81
 -64.00 -27.00  80.14
 -64.00 -26.00  81.45
 -64.00 -25.00  82.65
 -64.00 -24.00  83.62
 -64.00 -23.00  84.32
 -64.00 -22.00  84.73
 -64.00 -21.00  84.86
 -64.00 -20.00  84.76
 -64.00 -19.00  84.47
 -64.00 -18.00  84.02
 -64.00 -17.00  83.43
 -64.00 -16.00  82.71
 -64.00 -15.00  81.90
 -64.00 -14.00  81.07
 -64.00 -13.00  80.34
 -64.00 -12.00  79.85
 -64.00 -11.00  79.80
 -64.00 -10.00  80.35
 -64.00  -9.00  81.63
 -64.00  -8.00  83.68
 -64.00  -7.00  86.42
 -64.00  -6.00  89.64
 -64.00  -5.00  93.05
 -64.00  -4.00  96.27
 -64.00  -3.00  98.95
 -64.00  -2.00 100.77
 -64.00  -1.00 101.52
 -64.00   0.00 101.14
 -64.00   1.00  99.70
 -64.00   2.00  97.40
 -64.00   3.00  94.49
 -64.00   4.00  91.26
 -64.00   5.00  87.97
 -64.00   6.00  84.79
 -64.00   7.00  81.83
 -64.00   8.00  79.12
 -64.00   9.00  76.61
 -64.00  10.00  74.27
 -64.00  11.00  72.06
 -64.00  12.00  69.99
 -64.00  13.00  68.10
 -64.00  14.00  66.45
 -64.00  15.00  65.13
 -64.00  16.00  64.20
 -64.00  17.00  63.66
 -64.00  18.00  63.47
 -64.00  19.00  63.54
 -64.00  20.00  63.75
 -64.00  21.00  63.96
 -64.00  22.00  64.10
 -64.00  23.00  64.12
 -64.00  24.00  64.05
 -64.00  25.00  63.96
 -64.00  26.00  63.96
 -64.00  27.00  64.17
 -63.00 -37.00  70.22
 -63.00 -36.00  71.71
 -63.00 -35.00  72.93
 -63.00 -34.00  73.88
 -63.00 -33.00  74.61
 -63.00 -32.00  75.23
 -63.00 -31.00  75.89
 -63.00 -30.00  76.69
 -63.00 -29.00  77.70
 -63.00 -28.00  78.91
 -63.00 -27.00  80.26
 -63.00 -26.00  81.63
 -63.00 -25.00  82.91
 -63.00 -24.00  83.97
 -63.00 -23.00  84.75
 -63.00 -22.00  85.22
 -63.00 -21.00  85.37
 -63.00 -20.00  85.27
 -63.00 -19.00  84.95
 -63.00 -18.00  84.45
 -63.00 -17.00  83.81
 -63.00 -16.00  83.04
 -63.00 -15.00  82.18
 -63.00 -14.00  81.29
 -63.00 -13.00  80.45
 -63.00 -12.00  79.82
 -63.00 -11.00  79.57
 -63.00 -10.00  79.88
 -63.00  -9.00  80.90
 -63.00  -8.00  82.71
 -63.00  -7.00  85.26
 -63.00  -6.00  88.41
 -63.00  -5.00  91.87
 -63.00  -4.00  95.31
 -63.00  -3.00  98.34
 -63.00  -2.00 100.62
 -63.00  -1.00 101.88
 -63.00   0.00 102.01
 -63.00   1.00 101.01
 -63.00   2.00  99.03
 -63.00   3.00  96.30
 -63.00   4.00  93.09
 -63.00   5.00  89.69
 -63.00   6.00  86.31
 -63.00   7.00  83.10
 -63.00   8.00  80.11
 -63.00   9.00  77.36
 -63.00  10.00  74.82
 -63.00  11.00  72.46
 -63.00  12.00  70.27
 -63.00  13.00  68.28
 -63.00  14.00  66.56
 -63.00  15.00  65.16
 -63.00  16.00  64.15
 -63.00  17.00  63.53
 -63.00  18.00  63.28
 -63.00  19.00  63.30
 -63.00  20.00  63.49
 -63.00  21.00  63.73
 -63.00  22.00  63.90
 -63.00  23.00  63.96
 -63.00  24.00  63.91
 -63.00  25.00  63.81
 -63.00  26.00  63.75
 -63.00  27.00  63.85
 -62.00 -37.00  70.23
 -62.00 -36.00  71.78
 -62.00 -35.00  73.08
 -62.00 -34.00  74.08
 -62.00 -33.00  74.85
 -62.00 -32.00  75.47
 -62.00 -31.00  76.09
 -62.00 -30.00  76.84
 -62.00 -29.00  77.80
 -62.00 -28.00  78.98
 -62.00 -27.00  80.34
 -62.00 -26.00  81.77
 -62.00 -25.00  83.13
 -62.00 -24.00  84.30
 -62.00 -23.00  85.18
 -62.00 -22.00  85.72
 -62.00 -21.00  85.92
 -62.00 -20.00  85.83
 -62.00 -19.00  85.49
 -62.00 -18.00  84.95
 -62.00 -17.00  84.26
 -62.00 -16.00  83.45
 -62.00 -15.00  82.54
 -62.00 -14.00  81.59
 -62.00 -13.00  80.66
 -62.00 -12.00  79.89
 -62.00 -11.00  79.45
 -62.00 -10.00  79.51
 -62.00  -9.00  80.24
 -62.00  -8.00  81.76
 -62.00  -7.00  84.07
 -62.00  -6.00  87.06
 -62.00  -5.00  90.51
 -62.00  -4.00  94.10
 -62.00  -3.00  97.43
 -62.00  -2.00 100.15
 -62.00  -1.00 101.95
 -62.00   0.00 102.63
 -62.00   1.00 102.14
 -62.00   2.00 100.57
 -62.00   3.00  98.11
 -62.00   4.00  95.02
 -62.00   5.00  91.58
 -62.00   6.00  88.04
 -62.00   7.00  84.59
 -62.00   8.00  81.33
 -62.00   9.00  78.31
 -62.00  10.00  75.52
 -62.00  11.00  72.97
 -62.00  12.00  70.63
 -62.00  13.00  68.52
 -62.00  14.00  66.70
 -62.00  15.00  65.21
 -62.00  16.00  64.11
 -62.00  17.00  63.40
 -62.00  18.00  63.07
 -62.00  19.00  63.05
 -62.00  20.00  63.21
 -62.00  21.00  63.46
 -62.00  22.00  63.66
 -62.00  23.00  63.77
 -62.00  24.00  63.75
 -62.00  25.00  63.65
 -62.00  26.00  63.55
 -62.00  27.00  63.56
 -61.00 -37.00  70.21
 -61.00 -36.00  71.80
 -61.00 -35.00  73.18
 -61.00 -34.00  74.26
 -61.00 -33.00  75.08
 -61.00 -32.00  75.71
 -61.00 -31.00  76.31
 -61.00 -30.00  77.00
 -61.00 -29.00  77.89
 -61.00 -28.00  79.03
 -61.00 -27.00  80.38
 -61.00 -26.00  81.85
 -61.00 -25.00  83.29
 -61.00 -24.00  84.57
 -61.00 -23.00  85.57
 -61.00 -22.00  86.22
 -61.00 -21.00  86.50
 -61.00 -20.00  86.44
 -61.00 -19.00  86.10
 -61.00 -18.00  85.54
 -61.00 -17.00  84.80
 -61.00 -16.00  83.95
 -61.00 -15.00  82.99
 -61.00 -14.00  81.98
 -61.00 -13.00  80.97
 -61.00 -12.00  80.07
 -61.00 -11.00  79.44
 -61.00 -10.00  79.25
 -61.00  -9.00  79.68
 -61.00  -8.00  80.87
 -61.00  -7.00  82.88
 -61.00  -6.00  85.64
 -61.00  -5.00  88.99
 -61.00  -4.00  92.63
 -61.00  -3.00  96.21
 -61.00  -2.00  99.33
 -61.00  -1.00 101.65
 -61.00   0.00 102.93
 -61.00   1.00 103.03
 -61.00   2.00 101.96
 -61.00   3.00  99.88
 -61.00   4.00  97.01
 -61.00   5.00  93.63
 -61.00   6.00  89.99
 -61.00   7.00  86.33
 -61.00   8.00  82.80
 -61.00   9.00  79.49
 -61.00  10.00  76.43
 -61.00  11.00  73.64
 -61.00  12.00  71.11
 -61.00  13.00  68.85
 -61.00  14.00  66.90
 -61.00  15.00  65.30
 -61.00  16.00  64.09
 -61.00  17.00  63.29
 -61.00  18.00  62.87
 -61.00  19.00  62.78
 -61.00  20.00  62.91
 -61.00  21.00  63.15
 -61.00  22.00  63.39
 -61.00  23.00  63.54
 -61.00  24.00  63.56
 -61.00  25.00  63.49
 -61.00  26.00  63.37
 -61.00  27.00  63.30
 -60.00 -37.00  70.15
 -60.00 -36.00  71.77
 -60.00 -35.00  73.23
 -60.00 -34.00  74.41
 -60.00 -33.00  75.30
 -60.00 -32.00  75.96
 -60.00 -31.00  76.54
 -60.00 -30.00  77.17
 -60.00 -29.00  77.98
 -60.00 -28.00  79.05
 -60.00 -27.00  80.37
 -60.00 -26.00  81.86
 -60.00 -25.00  83.38
 -60.00 -24.00  84.78
 -60.00 -23.00  85.92
 -60.00 -22.00  86.71
 -60.00 -21.00  87.10
 -60.00 -20.00  87.11
 -60.00 -19.00  86.79
 -60.00 -18.00  86.21
 -60.00 -17.00  85.44
 -60.00 -16.00  84.54
 -60.00 -15.00  83.53
 -60.00 -14.00  82.47
 -60.00 -13.00  81.39
 -60.00 -12.00  80.38
 -60.00 -11.00  79.58
 -60.00 -10.00  79.14
 -60.00  -9.00  79.26
 -60.00  -8.00  80.10
 -60.00  -7.00  81.74
 -60.00  -6.00  84.20
 -60.00  -5.00  87.35
 -60.00  -4.00  90.95
 -60.00  -3.00  94.67
 -60.00  -2.00  98.13
 -60.00  -1.00 100.96
 -60.00   0.00 102.84
 -60.00   1.00 103.58
 -60.00   2.00 103.12
 -60.00   3.00 101.53
 -60.00   4.00  99.00
 -60.00   5.00  95.78
 -60.00   6.00  92.13
 -60.00   7.00  88.33
 -60.00   8.00  84.55
 -60.00   9.00  80.95
 -60.00  10.00  77.59
 -60.00  11.00  74.53
 -60.00  12.00  71.76
 -60.00  13.00  69.30
 -60.00  14.00  67.19
 -60.00  15.00  65.45
 -60.00  16.00  64.12
 -60.00  17.00  63.20
 -60.00  18.00  62.68
 -60.00  19.00  62.51
 -60.00  20.00  62.59
 -60.00  21.00  62.82
 -60.00  22.00  63.08
 -60.00  23.00  63.27
 -60.00  24.00  63.35
 -60.00  25.00  63.30
 -60.00  26.00  63.19
 -60.00  27.00  63.07
 -59.00 -37.00  70.05
 -59.00 -36.00  71.68
 -59.00 -35.00  73.21
 -59.00 -34.00  74.50
 -59.00 -33.00  75.48
 -59.00 -32.00  76.21
 -59.00 -31.00  76.78
 -59.00 -30.00  77.36
 -59.00 -29.00  78.09
 -59.00 -28.00  79.07
 -59.00 -27.00  80.33
 -59.00 -26.00  81.81
 -59.00 -25.00  83.39
 -59.00 -24.00  84.90
 -59.00 -23.00  86.20
 -59.00 -22.00  87.15
 -59.00 -21.00  87.69
 -59.00 -20.00  87.81
 -59.00 -19.00  87.55
 -59.00 -18.00  86.98
 -59.00 -17.00  86.19
 -59.00 -16.00  85.24
 -59.00 -15.00  84.18
 -59.00 -14.00  83.06
 -59.00 -13.00  81.92
 -59.00 -12.00  80.81
 -59.00 -11.00  79.86
 -59.00 -10.00  79.20
 -59.00  -9.00  79.01
 -59.00  -8.00  79.47
 -59.00  -7.00  80.71
 -59.00  -6.00  82.79
 -59.00  -5.00  85.65
 -59.00  -4.00  89.10
 -59.00  -3.00  92.86
 -59.00  -2.00  96.57
 -59.00  -1.00  99.83
 -59.00   0.00 102.31
 -59.00   1.00 103.72
 -59.00   2.00 103.94
 -59.00   3.00 102.96
 -59.00   4.00 100.90
 -59.00   5.00  97.97
 -59.00   6.00  94.43
 -59.00   7.00  90.57
 -59.00   8.00  86.60
 -59.00   9.00  82.72
 -59.00  10.00  79.06
 -59.00  11.00  75.68
 -59.00  12.00  72.62
 -59.00  13.00  69.93
 -59.00  14.00  67.61
 -59.00  15.00  65.69
 -59.00  16.00  64.20
 -59.00  17.00  63.14
 -59.00  18.00  62.51
 -59.00  19.00  62.24
 -59.00  20.00  62.26
 -59.00  21.00  62.47
 -59.00  22.00  62.73
 -59.00  23.00  62.97
 -59.00  24.00  63.10
 -59.00  25.00  63.10
 -59.00  26.00  63.00
 -59.00  27.00  62.86
 -58.00 -37.00  69.93
 -58.00 -36.00  71.54
 -58.00 -35.00  73.13
 -58.00 -34.00  74.52
 -58.00 -33.00  75.62
 -58.00 -32.00  76.43
 -58.00 -31.00  77.04
 -58.00 -30.00  77.58
 -58.00 -29.00  78.23
 -58.00 -28.00  79.10
 -58.00 -27.00  80.27
 -58.00 -26.00  81.71
 -58.00 -25.00  83.31
 -58.00 -24.00  84.93
 -58.00 -23.00  86.38
 -58.00 -22.00  87.52
 -58.00 -21.00  88.25
 -58.00 -20.00  88.52
 -58.00 -19.00  88.36
 -58.00 -18.00  87.83
 -58.00 -17.00  87.04
 -58.00 -16.00  86.05
 -58.00 -15.00  84.95
 -58.00 -14.00  83.77
 -58.00 -13.00  82.56
 -58.00 -12.00  81.37
 -58.00 -11.00  80.29
 -58.00 -10.00  79.43
 -58.00  -9.00  78.95
 -58.00  -8.00  79.05
 -58.00  -7.00  79.86
 -58.00  -6.00  81.51
 -58.00  -5.00  83.98
 -58.00  -4.00  87.17
 -58.00  -3.00  90.84
 -58.00  -2.00  94.68
 -58.00  -1.00  98.29
 -58.00   0.00 101.30
 -58.00   1.00 103.39
 -58.00   2.00 104.34
 -58.00   3.00 104.05
 -58.00   4.00 102.59
 -58.00   5.00 100.09
 -58.00   6.00  96.81
 -58.00   7.00  93.00
 -58.00   8.00  88.92
 -58.00   9.00  84.81
 -58.00  10.00  80.84
 -58.00  11.00  77.13
 -58.00  12.00  73.76
 -58.00  13.00  70.77
 -58.00  14.00  68.19
 -58.00  15.00  66.05
 -58.00  16.00  64.37
 -58.00  17.00  63.15
 -58.00  18.00  62.37
 -58.00  19.00  61.99
 -58.00  20.00  61.93
 -58.00  21.00  62.09
 -58.00  22.00  62.36
 -58.00  23.00  62.62
 -58.00  24.00  62.81
 -58.00  25.00  62.87
 -58.00  26.00  62.81
 -58.00  27.00  62.67
 -57.00 -37.00  69.82
 -57.00 -36.00  71.36
 -57.00 -35.00  72.97
 -57.00 -34.00  74.47
 -57.00 -33.00  75.70
 -57.00 -32.00  76.62
 -57.00 -31.00  77.29
 -57.00 -30.00  77.82
 -57.00 -29.00  78.39
 -57.00 -28.00  79.16
 -57.00 -27.00  80.21
 -57.00 -26.00  81.57
 -57.00 -25.00  83.16
 -57.00 -24.00  84.85
 -57.00 -23.00  86.45
 -57.00 -22.00  87.79
 -57.00 -21.00  88.73
 -57.00 -20.00  89.20
 -57.00 -19.00  89.19
 -57.00 -18.00  88.75
 -57.00 -17.00  87.99
 -57.00 -16.00  86.98
 -57.00 -15.00  85.83
 -57.00 -14.00  84.60
 -57.00 -13.00  83.32
 -57.00 -12.00  82.06
 -57.00 -11.00  80.86
 -57.00 -10.00  79.83
 -57.00  -9.00  79.10
 -57.00  -8.00  78.85
 -57.00  -7.00  79.24
 -57.00  -6.00  80.42
 -57.00  -5.00  82.44
 -57.00  -4.00  85.26
 -57.00  -3.00  88.71
 -57.00  -2.00  92.54
 -57.00  -1.00  96.37
 -57.00   0.00  99.82
 -57.00   1.00 102.53
 -57.00   2.00 104.22
 -57.00   3.00 104.70
 -57.00   4.00 103.94
 -57.00   5.00 102.03
 -57.00   6.00  99.14
 -57.00   7.00  95.52
 -57.00   8.00  91.46
 -57.00   9.00  87.20
 -57.00  10.00  82.96
 -57.00  11.00  78.92
 -57.00  12.00  75.20
 -57.00  13.00  71.87
 -57.00  14.00  68.98
 -57.00  15.00  66.57
 -57.00  16.00  64.65
 -57.00  17.00  63.23
 -57.00  18.00  62.28
 -57.00  19.00  61.77
 -57.00  20.00  61.61
 -57.00  21.00  61.71
 -57.00  22.00  61.96
 -57.00  23.00  62.25
 -57.00  24.00  62.49
 -57.00  25.00  62.61
 -57.00  26.00  62.61
 -57.00  27.00  62.49
 -56.00 -37.00  69.75
 -56.00 -36.00  71.16
 -56.00 -35.00  72.76
 -56.00 -34.00  74.34
 -56.00 -33.00  75.70
 -56.00 -32.00  76.76
 -56.00 -31.00  77.52
 -56.00 -30.00  78.08
 -56.00 -29.00  78.60
 -56.00 -28.00  79.25
 -56.00 -27.00  80.17
 -56.00 -26.00  81.42
 -56.00 -25.00  82.96
 -56.00 -24.00  84.68
 -56.00 -23.00  86.40
 -56.00 -22.00  87.94
 -56.00 -21.00  89.11
 -56.00 -20.00  89.82
 -56.00 -19.00  90.01
 -56.00 -18.00  89.71
 -56.00 -17.00  89.01
 -56.00 -16.00  88.02
 -56.00 -15.00  86.83
 -56.00 -14.00  85.54
 -56.00 -13.00  84.20
 -56.00 -12.00  82.86
 -56.00 -11.00  81.56
 -56.00 -10.00  80.39
 -56.00  -9.00  79.45
 -56.00  -8.00  78.89
 -56.00  -7.00  78.88
 -56.00  -6.00  79.59
 -56.00  -5.00  81.11
 -56.00  -4.00  83.48
 -56.00  -3.00  86.59
 -56.00  -2.00  90.26
 -56.00  -1.00  94.16
 -56.00   0.00  97.92
 -56.00   1.00 101.17
 -56.00   2.00 103.55
 -56.00   3.00 104.82
 -56.00   4.00 104.85
 -56.00   5.00 103.63
 -56.00   6.00 101.29
 -56.00   7.00  98.03
 -56.00   8.00  94.11
 -56.00   9.00  89.81
 -56.00  10.00  85.38
 -56.00  11.00  81.04
 -56.00  12.00  76.96
 -56.00  13.00  73.26
 -56.00  14.00  70.02
 -56.00  15.00  67.28
 -56.00  16.00  65.08
 -56.00  17.00  63.41
 -56.00  18.00  62.26
 -56.00  19.00  61.59
 -56.00  20.00  61.30
 -56.00  21.00  61.33
 -56.00  22.00  61.54
 -56.00  23.00  61.84
 -56.00  24.00  62.12
 -56.00  25.00  62.31
 -56.00  26.00  62.37
 -56.00  27.00  62.30
 -55.00 -37.00  69.77
 -55.00 -36.00  70.99
 -55.00 -35.00  72.52
 -55.00 -34.00  74.13
 -55.00 -33.00  75.61
 -55.00 -32.00  76.82
 -55.00 -31.00  77.70
 -55.00 -30.00  78.33
 -55.00 -29.00  78.84
 -55.00 -28.00  79.40
 -55.00 -27.00  80.18
 -55.00 -26.00  81.29
 -55.00 -25.00  82.73
 -55.00 -24.00  84.43
 -55.00 -23.00  86.23
 -55.00 -22.00  87.94
 -55.00 -21.00  89.35
 -55.00 -20.00  90.32
 -55.00 -19.00  90.76
 -55.00 -18.00  90.66
 -55.00 -17.00  90.09
 -55.00 -16.00  89.14
 -55.00 -15.00  87.94
 -55.00 -14.00  86.60
 -55.00 -13.00  85.19
 -55.00 -12.00  83.77
 -55.00 -11.00  82.39
 -55.00 -10.00  81.09
 -55.00  -9.00  79.97
 -55.00  -8.00  79.16
 -55.00  -7.00  78.79
 -55.00  -6.00  79.05
 -55.00  -5.00  80.06
 -55.00  -4.00  81.92
 -55.00  -3.00  84.60
 -55.00  -2.00  87.97
 -55.00  -1.00  91.78
 -55.00   0.00  95.70
 -55.00   1.00  99.34
 -55.00   2.00 102.33
 -55.00   3.00 104.36
 -55.00   4.00 105.20
 -55.00   5.00 104.78
 -55.00   6.00 103.11
 -55.00   7.00 100.36
 -55.00   8.00  96.75
 -55.00   9.00  92.54
 -55.00  10.00  88.03
 -55.00  11.00  83.46
 -55.00  12.00  79.05
 -55.00  13.00  74.97
 -55.00  14.00  71.34
 -55.00  15.00  68.23
 -55.00  16.00  65.69
 -55.00  17.00  63.73
 -55.00  18.00  62.34
 -55.00  19.00  61.46
 -55.00  20.00  61.03
 -55.00  21.00  60.95
 -55.00  22.00  61.11
 -55.00  23.00  61.41
 -55.00  24.00  61.72
 -55.00  25.00  61.97
 -55.00  26.00  62.10
 -55.00  27.00  62.09
 -54.00 -37.00  70.22
 -54.00 -36.00  71.19
 -54.00 -35.00  72.57
 -54.00 -34.00  74.16
 -54.00 -33.00  75.72
 -54.00 -32.00  77.05
 -54.00 -31.00  78.07
 -54.00 -30.00  78.79
 -54.00 -29.00  79.30
 -54.00 -28.00  79.79
 -54.00 -27.00  80.43
 -54.00 -26.00  81.37
 -54.00 -25.00  82.68
 -54.00 -24.00  84.31
 -54.00 -23.00  86.14
 -54.00 -22.00  87.97
 -54.00 -21.00  89.59
 -54.00 -20.00  90.81
 -54.00 -19.00  91.49
 -54.00 -18.00  91.60
 -54.00 -17.00  91.16
 -54.00 -16.00  90.28
 -54.00 -15.00  89.07
 -54.00 -14.00  87.67
 -54.00 -13.00  86.18
 -54.00 -12.00  84.67
 -54.00 -11.00  83.19
 -54.00 -10.00  81.78
 -54.00  -9.00  80.51
 -54.00  -8.00  79.45
 -54.00  -7.00  78.75
 -54.00  -6.00  78.56
 -54.00  -5.00  79.05
 -54.00  -4.00  80.35
 -54.00  -3.00  82.49
