 -54.00  -2.00  43.97
 -54.00  -1.00  47.60
 -54.00   0.00  52.43
 -54.00   1.00  58.32
 -54.00   2.00  64.90
 -54.00   3.00  71.62
 -54.00   4.00  77.72
 -54.00   5.00  82.42
 -54.00   6.00  85.02
 -54.00   7.00  85.01
 -54.00   8.00  82.18
 -54.00   9.00  76.71
 -54.00  10.00  69.09
 -54.00  11.00  60.12
 -54.00  12.00  50.72
 -54.00  13.00  41.84
 -54.00  14.00  34.25
 -54.00  15.00  28.50
 -54.00  16.00  24.79
 -54.00  17.00  23.02
 -54.00  18.00  22.83
 -54.00  19.00  23.71
 -54.00  20.00  25.11
 -54.00  21.00  26.57
 -54.00  22.00  27.76
 -54.00  23.00  28.54
 -54.00  24.00  28.93
 -54.00  25.00  29.04
 -54.00  26.00  29.03
 -54.00  27.00  29.00
 -53.00 -37.00  45.56
 -53.00 -36.00  45.29
 -53.00 -35.00  44.93
 -53.00 -34.00  44.46
 -53.00 -33.00  43.82
 -53.00 -32.00  43.01
 -53.00 -31.00  42.11
 -53.00 -30.00  41.28
 -53.00 -29.00  40.73
 -53.00 -28.00  40.77
 -53.00 -27.00  41.65
 -53.00 -26.00  43.59
 -53.00 -25.00  46.66
 -53.00 -24.00  50.77
 -53.00 -23.00  55.67
 -53.00 -22.00  60.94
 -53.00 -21.00  66.05
 -53.00 -20.00  70.44
 -53.00 -19.00  73.62
 -53.00 -18.00  75.23
 -53.00 -17.00  75.09
 -53.00 -16.00  73.25
 -53.00 -15.00  69.96
 -53.00 -14.00  65.62
 -53.00 -13.00  60.73
 -53.00 -12.00  55.77
 -53.00 -11.00  51.16
 -53.00 -10.00  47.20
 -53.00  -9.00  44.03
 -53.00  -8.00  41.66
 -53.00  -7.00  40.04
 -53.00  -6.00  39.07
 -53.00  -5.00  38.71
 -53.00  -4.00  38.96
 -53.00  -3.00  39.96
 -53.00  -2.00  41.86
 -53.00  -1.00  44.85
 -53.00   0.00  49.02
 -53.00   1.00  54.34
 -53.00   2.00  60.54
 -53.00   3.00  67.16
 -53.00   4.00  73.54
 -53.00   5.00  78.93
 -53.00   6.00  82.59
 -53.00   7.00  83.89
 -53.00   8.00  82.50
 -53.00   9.00  78.40
 -53.00  10.00  71.92
 -53.00  11.00  63.70
 -53.00  12.00  54.59
 -53.00  13.00  45.54
 -53.00  14.00  37.38
 -53.00  15.00  30.79
 -53.00  16.00  26.12
 -53.00  17.00  23.43
 -53.00  18.00  22.50
 -53.00  19.00  22.88
 -53.00  20.00  24.06
 -53.00  21.00  25.52
 -53.00  22.00  26.87
 -53.00  23.00  27.88
 -53.00  24.00  28.49
 -53.00  25.00  28.75
 -53.00  26.00  28.81
 -53.00  27.00  28.80
 -52.00 -37.00  45.23
 -52.00 -36.00  44.97
 -52.00 -35.00  44.66
 -52.00 -34.00  44.25
 -52.00 -33.00  43.69
 -52.00 -32.00  42.95
 -52.00 -31.00  42.04
 -52.00 -30.00  41.07
 -52.00 -29.00  40.22
 -52.00 -28.00  39.76
 -52.00 -27.00  39.95
 -52.00 -26.00  41.06
 -52.00 -25.00  43.25
 -52.00 -24.00  46.53
 -52.00 -23.00  50.76
 -52.00 -22.00  55.63
 -52.00 -21.00  60.68
 -52.00 -20.00  65.38
 -52.00 -19.00  69.22
 -52.00 -18.00  71.76
 -52.00 -17.00  72.73
 -52.00 -16.00  72.03
 -52.00 -15.00  69.79
 -52.00 -14.00  66.32
 -52.00 -13.00  62.03
 -52.00 -12.00  57.40
 -52.00 -11.00  52.85
 -52.00 -10.00  48.73
 -52.00  -9.00  45.27
 -52.00  -8.00  42.53
 -52.00  -7.00  40.52
 -52.00  -6.00  39.16
 -52.00  -5.00  38.40
 -52.00  -4.00  38.24
 -52.00  -3.00  38.76
 -52.00  -2.00  40.11
 -52.00  -1.00  42.46
 -52.00   0.00  45.97
 -52.00   1.00  50.65
 -52.00   2.00  56.36
 -52.00   3.00  62.73
 -52.00   4.00  69.20
 -52.00   5.00  75.07
 -52.00   6.00  79.59
 -52.00   7.00  82.09
 -52.00   8.00  82.09
 -52.00   9.00  79.40
 -52.00  10.00  74.20
 -52.00  11.00  66.95
 -52.00  12.00  58.40
 -52.00  13.00  49.43
 -52.00  14.00  40.93
 -52.00  15.00  33.64
 -52.00  16.00  28.08
 -52.00  17.00  24.45
 -52.00  18.00  22.67
 -52.00  19.00  22.42
 -52.00  20.00  23.21
 -52.00  21.00  24.54
 -52.00  22.00  25.97
 -52.00  23.00  27.16
 -52.00  24.00  27.99
 -52.00  25.00  28.44
 -52.00  26.00  28.61
 -52.00  27.00  28.64
 -51.00 -37.00  44.75
 -51.00 -36.00  44.50
 -51.00 -35.00  44.22
 -51.00 -34.00  43.87
 -51.00 -33.00  43.40
 -51.00 -32.00  42.75
 -51.00 -31.00  41.90
 -51.00 -30.00  40.90
 -51.00 -29.00  39.87
 -51.00 -28.00  39.04
 -51.00 -27.00  38.68
 -51.00 -26.00  39.07
 -51.00 -25.00  40.42
 -51.00 -24.00  42.86
 -51.00 -23.00  46.35
 -51.00 -22.00  50.68
 -51.00 -21.00  55.48
 -51.00 -20.00  60.28
 -51.00 -19.00  64.58
 -51.00 -18.00  67.88
 -51.00 -17.00  69.83
 -51.00 -16.00  70.22
 -51.00 -15.00  69.07
 -51.00 -14.00  66.54
 -51.00 -13.00  62.99
 -51.00 -12.00  58.84
 -51.00 -11.00  54.51
 -51.00 -10.00  50.37
 -51.00  -9.00  46.71
 -51.00  -8.00  43.68
 -51.00  -7.00  41.31
 -51.00  -6.00  39.57
 -51.00  -5.00  38.43
 -51.00  -4.00  37.86
 -51.00  -3.00  37.92
 -51.00  -2.00  38.73
 -51.00  -1.00  40.48
 -51.00   0.00  43.31
 -51.00   1.00  47.32
 -51.00   2.00  52.44
 -51.00   3.00  58.42
 -51.00   4.00  64.79
 -51.00   5.00  70.94
 -51.00   6.00  76.12
 -51.00   7.00  79.65
 -51.00   8.00  80.94
 -51.00   9.00  79.68
 -51.00  10.00  75.84
 -51.00  11.00  69.74
 -51.00  12.00  61.97
 -51.00  13.00  53.35
 -51.00  14.00  44.74
 -51.00  15.00  36.95
 -51.00  16.00  30.61
 -51.00  17.00  26.06
 -51.00  18.00  23.39
 -51.00  19.00  22.38
 -51.00  20.00  22.65
 -51.00  21.00  23.71
 -51.00  22.00  25.08
 -51.00  23.00  26.40
 -51.00  24.00  27.42
 -51.00  25.00  28.07
 -51.00  26.00  28.40
 -51.00  27.00  28.51
 -50.00 -37.00  44.14
 -50.00 -36.00  43.90
 -50.00 -35.00  43.63
 -50.00 -34.00  43.33
 -50.00 -33.00  42.94
 -50.00 -32.00  42.40
 -50.00 -31.00  41.65
 -50.00 -30.00  40.70
 -50.00 -29.00  39.61
 -50.00 -28.00  38.55
 -50.00 -27.00  37.77
 -50.00 -26.00  37.55
 -50.00 -25.00  38.15
 -50.00 -24.00  39.77
 -50.00 -23.00  42.46
 -50.00 -22.00  46.13
 -50.00 -21.00  50.52
 -50.00 -20.00  55.23
 -50.00 -19.00  59.77
 -50.00 -18.00  63.65
 -50.00 -17.00  66.45
 -50.00 -16.00  67.86
 -50.00 -15.00  67.77
 -50.00 -14.00  66.26
 -50.00 -13.00  63.55
 -50.00 -12.00  60.01
 -50.00 -11.00  56.04
 -50.00 -10.00  52.03
 -50.00  -9.00  48.30
 -50.00  -8.00  45.05
 -50.00  -7.00  42.38
 -50.00  -6.00  40.30
 -50.00  -5.00  38.79
 -50.00  -4.00  37.83
 -50.00  -3.00  37.45
 -50.00  -2.00  37.75
 -50.00  -1.00  38.90
 -50.00   0.00  41.06
 -50.00   1.00  44.37
 -50.00   2.00  48.83
 -50.00   3.00  54.30
 -50.00   4.00  60.42
 -50.00   5.00  66.63
 -50.00   6.00  72.28
 -50.00   7.00  76.66
 -50.00   8.00  79.12
 -50.00   9.00  79.22
 -50.00  10.00  76.79
 -50.00  11.00  71.96
 -50.00  12.00  65.19
 -50.00  13.00  57.16
 -50.00  14.00  48.69
 -50.00  15.00  40.62
 -50.00  16.00  33.64
 -50.00  17.00  28.25
 -50.00  18.00  24.67
 -50.00  19.00  22.82
 -50.00  20.00  22.43
 -50.00  21.00  23.08
 -50.00  22.00  24.27
 -50.00  23.00  25.61
 -50.00  24.00  26.78
 -50.00  25.00  27.62
 -50.00  26.00  28.12
 -50.00  27.00  28.35
 -49.00 -37.00  43.39
 -49.00 -36.00  43.17
 -49.00 -35.00  42.91
 -49.00 -34.00  42.63
 -49.00 -33.00  42.30
 -49.00 -32.00  41.87
 -49.00 -31.00  41.26
 -49.00 -30.00  40.41
 -49.00 -29.00  39.36
 -49.00 -28.00  38.20
 -49.00 -27.00  37.14
 -49.00 -26.00  36.44
 -49.00 -25.00  36.39
 -49.00 -24.00  37.23
 -49.00 -23.00  39.11
 -49.00 -22.00  42.05
 -49.00 -21.00  45.89
 -49.00 -20.00  50.32
 -49.00 -19.00  54.90
 -49.00 -18.00  59.17
 -49.00 -17.00  62.65
 -49.00 -16.00  64.97
 -49.00 -15.00  65.91
 -49.00 -14.00  65.42
 -49.00 -13.00  63.64
 -49.00 -12.00  60.84
 -49.00 -11.00  57.37
 -49.00 -10.00  53.63
 -49.00  -9.00  49.95
 -49.00  -8.00  46.58
 -49.00  -7.00  43.68
 -49.00  -6.00  41.30
 -49.00  -5.00  39.46
 -49.00  -4.00  38.13
 -49.00  -3.00  37.34
 -49.00  -2.00  37.16
 -49.00  -1.00  37.74
 -49.00   0.00  39.25
 -49.00   1.00  41.85
 -49.00   2.00  45.61
 -49.00   3.00  50.47
 -49.00   4.00  56.17
 -49.00   5.00  62.28
 -49.00   6.00  68.18
 -49.00   7.00  73.20
 -49.00   8.00  76.67
 -49.00   9.00  78.04
 -49.00  10.00  77.00
 -49.00  11.00  73.54
 -49.00  12.00  67.92
 -49.00  13.00  60.70
 -49.00  14.00  52.63
 -49.00  15.00  44.50
 -49.00  16.00  37.08
 -49.00  17.00  30.97
 -49.00  18.00  26.50
 -49.00  19.00  23.78
 -49.00  20.00  22.63
 -49.00  21.00  22.71
 -49.00  22.00  23.59
 -49.00  23.00  24.84
 -49.00  24.00  26.08
 -49.00  25.00  27.08
 -49.00  26.00  27.77
 -49.00  27.00  28.14
 -48.00 -37.00  42.52
 -48.00 -36.00  42.33
 -48.00 -35.00  42.07
 -48.00 -34.00  41.79
 -48.00 -33.00  41.50
 -48.00 -32.00  41.16
 -48.00 -31.00  40.68
 -48.00 -30.00  39.99
 -48.00 -29.00  39.05
 -48.00 -28.00  37.91
 -48.00 -27.00  36.71
 -48.00 -26.00  35.67
 -48.00 -25.00  35.09
 -48.00 -24.00  35.24
 -48.00 -23.00  36.33
 -48.00 -22.00  38.49
 -48.00 -21.00  41.66
 -48.00 -20.00  45.64
 -48.00 -19.00  50.07
 -48.00 -18.00  54.52
 -48.00 -17.00  58.50
 -48.00 -16.00  61.59
 -48.00 -15.00  63.47
 -48.00 -14.00  64.01
 -48.00 -13.00  63.20
 -48.00 -12.00  61.24
 -48.00 -11.00  58.41
 -48.00 -10.00  55.07
 -48.00  -9.00  51.57
 -48.00  -8.00  48.20
 -48.00  -7.00  45.15
 -48.00  -6.00  42.54
 -48.00  -5.00  40.40
 -48.00  -4.00  38.74
 -48.00  -3.00  37.57
 -48.00  -2.00  36.96
 -48.00  -1.00  37.01
 -48.00   0.00  37.90
 -48.00   1.00  39.80
 -48.00   2.00  42.84
 -48.00   3.00  47.01
 -48.00   4.00  52.18
 -48.00   5.00  58.00
 -48.00   6.00  63.95
 -48.00   7.00  69.41
 -48.00   8.00  73.68
 -48.00   9.00  76.19
 -48.00  10.00  76.49
 -48.00  11.00  74.41
 -48.00  12.00  70.06
 -48.00  13.00  63.84
 -48.00  14.00  56.39
 -48.00  15.00  48.46
 -48.00  16.00  40.81
 -48.00  17.00  34.12
 -48.00  18.00  28.86
 -48.00  19.00  25.25
 -48.00  20.00  23.27
 -48.00  21.00  22.69
 -48.00  22.00  23.12
 -48.00  23.00  24.13
 -48.00  24.00  25.35
 -48.00  25.00  26.46
 -48.00  26.00  27.31
 -48.00  27.00  27.86
 -47.00 -37.00  41.52
 -47.00 -36.00  41.38
 -47.00 -35.00  41.13
 -47.00 -34.00  40.85
 -47.00 -33.00  40.57
 -47.00 -32.00  40.29
 -47.00 -31.00  39.93
 -47.00 -30.00  39.39
 -47.00 -29.00  38.62
 -47.00 -28.00  37.59
 -47.00 -27.00  36.37
 -47.00 -26.00  35.16
 -47.00 -25.00  34.19
 -47.00 -24.00  33.76
 -47.00 -23.00  34.13
 -47.00 -22.00  35.50
 -47.00 -21.00  37.93
 -47.00 -20.00  41.32
 -47.00 -19.00  45.41
 -47.00 -18.00  49.82
 -47.00 -17.00  54.09
 -47.00 -16.00  57.78
 -47.00 -15.00  60.50
 -47.00 -14.00  61.99
 -47.00 -13.00  62.18
 -47.00 -12.00  61.12
 -47.00 -11.00  59.04
 -47.00 -10.00  56.25
 -47.00  -9.00  53.06
 -47.00  -8.00  49.80
 -47.00  -7.00  46.71
 -47.00  -6.00  43.94
 -47.00  -5.00  41.57
 -47.00  -4.00  39.62
 -47.00  -3.00  38.12
 -47.00  -2.00  37.11
 -47.00  -1.00  36.69
 -47.00   0.00  37.01
 -47.00   1.00  38.24
 -47.00   2.00  40.55
 -47.00   3.00  44.01
 -47.00   4.00  48.55
 -47.00   5.00  53.93
 -47.00   6.00  59.74
 -47.00   7.00  65.41
 -47.00   8.00  70.30
 -47.00   9.00  73.76
 -47.00  10.00  75.28
 -47.00  11.00  74.55
 -47.00  12.00  71.52
 -47.00  13.00  66.45
 -47.00  14.00  59.82
 -47.00  15.00  52.31
 -47.00  16.00  44.67
 -47.00  17.00  37.59
 -47.00  18.00  31.66
 -47.00  19.00  27.23
 -47.00  20.00  24.39
 -47.00  21.00  23.05
 -47.00  22.00  22.90
 -47.00  23.00  23.57
 -47.00  24.00  24.64
 -47.00  25.00  25.79
 -47.00  26.00  26.76
 -47.00  27.00  27.47
 -46.00 -37.00  40.39
 -46.00 -36.00  40.34
 -46.00 -35.00  40.12
 -46.00 -34.00  39.83
 -46.00 -33.00  39.54
 -46.00 -32.00  39.28
 -46.00 -31.00  39.00
 -46.00 -30.00  38.62
 -46.00 -29.00  38.02
 -46.00 -28.00  37.16
 -46.00 -27.00  36.05
 -46.00 -26.00  34.79
 -46.00 -25.00  33.59
 -46.00 -24.00  32.72
 -46.00 -23.00  32.48
 -46.00 -22.00  33.11
 -46.00 -21.00  34.77
 -46.00 -20.00  37.47
 -46.00 -19.00  41.06
 -46.00 -18.00  45.23
 -46.00 -17.00  49.58
 -46.00 -16.00  53.66
 -46.00 -15.00  57.05
 -46.00 -14.00  59.41
 -46.00 -13.00  60.55
 -46.00 -12.00  60.43
 -46.00 -11.00  59.19
 -46.00 -10.00  57.05
 -46.00  -9.00  54.31
 -46.00  -8.00  51.30
 -46.00  -7.00  48.27
 -46.00  -6.00  45.43
 -46.00  -5.00  42.89
 -46.00  -4.00  40.71
 -46.00  -3.00  38.93
 -46.00  -2.00  37.57
 -46.00  -1.00  36.73
 -46.00   0.00  36.54
 -46.00   1.00  37.16
 -46.00   2.00  38.78
 -46.00   3.00  41.51
 -46.00   4.00  45.37
 -46.00   5.00  50.21
 -46.00   6.00  55.71
 -46.00   7.00  61.40
 -46.00   8.00  66.66
 -46.00   9.00  70.87
 -46.00  10.00  73.45
 -46.00  11.00  73.98
 -46.00  12.00  72.28
 -46.00  13.00  68.43
 -46.00  14.00  62.78
 -46.00  15.00  55.90
 -46.00  16.00  48.48
 -46.00  17.00  41.24
 -46.00  18.00  34.80
 -46.00  19.00  29.63
 -46.00  20.00  25.97
 -46.00  21.00  23.83
 -46.00  22.00  23.01
 -46.00  23.00  23.21
 -46.00  24.00  24.02
 -46.00  25.00  25.09
 -46.00  26.00  26.14
 -46.00  27.00  26.98
 -45.00 -37.00  39.15
 -45.00 -36.00  39.21
 -45.00 -35.00  39.05
 -45.00 -34.00  38.76
 -45.00 -33.00  38.46
 -45.00 -32.00  38.19
 -45.00 -31.00  37.95
 -45.00 -30.00  37.67
 -45.00 -29.00  37.25
 -45.00 -28.00  36.59
 -45.00 -27.00  35.64
 -45.00 -26.00  34.46
 -45.00 -25.00  33.18
 -45.00 -24.00  32.03
 -45.00 -23.00  31.31
 -45.00 -22.00  31.30
 -45.00 -21.00  32.23
 -45.00 -20.00  34.19
 -45.00 -19.00  37.15
 -45.00 -18.00  40.91
 -45.00 -17.00  45.13
 -45.00 -16.00  49.39
 -45.00 -15.00  53.25
 -45.00 -14.00  56.32
 -45.00 -13.00  58.33
 -45.00 -12.00  59.14
 -45.00 -11.00  58.77
 -45.00 -10.00  57.38
 -45.00  -9.00  55.21
 -45.00  -8.00  52.57
 -45.00  -7.00  49.72
 -45.00  -6.00  46.91
 -45.00  -5.00  44.28
 -45.00  -4.00  41.94
 -45.00  -3.00  39.92
 -45.00  -2.00  38.29
 -45.00  -1.00  37.09
 -45.00   0.00  36.45
 -45.00   1.00  36.53
 -45.00   2.00  37.51
 -45.00   3.00  39.54
 -45.00   4.00  42.70
 -45.00   5.00  46.92
 -45.00   6.00  52.00
 -45.00   7.00  57.52
 -45.00   8.00  62.96
 -45.00   9.00  67.70
 -45.00  10.00  71.14
 -45.00  11.00  72.79
 -45.00  12.00  72.34
 -45.00  13.00  69.72
 -45.00  14.00  65.15
 -45.00  15.00  59.06
 -45.00  16.00  52.07
 -45.00  17.00  44.87
 -45.00  18.00  38.12
 -45.00  19.00  32.36
 -45.00  20.00  27.94
 -45.00  21.00  25.01
 -45.00  22.00  23.47
 -45.00  23.00  23.10
 -45.00  24.00  23.55
 -45.00  25.00  24.45
 -45.00  26.00  25.48
 -45.00  27.00  26.41
 -44.00 -37.00  37.82
 -44.00 -36.00  38.01
 -44.00 -35.00  37.93
 -44.00 -34.00  37.68
 -44.00 -33.00  37.36
 -44.00 -32.00  37.07
 -44.00 -31.00  36.83
 -44.00 -30.00  36.61
 -44.00 -29.00  36.32
 -44.00 -28.00  35.85
 -44.00 -27.00  35.10
 -44.00 -26.00  34.08
 -44.00 -25.00  32.84
 -44.00 -24.00  31.57
 -44.00 -23.00  30.53
 -44.00 -22.00  30.01
 -44.00 -21.00  30.28
 -44.00 -20.00  31.52
 -44.00 -19.00  33.80
 -44.00 -18.00  37.02
 -44.00 -17.00  40.92
 -44.00 -16.00  45.14
 -44.00 -15.00  49.27
 -44.00 -14.00  52.87
 -44.00 -13.00  55.62
 -44.00 -12.00  57.28
 -44.00 -11.00  57.77
 -44.00 -10.00  57.18
 -44.00  -9.00  55.67
 -44.00  -8.00  53.51
 -44.00  -7.00  50.96
 -44.00  -6.00  48.28
 -44.00  -5.00  45.66
 -44.00  -4.00  43.22
 -44.00  -3.00  41.04
 -44.00  -2.00  39.18
 -44.00  -1.00  37.69
 -44.00   0.00  36.68
 -44.00   1.00  36.29
 -44.00   2.00  36.70
 -44.00   3.00  38.08
 -44.00   4.00  40.56
 -44.00   5.00  44.15
 -44.00   6.00  48.70
 -44.00   7.00  53.92
 -44.00   8.00  59.35
 -44.00   9.00  64.41
 -44.00  10.00  68.51
 -44.00  11.00  71.10
 -44.00  12.00  71.78
 -44.00  13.00  70.35
 -44.00  14.00  66.89
 -44.00  15.00  61.71
 -44.00  16.00  55.31
 -44.00  17.00  48.34
 -44.00  18.00  41.46
 -44.00  19.00  35.27
 -44.00  20.00  30.22
 -44.00  21.00  26.54
 -44.00  22.00  24.27
 -44.00  23.00  23.28
 -44.00  24.00  23.26
 -44.00  25.00  23.89
 -44.00  26.00  24.83
 -44.00  27.00  25.79
 -43.00 -37.00  36.47
 -43.00 -36.00  36.80
 -43.00 -35.00  36.84
 -43.00 -34.00  36.65
 -43.00 -33.00  36.34
 -43.00 -32.00  36.02
 -43.00 -31.00  35.76
 -43.00 -30.00  35.55
 -43.00 -29.00  35.34
 -43.00 -28.00  35.02
 -43.00 -27.00  34.47
 -43.00 -26.00  33.63
 -43.00 -25.00  32.52
 -43.00 -24.00  31.25
 -43.00 -23.00  30.03
 -43.00 -22.00  29.14
 -43.00 -21.00  28.86
 -43.00 -20.00  29.44
 -43.00 -19.00  31.02
 -43.00 -18.00  33.60
 -43.00 -17.00  37.03
 -43.00 -16.00  41.01
 -43.00 -15.00  45.17
 -43.00 -14.00  49.09
 -43.00 -13.00  52.39
 -43.00 -12.00  54.77
 -43.00 -11.00  56.07
 -43.00 -10.00  56.27
 -43.00  -9.00  55.47
 -43.00  -8.00  53.89
 -43.00  -7.00  51.75
 -43.00  -6.00  49.33
 -43.00  -5.00  46.82
 -43.00  -4.00  44.37
 -43.00  -3.00  42.11
 -43.00  -2.00  40.09
 -43.00  -1.00  38.38
 -43.00   0.00  37.06
 -43.00   1.00  36.28
 -43.00   2.00  36.20
 -43.00   3.00  37.00
 -43.00   4.00  38.83
 -43.00   5.00  41.76
 -43.00   6.00  45.75
 -43.00   7.00  50.56
 -43.00   8.00  55.82
 -43.00   9.00  61.02
 -43.00  10.00  65.59
 -43.00  11.00  68.94
 -43.00  12.00  70.61
 -43.00  13.00  70.31
 -43.00  14.00  67.96
 -43.00  15.00  63.75
 -43.00  16.00  58.08
 -43.00  17.00  51.51
 -43.00  18.00  44.69
 -43.00  19.00  38.24
 -43.00  20.00  32.68
 -43.00  21.00  28.34
 -43.00  22.00  25.37
 -43.00  23.00  23.73
 -43.00  24.00  23.19
 -43.00  25.00  23.47
 -43.00  26.00  24.23
 -43.00  27.00  25.17
 -42.00 -37.00  35.08
 -42.00 -36.00  35.54
 -42.00 -35.00  35.71
 -42.00 -34.00  35.61
 -42.00 -33.00  35.34
 -42.00 -32.00  35.00
 -42.00 -31.00  34.70
 -42.00 -30.00  34.48
 -42.00 -29.00  34.31
 -42.00 -28.00  34.09
 -42.00 -27.00  33.71
 -42.00 -26.00  33.07
 -42.00 -25.00  32.13
 -42.00 -24.00  30.94
 -42.00 -23.00  29.67
 -42.00 -22.00  28.55
 -42.00 -21.00  27.87
 -42.00 -20.00  27.89
 -42.00 -19.00  28.82
 -42.00 -18.00  30.75
 -42.00 -17.00  33.61
 -42.00 -16.00  37.21
 -42.00 -15.00  41.23
 -42.00 -14.00  45.26
 -42.00 -13.00  48.93
 -42.00 -12.00  51.88
 -42.00 -11.00  53.88
 -42.00 -10.00  54.83
 -42.00  -9.00  54.75
 -42.00  -8.00  53.79
 -42.00  -7.00  52.15
 -42.00  -6.00  50.07
 -42.00  -5.00  47.76
 -42.00  -4.00  45.41
 -42.00  -3.00  43.13
 -42.00  -2.00  41.02
 -42.00  -1.00  39.15
 -42.00   0.00  37.61
 -42.00   1.00  36.51
 -42.00   2.00  36.01
 -42.00   3.00  36.30
 -42.00   4.00  37.54
 -42.00   5.00  39.86
 -42.00   6.00  43.25
 -42.00   7.00  47.59
 -42.00   8.00  52.58
 -42.00   9.00  57.77
 -42.00  10.00  62.61
 -42.00  11.00  66.55
 -42.00  12.00  69.05
 -42.00  13.00  69.74
 -42.00  14.00  68.44
 -42.00  15.00  65.21
 -42.00  16.00  60.35
 -42.00  17.00  54.32
 -42.00  18.00  47.72
 -42.00  19.00  41.18
 -42.00  20.00  35.25
 -42.00  21.00  30.36
 -42.00  22.00  26.74
 -42.00  23.00  24.45
 -42.00  24.00  23.37
 -42.00  25.00  23.23
 -42.00  26.00  23.74
 -42.00  27.00  24.57
 -41.00 -37.00  33.66
 -41.00 -36.00  34.23
 -41.00 -35.00  34.54
 -41.00 -34.00  34.55
 -41.00 -33.00  34.34
 -41.00 -32.00  34.01
 -41.00 -31.00  33.68
 -41.00 -30.00  33.43
 -41.00 -29.00  33.25
 -41.00 -28.00  33.09
 -41.00 -27.00  32.84
 -41.00 -26.00  32.38
 -41.00 -25.00  31.63
 -41.00 -24.00  30.59
 -41.00 -23.00  29.37
 -41.00 -22.00  28.14
 -41.00 -21.00  27.18
 -41.00 -20.00  26.75
 -41.00 -19.00  27.12
 -41.00 -18.00  28.43
 -41.00 -17.00  30.70
 -41.00 -16.00  33.82
 -41.00 -15.00  37.55
 -41.00 -14.00  41.53
 -41.00 -13.00  45.38
 -41.00 -12.00  48.74
 -41.00 -11.00  51.32
 -41.00 -10.00  52.94
 -41.00  -9.00  53.55
 -41.00  -8.00  53.24
 -41.00  -7.00  52.14
 -41.00  -6.00  50.48
 -41.00  -5.00  48.46
 -41.00  -4.00  46.27
 -41.00  -3.00  44.06
 -41.00  -2.00  41.93
 -41.00  -1.00  39.96
 -41.00   0.00  38.25
 -41.00   1.00  36.90
 -41.00   2.00  36.06
 -41.00   3.00  35.90
 -41.00   4.00  36.62
 -41.00   5.00  38.36
 -41.00   6.00  41.19
 -41.00   7.00  45.02
 -41.00   8.00  49.65
 -41.00   9.00  54.70
 -41.00  10.00  59.68
 -41.00  11.00  64.03
 -41.00  12.00  67.20
 -41.00  13.00  68.76
 -41.00  14.00  68.44
 -41.00  15.00  66.17
 -41.00  16.00  62.15
 -41.00  17.00  56.74
 -41.00  18.00  50.50
 -41.00  19.00  44.01
 -41.00  20.00  37.85
 -41.00  21.00  32.52
 -41.00  22.00  28.34
 -41.00  23.00  25.43
 -41.00  24.00  23.78
 -41.00  25.00  23.18
 -41.00  26.00  23.37
 -41.00  27.00  24.03
 -40.00 -37.00  32.25
 -40.00 -36.00  32.89
 -40.00 -35.00  33.32
 -40.00 -34.00  33.46
 -40.00 -33.00  33.34
 -40.00 -32.00  33.04
 -40.00 -31.00  32.70
 -40.00 -30.00  32.41
 -40.00 -29.00  32.21
 -40.00 -28.00  32.07
 -40.00 -27.00  31.90
 -40.00 -26.00  31.59
 -40.00 -25.00  31.03
 -40.00 -24.00  30.17
 -40.00 -23.00  29.05
 -40.00 -22.00  27.82
 -40.00 -21.00  26.69
 -40.00 -20.00  25.94
 -40.00 -19.00  25.84
 -40.00 -18.00  26.58
 -40.00 -17.00  28.26
 -40.00 -16.00  30.86
 -40.00 -15.00  34.19
 -40.00 -14.00  37.97
 -40.00 -13.00  41.85
 -40.00 -12.00  45.46
 -40.00 -11.00  48.48
 -40.00 -10.00  50.67
 -40.00  -9.00  51.92
 -40.00  -8.00  52.24
 -40.00  -7.00  51.72
 -40.00  -6.00  50.53
 -40.00  -5.00  48.87
 -40.00  -4.00  46.92
 -40.00  -3.00  44.85
 -40.00  -2.00  42.77
 -40.00  -1.00  40.77
 -40.00   0.00  38.95
 -40.00   1.00  37.40
 -40.00   2.00  36.28
 -40.00   3.00  35.76
 -40.00   4.00  36.01
 -40.00   5.00  37.22
 -40.00   6.00  39.49
 -40.00   7.00  42.81
 -40.00   8.00  47.03
 -40.00   9.00  51.85
 -40.00  10.00  56.84
 -40.00  11.00  61.46
 -40.00  12.00  65.16
 -40.00  13.00  67.47
 -40.00  14.00  68.03
 -40.00  15.00  66.69
 -40.00  16.00  63.52
 -40.00  17.00  58.81
 -40.00  18.00  53.02
 -40.00  19.00  46.71
 -40.00  20.00  40.46
 -40.00  21.00  34.80
 -40.00  22.00  30.12
 -40.00  23.00  26.64
 -40.00  24.00  24.42
 -40.00  25.00  23.33
 -40.00  26.00  23.14
 -40.00  27.00  23.58
 -39.00 -37.00  30.85
 -39.00 -36.00  31.52
 -39.00 -35.00  32.06
 -39.00 -34.00  32.34
 -39.00 -33.00  32.32
 -39.00 -32.00  32.09
 -39.00 -31.00  31.75
 -39.00 -30.00  31.43
 -39.00 -29.00  31.19
 -39.00 -28.00  31.05
 -39.00 -27.00  30.93
 -39.00 -26.00  30.73
 -39.00 -25.00  30.33
 -39.00 -24.00  29.65
 -39.00 -23.00  28.69
 -39.00 -22.00  27.52
 -39.00 -21.00  26.34
 -39.00 -20.00  25.37
 -39.00 -19.00  24.89
 -39.00 -18.00  25.13
 -39.00 -17.00  26.26
